tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
paths_s930125_B	paths	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	171	0	400	800
paths_s930126_A	paths	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930126_B	paths	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	144	0	340	650
skald_s930124_A	skald	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930124_B	skald	930124	B	US	ctrl_dup	Core destroyed	161	0	390	480
skald_s930125_A	skald	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930125_B	skald	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930126_A	skald	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930126_B	skald	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
stavkirke_s930124_A	stavkirke	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930124_B	stavkirke	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930125_A	stavkirke	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930125_B	stavkirke	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930126_A	stavkirke	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930126_B	stavkirke	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930124_A	valkyrie	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	210	1040
valkyrie_s930124_B	valkyrie	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	216	0	320	1100
valkyrie_s930125_A	valkyrie	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	640
valkyrie_s930125_B	valkyrie	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	140	0	860	590
valkyrie_s930126_A	valkyrie	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	210	1040
valkyrie_s930126_B	valkyrie	930126	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	14890	7030
yggdrasil_s930124_A	yggdrasil	930124	A	US	ctrl_dup	Core destroyed	145	0	320	120
yggdrasil_s930124_B	yggdrasil	930124	B	US	ctrl_dup	Core destroyed	284	0	680	650
yggdrasil_s930125_A	yggdrasil	930125	A	US	ctrl_dup	Core destroyed	989	0	2850	1420
yggdrasil_s930125_B	yggdrasil	930125	B	US	ctrl_dup	Core destroyed	329	0	790	540
yggdrasil_s930126_A	yggdrasil	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930126_B	yggdrasil	930126	B	US	ctrl_dup	Core destroyed	286	0	680	160
auroraveil_s930127_A	auroraveil	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930127_B	auroraveil	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	208	0	0	830
auroraveil_s930128_A	auroraveil	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	157	0	0	890
auroraveil_s930128_B	auroraveil	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	0	1480
auroraveil_s930129_A	auroraveil	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930129_B	auroraveil	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	521	0	0	0
bifrost_s930127_A	bifrost	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	176	0	160	800
bifrost_s930127_B	bifrost	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	80	580
bifrost_s930128_A	bifrost	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	196	0	100	910
bifrost_s930128_B	bifrost	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	630
bifrost_s930129_A	bifrost	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930129_B	bifrost	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	590
fimbulwinter_s930127_A	fimbulwinter	930127	A	US	ctrl_dup	Core destroyed	130	0	560	290
fimbulwinter_s930127_B	fimbulwinter	930127	B	US	ctrl_dup	Core destroyed	100	0	440	390
fimbulwinter_s930128_A	fimbulwinter	930128	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	4910	6780
fimbulwinter_s930128_B	fimbulwinter	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	201	0	940	220
fimbulwinter_s930129_A	fimbulwinter	930129	A	US	ctrl_dup	Core destroyed	238	0	1100	190
fimbulwinter_s930129_B	fimbulwinter	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
glacierkeep_s930127_A	glacierkeep	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930127_B	glacierkeep	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930128_A	glacierkeep	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930128_B	glacierkeep	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	545	0	0	470
glacierkeep_s930129_A	glacierkeep	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	297	0	130	750
glacierkeep_s930129_B	glacierkeep	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930127_A	helheim	930127	A	US	ctrl_dup	Core destroyed	297	0	730	1270
helheim_s930127_B	helheim	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930128_A	helheim	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930128_B	helheim	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930129_A	helheim	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	205	0	500	1450
helheim_s930129_B	helheim	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930127_A	holmgang	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	193	0	450	460
holmgang_s930127_B	holmgang	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	573	0	2110	1640
holmgang_s930128_A	holmgang	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1030	2360
holmgang_s930128_B	holmgang	930128	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930129_A	holmgang	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	406	0	900	1950
holmgang_s930129_B	holmgang	930129	B	US	ctrl_dup	Core destroyed	166	0	770	380
icefloe_s930127_A	icefloe	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	374	0	410	3620
icefloe_s930127_B	icefloe	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	0	1380
icefloe_s930128_A	icefloe	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930128_B	icefloe	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	419	0	0	4990
icefloe_s930129_A	icefloe	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	479	0	410	3970
icefloe_s930129_B	icefloe	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	662	0	0	3490
jotunheim_s930127_A	jotunheim	930127	A	US	ctrl_dup	Core destroyed	202	0	650	0
jotunheim_s930127_B	jotunheim	930127	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
jotunheim_s930128_A	jotunheim	930128	A	US	ctrl_dup	Core destroyed	385	0	490	0
jotunheim_s930128_B	jotunheim	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	537	0	0	0
jotunheim_s930129_A	jotunheim	930129	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1380
jotunheim_s930129_B	jotunheim	930129	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	410
longhouse_s930127_A	longhouse	930127	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930127_B	longhouse	930127	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2590	9620
longhouse_s930128_A	longhouse	930128	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930128_B	longhouse	930128	B	US	ctrl_dup	Core destroyed	333	0	750	2610
longhouse_s930129_A	longhouse	930129	A	US	ctrl_dup	Core destroyed	507	0	1160	3720
longhouse_s930129_B	longhouse	930129	B	US	ctrl_dup	Core destroyed	314	0	710	2660
midgard_s930127_A	midgard	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930127_B	midgard	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930128_A	midgard	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930128_B	midgard	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930129_A	midgard	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930129_B	midgard	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930127_A	paths	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	197	0	410	1290
paths_s930127_B	paths	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	178	0	420	930
paths_s930128_A	paths	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	157	0	370	720
paths_s930128_B	paths	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	510	1000
paths_s930129_A	paths	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930129_B	paths	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930127_A	skald	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930127_B	skald	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
skald_s930128_A	skald	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930128_B	skald	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930129_A	skald	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930129_B	skald	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930127_A	stavkirke	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930127_B	stavkirke	930127	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930128_A	stavkirke	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930128_B	stavkirke	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930129_A	stavkirke	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930129_B	stavkirke	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930127_A	valkyrie	930127	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	210	830
valkyrie_s930127_B	valkyrie	930127	B	US	ctrl_dup	Core destroyed	229	0	1410	530
valkyrie_s930128_A	valkyrie	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	143	0	520	980
valkyrie_s930128_B	valkyrie	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930129_A	valkyrie	930129	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	630	660
valkyrie_s930129_B	valkyrie	930129	B	OPP	_x3r0v168mjolnir	Core destroyed	140	0	860	590
yggdrasil_s930127_A	yggdrasil	930127	A	US	ctrl_dup	Core destroyed	299	0	710	290
yggdrasil_s930127_B	yggdrasil	930127	B	US	ctrl_dup	Core destroyed	317	0	760	170
yggdrasil_s930128_A	yggdrasil	930128	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930128_B	yggdrasil	930128	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
yggdrasil_s930129_A	yggdrasil	930129	A	US	ctrl_dup	Core destroyed	643	0	1570	300
yggdrasil_s930129_B	yggdrasil	930129	B	US	ctrl_dup	Core destroyed	196	0	460	170
