tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
stavkirke_s930224_A	stavkirke	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930224_B	stavkirke	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930225_A	stavkirke	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930225_B	stavkirke	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930226_A	stavkirke	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930226_B	stavkirke	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930224_A	valkyrie	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	145	0	210	880
valkyrie_s930224_B	valkyrie	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	1340	1390
valkyrie_s930225_A	valkyrie	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	360	800
valkyrie_s930225_B	valkyrie	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	524	0	2600	3720
valkyrie_s930226_A	valkyrie	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	321	0	210	2600
valkyrie_s930226_B	valkyrie	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	160	0	760	690
yggdrasil_s930224_A	yggdrasil	930224	A	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2460	180
yggdrasil_s930224_B	yggdrasil	930224	B	US	_v626nestclear	Core destroyed	226	0	530	150
yggdrasil_s930225_A	yggdrasil	930225	A	US	_v626nestclear	Core destroyed	937	0	790	710
yggdrasil_s930225_B	yggdrasil	930225	B	US	_v626nestclear	Core destroyed	317	0	760	170
yggdrasil_s930226_A	yggdrasil	930226	A	US	_v626nestclear	Core destroyed	173	0	390	130
yggdrasil_s930226_B	yggdrasil	930226	B	US	_v626nestclear	Core destroyed	265	0	630	150
auroraveil_s930227_A	auroraveil	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	262	0	0	1040
auroraveil_s930227_B	auroraveil	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	0	870
auroraveil_s930228_A	auroraveil	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	313	0	0	570
auroraveil_s930228_B	auroraveil	930228	B	US	_v626nestclear	Core destroyed	557	0	0	0
auroraveil_s930229_A	auroraveil	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	262	0	0	1040
auroraveil_s930229_B	auroraveil	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	283	0	0	1060
bifrost_s930227_A	bifrost	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	110	780
bifrost_s930227_B	bifrost	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	590
bifrost_s930228_A	bifrost	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	110	780
bifrost_s930228_B	bifrost	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	590
bifrost_s930229_A	bifrost	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930229_B	bifrost	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
fimbulwinter_s930227_A	fimbulwinter	930227	A	US	_v626nestclear	Core destroyed	220	0	1010	520
fimbulwinter_s930227_B	fimbulwinter	930227	B	US	_v626nestclear	Core destroyed	111	0	490	0
fimbulwinter_s930228_A	fimbulwinter	930228	A	US	_v626nestclear	Core destroyed	165	0	740	730
fimbulwinter_s930228_B	fimbulwinter	930228	B	US	_v626nestclear	Core destroyed	111	0	490	0
fimbulwinter_s930229_A	fimbulwinter	930229	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	4270	6130
fimbulwinter_s930229_B	fimbulwinter	930229	B	US	_v626nestclear	Core destroyed	160	0	740	0
glacierkeep_s930227_A	glacierkeep	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	636	0	130	600
glacierkeep_s930227_B	glacierkeep	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930228_A	glacierkeep	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	329	0	130	800
glacierkeep_s930228_B	glacierkeep	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930229_A	glacierkeep	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	264	0	140	840
glacierkeep_s930229_B	glacierkeep	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	450	0	0	540
helheim_s930227_A	helheim	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	358	0	880	1760
helheim_s930227_B	helheim	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930228_A	helheim	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930228_B	helheim	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	544	0	310	3170
helheim_s930229_A	helheim	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	424	0	1040	2180
helheim_s930229_B	helheim	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930227_A	holmgang	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	533	0	1180	1310
holmgang_s930227_B	holmgang	930227	B	US	_v626nestclear	Core destroyed	150	0	510	550
holmgang_s930228_A	holmgang	930228	A	US	_v626nestclear	Core destroyed	373	0	1440	1050
holmgang_s930228_B	holmgang	930228	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
holmgang_s930229_A	holmgang	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930229_B	holmgang	930229	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
icefloe_s930227_A	icefloe	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	333	0	600	3630
icefloe_s930227_B	icefloe	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	253	0	0	1460
icefloe_s930228_A	icefloe	930228	A	US	_v626nestclear	Core destroyed	419	0	3440	1800
icefloe_s930228_B	icefloe	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	222	0	0	1460
icefloe_s930229_A	icefloe	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	334	0	600	3750
icefloe_s930229_B	icefloe	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	252	0	0	1450
jotunheim_s930227_A	jotunheim	930227	A	US	_v626nestclear	Core destroyed	248	0	1000	0
jotunheim_s930227_B	jotunheim	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930228_A	jotunheim	930228	A	US	_v626nestclear	Core destroyed	224	0	1000	0
jotunheim_s930228_B	jotunheim	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930229_A	jotunheim	930229	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	520	5820
jotunheim_s930229_B	jotunheim	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	301	0	0	0
longhouse_s930227_A	longhouse	930227	A	US	_v626nestclear	Core destroyed	371	0	820	2600
longhouse_s930227_B	longhouse	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1400
longhouse_s930228_A	longhouse	930228	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	9310
longhouse_s930228_B	longhouse	930228	B	US	_v626nestclear	Core destroyed	333	0	750	2610
longhouse_s930229_A	longhouse	930229	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930229_B	longhouse	930229	B	US	_v626nestclear	Core destroyed	286	0	630	1740
midgard_s930227_A	midgard	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930227_B	midgard	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930228_A	midgard	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930228_B	midgard	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930229_A	midgard	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930229_B	midgard	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930227_A	paths	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930227_B	paths	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	226	0	540	1060
paths_s930228_A	paths	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930228_B	paths	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	153	0	360	700
paths_s930229_A	paths	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930229_B	paths	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	178	0	420	930
skald_s930227_A	skald	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930227_B	skald	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930228_A	skald	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930228_B	skald	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930229_A	skald	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930229_B	skald	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
stavkirke_s930227_A	stavkirke	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930227_B	stavkirke	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930228_A	stavkirke	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930228_B	stavkirke	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930229_A	stavkirke	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930229_B	stavkirke	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930227_A	valkyrie	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	157	0	210	960
valkyrie_s930227_B	valkyrie	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	454	0	1040	3090
valkyrie_s930228_A	valkyrie	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	1040	1010
valkyrie_s930228_B	valkyrie	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	212	0	840	1080
valkyrie_s930229_A	valkyrie	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	244	0	470	1350
valkyrie_s930229_B	valkyrie	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	330	0	770	1130
yggdrasil_s930227_A	yggdrasil	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	219	0	510	660
yggdrasil_s930227_B	yggdrasil	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	417	0	1010	930
yggdrasil_s930228_A	yggdrasil	930228	A	US	_v626nestclear	Core destroyed	299	0	710	290
yggdrasil_s930228_B	yggdrasil	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
yggdrasil_s930229_A	yggdrasil	930229	A	US	_v626nestclear	Core destroyed	299	0	710	290
yggdrasil_s930229_B	yggdrasil	930229	B	US	_v626nestclear	Core destroyed	185	0	430	160
