tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
skald_s930224_B	skald	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930225_A	skald	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930225_B	skald	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
skald_s930226_A	skald	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930226_B	skald	930226	B	US	ctrl_dup	Core destroyed	161	0	390	480
stavkirke_s930224_A	stavkirke	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930224_B	stavkirke	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930225_A	stavkirke	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930225_B	stavkirke	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930226_A	stavkirke	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930226_B	stavkirke	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930224_A	valkyrie	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	234	0	210	1300
valkyrie_s930224_B	valkyrie	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930225_A	valkyrie	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930225_B	valkyrie	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	136	0	690	540
valkyrie_s930226_A	valkyrie	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930226_B	valkyrie	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	169	0	890	710
yggdrasil_s930224_A	yggdrasil	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930224_B	yggdrasil	930224	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2470	400
yggdrasil_s930225_A	yggdrasil	930225	A	US	ctrl_dup	Core destroyed	643	0	1570	300
yggdrasil_s930225_B	yggdrasil	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	417	0	980	930
yggdrasil_s930226_A	yggdrasil	930226	A	US	ctrl_dup	Core destroyed	145	0	320	120
yggdrasil_s930226_B	yggdrasil	930226	B	US	ctrl_dup	Core destroyed	289	0	690	660
auroraveil_s930227_A	auroraveil	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	129	0	0	430
auroraveil_s930227_B	auroraveil	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
auroraveil_s930228_A	auroraveil	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930228_B	auroraveil	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
auroraveil_s930229_A	auroraveil	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	0	1000
auroraveil_s930229_B	auroraveil	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
bifrost_s930227_A	bifrost	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930227_B	bifrost	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	300	570
bifrost_s930228_A	bifrost	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930228_B	bifrost	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	590
bifrost_s930229_A	bifrost	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	140	720
bifrost_s930229_B	bifrost	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	590
fimbulwinter_s930227_A	fimbulwinter	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930227_B	fimbulwinter	930227	B	US	ctrl_dup	Core destroyed	129	0	580	80
fimbulwinter_s930228_A	fimbulwinter	930228	A	US	ctrl_dup	Core destroyed	238	0	1100	190
fimbulwinter_s930228_B	fimbulwinter	930228	B	US	ctrl_dup	Core destroyed	137	0	620	270
fimbulwinter_s930229_A	fimbulwinter	930229	A	US	ctrl_dup	Core destroyed	238	0	1100	190
fimbulwinter_s930229_B	fimbulwinter	930229	B	US	ctrl_dup	Core destroyed	204	0	960	300
glacierkeep_s930227_A	glacierkeep	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930227_B	glacierkeep	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
glacierkeep_s930228_A	glacierkeep	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930228_B	glacierkeep	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	391	0	0	820
glacierkeep_s930229_A	glacierkeep	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930229_B	glacierkeep	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930227_A	helheim	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	202	0	490	1160
helheim_s930227_B	helheim	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	471	0	310	2610
helheim_s930228_A	helheim	930228	A	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2490	340
helheim_s930228_B	helheim	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930229_A	helheim	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930229_B	helheim	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	143	0	260	580
holmgang_s930227_A	holmgang	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930227_B	holmgang	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930228_A	holmgang	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930228_B	holmgang	930228	B	US	ctrl_dup	Core destroyed	126	0	430	280
holmgang_s930229_A	holmgang	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	201	0	470	480
holmgang_s930229_B	holmgang	930229	B	US	ctrl_dup	Core destroyed	133	0	260	510
icefloe_s930227_A	icefloe	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	331	0	440	3210
icefloe_s930227_B	icefloe	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	412	0	0	2080
icefloe_s930228_A	icefloe	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	512	0	720	5300
icefloe_s930228_B	icefloe	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	297	0	0	1740
icefloe_s930229_A	icefloe	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	362	0	980	4810
icefloe_s930229_B	icefloe	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	2540
jotunheim_s930227_A	jotunheim	930227	A	US	ctrl_dup	Core destroyed	227	0	900	0
jotunheim_s930227_B	jotunheim	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
jotunheim_s930228_A	jotunheim	930228	A	US	ctrl_dup	Core destroyed	205	0	660	0
jotunheim_s930228_B	jotunheim	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930229_A	jotunheim	930229	A	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	100	0
jotunheim_s930229_B	jotunheim	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
longhouse_s930227_A	longhouse	930227	A	US	ctrl_dup	Core destroyed	495	0	1130	3870
longhouse_s930227_B	longhouse	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1120	3860
longhouse_s930228_A	longhouse	930228	A	US	ctrl_dup	Core destroyed	507	0	1160	3720
longhouse_s930228_B	longhouse	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1310
longhouse_s930229_A	longhouse	930229	A	US	ctrl_dup	Core destroyed	507	0	1160	3720
longhouse_s930229_B	longhouse	930229	B	US	ctrl_dup	Core destroyed	677	0	1670	6030
midgard_s930227_A	midgard	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	610
midgard_s930227_B	midgard	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930228_A	midgard	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930228_B	midgard	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930229_A	midgard	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930229_B	midgard	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930227_A	paths	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	471	0	470	2520
paths_s930227_B	paths	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
paths_s930228_A	paths	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	157	0	370	720
paths_s930228_B	paths	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	700
paths_s930229_A	paths	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930229_B	paths	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930227_A	skald	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930227_B	skald	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	156	0	230	620
skald_s930228_A	skald	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930228_B	skald	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
skald_s930229_A	skald	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930229_B	skald	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
stavkirke_s930227_A	stavkirke	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930227_B	stavkirke	930227	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930228_A	stavkirke	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930228_B	stavkirke	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930229_A	stavkirke	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930229_B	stavkirke	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
valkyrie_s930227_A	valkyrie	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	162	0	250	1290
valkyrie_s930227_B	valkyrie	930227	B	US	ctrl_dup	Core destroyed	149	0	940	450
valkyrie_s930228_A	valkyrie	930228	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	210	840
valkyrie_s930228_B	valkyrie	930228	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930229_A	valkyrie	930229	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930229_B	valkyrie	930229	B	US	ctrl_dup	Core destroyed	229	0	1410	530
yggdrasil_s930227_A	yggdrasil	930227	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930227_B	yggdrasil	930227	B	US	ctrl_dup	Core destroyed	509	0	1240	0
yggdrasil_s930228_A	yggdrasil	930228	A	US	ctrl_dup	Core destroyed	299	0	710	290
yggdrasil_s930228_B	yggdrasil	930228	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2470	400
yggdrasil_s930229_A	yggdrasil	930229	A	US	ctrl_dup	Core destroyed	133	0	290	130
yggdrasil_s930229_B	yggdrasil	930229	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	610	370
