tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
stavkirke_s930016_A	stavkirke	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930016_B	stavkirke	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930017_A	stavkirke	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930017_B	stavkirke	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
valkyrie_s930015_A	valkyrie	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	210	1040
valkyrie_s930015_B	valkyrie	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	169	0	890	710
valkyrie_s930016_A	valkyrie	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930016_B	valkyrie	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	212	0	840	1080
valkyrie_s930017_A	valkyrie	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	980
valkyrie_s930017_B	valkyrie	930017	B	US	_v623healweld	Core destroyed	149	0	940	450
yggdrasil_s930015_A	yggdrasil	930015	A	US	_v623healweld	Core destroyed	548	0	1330	1330
yggdrasil_s930015_B	yggdrasil	930015	B	US	_v623healweld	Core destroyed	368	0	890	730
yggdrasil_s930016_A	yggdrasil	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930016_B	yggdrasil	930016	B	US	_v623healweld	Core destroyed	284	0	680	650
yggdrasil_s930017_A	yggdrasil	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930017_B	yggdrasil	930017	B	US	_v623healweld	Core destroyed	284	0	680	650
auroraveil_s930018_A	auroraveil	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	0	1000
auroraveil_s930018_B	auroraveil	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	303	0	0	580
auroraveil_s930019_A	auroraveil	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	225	0	0	1120
auroraveil_s930019_B	auroraveil	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	510
auroraveil_s930020_A	auroraveil	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930020_B	auroraveil	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	0	1480
bifrost_s930018_A	bifrost	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	100	790
bifrost_s930018_B	bifrost	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	138	0	80	620
bifrost_s930019_A	bifrost	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930019_B	bifrost	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	660
bifrost_s930020_A	bifrost	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	140	720
bifrost_s930020_B	bifrost	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
fimbulwinter_s930018_A	fimbulwinter	930018	A	US	_v623healweld	Core destroyed	280	0	1310	280
fimbulwinter_s930018_B	fimbulwinter	930018	B	US	_v623healweld	Core destroyed	165	0	760	180
fimbulwinter_s930019_A	fimbulwinter	930019	A	US	_v623healweld	Core destroyed	238	0	1100	190
fimbulwinter_s930019_B	fimbulwinter	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	181	0	840	400
fimbulwinter_s930020_A	fimbulwinter	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	339	0	1420	1550
fimbulwinter_s930020_B	fimbulwinter	930020	B	US	_v623healweld	Core destroyed	204	0	960	300
glacierkeep_s930018_A	glacierkeep	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	297	0	130	750
glacierkeep_s930018_B	glacierkeep	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930019_A	glacierkeep	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930019_B	glacierkeep	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930020_A	glacierkeep	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930020_B	glacierkeep	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930018_A	helheim	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930018_B	helheim	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	143	0	260	580
helheim_s930019_A	helheim	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	430	1010
helheim_s930019_B	helheim	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930020_A	helheim	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	202	0	490	1160
helheim_s930020_B	helheim	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
holmgang_s930018_A	holmgang	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	384	0	850	1780
holmgang_s930018_B	holmgang	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930019_A	holmgang	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	319	0	520	1190
holmgang_s930019_B	holmgang	930019	B	US	_v623healweld	Core destroyed	166	0	770	380
holmgang_s930020_A	holmgang	930020	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930020_B	holmgang	930020	B	US	_v623healweld	Core destroyed	126	0	430	280
icefloe_s930018_A	icefloe	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	374	0	410	3620
icefloe_s930018_B	icefloe	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	429	0	0	6310
icefloe_s930019_A	icefloe	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930019_B	icefloe	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	222	0	0	1150
icefloe_s930020_A	icefloe	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	393	0	410	3910
icefloe_s930020_B	icefloe	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	0	1380
jotunheim_s930018_A	jotunheim	930018	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1980
jotunheim_s930018_B	jotunheim	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930019_A	jotunheim	930019	A	US	_v623healweld	Core destroyed	190	0	740	0
jotunheim_s930019_B	jotunheim	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	537	0	0	0
jotunheim_s930020_A	jotunheim	930020	A	US	_v623healweld	Core destroyed	190	0	740	0
jotunheim_s930020_B	jotunheim	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	401	0	0	590
longhouse_s930018_A	longhouse	930018	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	7780
longhouse_s930018_B	longhouse	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1120	3860
longhouse_s930019_A	longhouse	930019	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9650
longhouse_s930019_B	longhouse	930019	B	US	_v623healweld	Core destroyed	677	0	1670	6030
longhouse_s930020_A	longhouse	930020	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9210
longhouse_s930020_B	longhouse	930020	B	US	_v623healweld	Core destroyed	314	0	710	2660
midgard_s930018_A	midgard	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930018_B	midgard	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930019_A	midgard	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930019_B	midgard	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930020_A	midgard	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930020_B	midgard	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930018_A	paths	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930018_B	paths	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	171	0	400	800
paths_s930019_A	paths	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	120	520
paths_s930019_B	paths	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930020_A	paths	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	280	990
paths_s930020_B	paths	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930018_A	skald	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930018_B	skald	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930019_A	skald	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930019_B	skald	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	156	0	230	620
skald_s930020_A	skald	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930020_B	skald	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
stavkirke_s930018_A	stavkirke	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930018_B	stavkirke	930018	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930019_A	stavkirke	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930019_B	stavkirke	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930020_A	stavkirke	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930020_B	stavkirke	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
valkyrie_s930018_A	valkyrie	930018	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	670	750
valkyrie_s930018_B	valkyrie	930018	B	US	_v623healweld	Core destroyed	149	0	940	450
valkyrie_s930019_A	valkyrie	930019	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930019_B	valkyrie	930019	B	OPP	_x3r0v168mjolnir	Core destroyed	152	0	600	910
valkyrie_s930020_A	valkyrie	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	210	840
valkyrie_s930020_B	valkyrie	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	169	0	890	710
yggdrasil_s930018_A	yggdrasil	930018	A	US	_v623healweld	Core destroyed	516	0	1250	1250
yggdrasil_s930018_B	yggdrasil	930018	B	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2470	450
yggdrasil_s930019_A	yggdrasil	930019	A	US	_v623healweld	Core destroyed	299	0	710	290
yggdrasil_s930019_B	yggdrasil	930019	B	US	_v623healweld	Core destroyed	368	0	890	730
yggdrasil_s930020_A	yggdrasil	930020	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930020_B	yggdrasil	930020	B	OPP	_x3r0v168mjolnir	Core destroyed	274	0	650	630
auroraveil_s930021_A	auroraveil	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930021_B	auroraveil	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
auroraveil_s930022_A	auroraveil	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1390
auroraveil_s930022_B	auroraveil	930022	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
auroraveil_s930023_A	auroraveil	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	1070
auroraveil_s930023_B	auroraveil	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
bifrost_s930021_A	bifrost	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	167	0	100	760
bifrost_s930021_B	bifrost	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	138	0	80	620
bifrost_s930022_A	bifrost	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930022_B	bifrost	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
bifrost_s930023_A	bifrost	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	196	0	100	910
bifrost_s930023_B	bifrost	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	145	0	330	640
fimbulwinter_s930021_A	fimbulwinter	930021	A	US	_v623healweld	Core destroyed	131	0	570	530
fimbulwinter_s930021_B	fimbulwinter	930021	B	US	_v623healweld	Core destroyed	100	0	440	390
fimbulwinter_s930022_A	fimbulwinter	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	368	0	1560	1700
fimbulwinter_s930022_B	fimbulwinter	930022	B	US	_v623healweld	Core destroyed	165	0	760	180
fimbulwinter_s930023_A	fimbulwinter	930023	A	US	_v623healweld	Core destroyed	222	0	840	960
fimbulwinter_s930023_B	fimbulwinter	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
glacierkeep_s930021_A	glacierkeep	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	140	820
glacierkeep_s930021_B	glacierkeep	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930022_A	glacierkeep	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930022_B	glacierkeep	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	545	0	0	470
glacierkeep_s930023_A	glacierkeep	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930023_B	glacierkeep	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930021_A	helheim	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930021_B	helheim	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930022_A	helheim	930022	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2490	340
helheim_s930022_B	helheim	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930023_A	helheim	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	382	0	940	2480
helheim_s930023_B	helheim	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930021_A	holmgang	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	319	0	520	1190
holmgang_s930021_B	holmgang	930021	B	US	_v623healweld	Core destroyed	126	0	430	280
holmgang_s930022_A	holmgang	930022	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930022_B	holmgang	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930023_A	holmgang	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	207	0	490	790
holmgang_s930023_B	holmgang	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
icefloe_s930021_A	icefloe	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930021_B	icefloe	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	2540
icefloe_s930022_A	icefloe	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	410	3840
icefloe_s930022_B	icefloe	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	400	0	0	5190
icefloe_s930023_A	icefloe	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	410	3840
icefloe_s930023_B	icefloe	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	468	0	0	3490
jotunheim_s930021_A	jotunheim	930021	A	US	_v623healweld	Core destroyed	202	0	650	0
jotunheim_s930021_B	jotunheim	930021	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
jotunheim_s930022_A	jotunheim	930022	A	US	_v623healweld	Core destroyed	248	0	1000	0
jotunheim_s930022_B	jotunheim	930022	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
jotunheim_s930023_A	jotunheim	930023	A	US	_v623healweld	Core destroyed	227	0	900	0
jotunheim_s930023_B	jotunheim	930023	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
longhouse_s930021_A	longhouse	930021	A	US	_v623healweld	Core destroyed	507	0	1160	4360
longhouse_s930021_B	longhouse	930021	B	US	_v623healweld	Core destroyed	677	0	1670	6030
longhouse_s930022_A	longhouse	930022	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	8690
longhouse_s930022_B	longhouse	930022	B	US	_v623healweld	Core destroyed	229	0	1030	1800
longhouse_s930023_A	longhouse	930023	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	7780
longhouse_s930023_B	longhouse	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1120	3860
midgard_s930021_A	midgard	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930021_B	midgard	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930022_A	midgard	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930022_B	midgard	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930023_A	midgard	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930023_B	midgard	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930021_A	paths	930021	A	US	_v623healweld	Core destroyed	285	0	630	2070
paths_s930021_B	paths	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930022_A	paths	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	268	0	500	1270
paths_s930022_B	paths	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	159	0	370	730
paths_s930023_A	paths	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	300	780
paths_s930023_B	paths	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	178	0	420	930
skald_s930021_A	skald	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930021_B	skald	930021	B	US	_v623healweld	Core destroyed	161	0	390	480
skald_s930022_A	skald	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930022_B	skald	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930023_A	skald	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930023_B	skald	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
stavkirke_s930021_A	stavkirke	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930021_B	stavkirke	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930022_A	stavkirke	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930022_B	stavkirke	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930023_A	stavkirke	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930023_B	stavkirke	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
valkyrie_s930021_A	valkyrie	930021	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	210	800
valkyrie_s930021_B	valkyrie	930021	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	770	740
valkyrie_s930022_A	valkyrie	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	234	0	210	1300
valkyrie_s930022_B	valkyrie	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	148	0	810	780
valkyrie_s930023_A	valkyrie	930023	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	980
valkyrie_s930023_B	valkyrie	930023	B	US	_v623healweld	Core destroyed	141	0	860	590
yggdrasil_s930021_A	yggdrasil	930021	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2460	180
yggdrasil_s930021_B	yggdrasil	930021	B	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2470	2420
yggdrasil_s930022_A	yggdrasil	930022	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	590	670
yggdrasil_s930022_B	yggdrasil	930022	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
yggdrasil_s930023_A	yggdrasil	930023	A	US	_v623healweld	Core destroyed	173	0	390	130
yggdrasil_s930023_B	yggdrasil	930023	B	OPP	_x3r0v168mjolnir	Core destroyed	417	0	1010	930
auroraveil_s930024_A	auroraveil	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930024_B	auroraveil	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
auroraveil_s930025_A	auroraveil	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	200	0	0	1340
auroraveil_s930025_B	auroraveil	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	218	0	0	700
auroraveil_s930026_A	auroraveil	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	230	0	0	1090
auroraveil_s930026_B	auroraveil	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	510
bifrost_s930024_A	bifrost	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930024_B	bifrost	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
bifrost_s930025_A	bifrost	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930025_B	bifrost	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
bifrost_s930026_A	bifrost	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	196	0	100	910
bifrost_s930026_B	bifrost	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	680
fimbulwinter_s930024_A	fimbulwinter	930024	A	US	_v623healweld	Core destroyed	138	0	600	610
fimbulwinter_s930024_B	fimbulwinter	930024	B	US	_v623healweld	Core destroyed	129	0	580	80
fimbulwinter_s930025_A	fimbulwinter	930025	A	US	_v623healweld	Core destroyed	274	0	1280	1230
fimbulwinter_s930025_B	fimbulwinter	930025	B	US	_v623healweld	Core destroyed	110	0	480	180
fimbulwinter_s930026_A	fimbulwinter	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	289	0	460	410
fimbulwinter_s930026_B	fimbulwinter	930026	B	US	_v623healweld	Core destroyed	149	0	680	0
glacierkeep_s930024_A	glacierkeep	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930024_B	glacierkeep	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930025_A	glacierkeep	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	269	0	130	1110
glacierkeep_s930025_B	glacierkeep	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930026_A	glacierkeep	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930026_B	glacierkeep	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930024_A	helheim	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	212	0	410	1470
helheim_s930024_B	helheim	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930025_A	helheim	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930025_B	helheim	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930026_A	helheim	930026	A	US	_v623healweld	Core destroyed	392	0	970	1420
helheim_s930026_B	helheim	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	94	0	390	420
holmgang_s930024_A	holmgang	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1030	2360
holmgang_s930024_B	holmgang	930024	B	US	_v623healweld	Core destroyed	126	0	430	280
holmgang_s930025_A	holmgang	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	357	0	570	1450
holmgang_s930025_B	holmgang	930025	B	US	_v623healweld	Core destroyed	171	0	790	390
holmgang_s930026_A	holmgang	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930026_B	holmgang	930026	B	US	_v623healweld	Core destroyed	133	0	260	510
icefloe_s930024_A	icefloe	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930024_B	icefloe	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	222	0	0	1150
icefloe_s930025_A	icefloe	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	318	0	410	1840
icefloe_s930025_B	icefloe	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	327	0	0	2530
icefloe_s930026_A	icefloe	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	410	1800
icefloe_s930026_B	icefloe	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	424	0	0	3110
jotunheim_s930024_A	jotunheim	930024	A	US	_v623healweld	Core destroyed	202	0	650	0
jotunheim_s930024_B	jotunheim	930024	B	US	_v623healweld	Core destroyed	301	0	0	0
jotunheim_s930025_A	jotunheim	930025	A	US	_v623healweld	Core destroyed	232	0	880	0
jotunheim_s930025_B	jotunheim	930025	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	410
jotunheim_s930026_A	jotunheim	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	440	0	100	550
jotunheim_s930026_B	jotunheim	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
longhouse_s930024_A	longhouse	930024	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930024_B	longhouse	930024	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	7230
longhouse_s930025_A	longhouse	930025	A	US	_v623healweld	Core destroyed	507	0	1160	4360
longhouse_s930025_B	longhouse	930025	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	7470
longhouse_s930026_A	longhouse	930026	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930026_B	longhouse	930026	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	8780
midgard_s930024_A	midgard	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930024_B	midgard	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930025_A	midgard	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930025_B	midgard	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930026_A	midgard	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930026_B	midgard	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930024_A	paths	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	300	780
paths_s930024_B	paths	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
paths_s930025_A	paths	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	269	0	240	1240
paths_s930025_B	paths	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	700
paths_s930026_A	paths	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930026_B	paths	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	370	730
