ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T23:59:04Z	GUNPEN4	865	antler	40054	B	C	core_destroyed	187
2026-08-11T23:59:06Z	GUNPEN4	866	atoll	40054	A	C	core_destroyed	196
2026-08-11T23:59:09Z	GUNPEN4	867	atoll	40054	B	T	core_destroyed	304
2026-08-11T23:59:11Z	GUNPEN4	868	drumlin	40054	A	T	core_destroyed	128
2026-08-11T23:59:14Z	GUNPEN4	869	drumlin	40054	B	T	core_destroyed	183
2026-08-11T23:59:17Z	GUNPEN4	870	fjordgate	40054	A	T	core_destroyed	279
2026-08-11T23:59:18Z	GUNPEN4	871	fjordgate	40054	B	C	core_destroyed	122
2026-08-11T23:59:24Z	GUNPEN4	872	heart	40054	A	T	core_destroyed	562
2026-08-11T23:59:28Z	GUNPEN4	873	heart	40054	B	C	core_destroyed	446
2026-08-11T23:59:30Z	GUNPEN4	874	hive	40054	A	C	core_destroyed	136
2026-08-11T23:59:33Z	GUNPEN4	875	hive	40054	B	T	core_destroyed	226
2026-08-11T23:59:35Z	GUNPEN4	876	meander	40054	A	C	core_destroyed	203
2026-08-11T23:59:37Z	GUNPEN4	877	meander	40054	B	C	core_destroyed	227
2026-08-11T23:59:39Z	GUNPEN4	878	nordkap	40054	A	C	core_destroyed	301
2026-08-11T23:59:42Z	GUNPEN4	879	nordkap	40054	B	T	core_destroyed	254
2026-08-11T23:59:43Z	GUNPEN4	880	antler	40055	A	C	core_destroyed	110
2026-08-11T23:59:46Z	GUNPEN4	881	antler	40055	B	C	core_destroyed	572
2026-08-11T23:59:48Z	GUNPEN4	882	atoll	40055	A	T	tiebreak	1000
2026-08-11T23:59:52Z	GUNPEN4	883	atoll	40055	B	T	core_destroyed	514
2026-08-11T23:59:55Z	GUNPEN4	884	drumlin	40055	A	C	core_destroyed	221
2026-08-11T23:59:56Z	GUNPEN4	885	drumlin	40055	B	C	core_destroyed	166
2026-08-11T23:59:57Z	GUNPEN4	886	fjordgate	40055	A	T	core_destroyed	133
2026-08-11T23:59:59Z	GUNPEN4	887	fjordgate	40055	B	C	core_destroyed	165
2026-08-12T00:00:01Z	GUNPEN4	888	heart	40055	A	C	core_destroyed	150
2026-08-12T00:00:10Z	GUNPEN4	889	heart	40055	B	T	core_destroyed	589
2026-08-12T00:00:13Z	GUNPEN4	890	hive	40055	A	T	core_destroyed	248
2026-08-12T00:00:16Z	GUNPEN4	891	hive	40055	B	C	core_destroyed	227
2026-08-12T00:00:18Z	GUNPEN4	892	meander	40055	A	T	core_destroyed	153
2026-08-12T00:00:19Z	GUNPEN4	893	meander	40055	B	C	core_destroyed	184
2026-08-12T00:00:21Z	GUNPEN4	894	nordkap	40055	A	T	core_destroyed	205
2026-08-12T00:00:23Z	GUNPEN4	895	nordkap	40055	B	T	core_destroyed	254
2026-08-12T00:00:25Z	GUNPEN4	896	antler	40056	A	T	core_destroyed	206
2026-08-12T00:00:27Z	GUNPEN4	897	antler	40056	B	C	core_destroyed	290
2026-08-12T00:00:30Z	GUNPEN4	898	atoll	40056	A	T	core_destroyed	253
2026-08-12T00:00:31Z	GUNPEN4	899	atoll	40056	B	T	core_destroyed	225
2026-08-12T00:00:33Z	GUNPEN4	900	drumlin	40056	A	T	core_destroyed	111
2026-08-12T00:00:35Z	GUNPEN4	901	drumlin	40056	B	C	core_destroyed	212
2026-08-12T00:00:37Z	GUNPEN4	902	fjordgate	40056	A	C	core_destroyed	181
2026-08-12T00:00:38Z	GUNPEN4	903	fjordgate	40056	B	C	core_destroyed	225
2026-08-12T00:00:45Z	GUNPEN4	904	heart	40056	A	T	core_destroyed	366
2026-08-12T00:00:49Z	GUNPEN4	905	heart	40056	B	T	core_destroyed	251
2026-08-12T00:00:52Z	GUNPEN4	906	hive	40056	A	C	core_destroyed	219
2026-08-12T00:00:55Z	GUNPEN4	907	hive	40056	B	T	core_destroyed	152
2026-08-12T00:00:56Z	GUNPEN4	908	meander	40056	A	C	core_destroyed	158
2026-08-12T00:00:59Z	GUNPEN4	909	meander	40056	B	T	core_destroyed	283
2026-08-12T00:01:01Z	GUNPEN4	910	nordkap	40056	A	T	core_destroyed	172
2026-08-12T00:01:04Z	GUNPEN4	911	nordkap	40056	B	T	core_destroyed	346
2026-08-12T00:01:06Z	GUNPEN4	912	antler	40057	A	T	core_destroyed	256
2026-08-12T00:01:09Z	GUNPEN4	913	antler	40057	B	C	core_destroyed	244
2026-08-12T00:01:10Z	GUNPEN4	914	atoll	40057	A	T	core_destroyed	157
2026-08-12T00:01:12Z	GUNPEN4	915	atoll	40057	B	T	core_destroyed	135
2026-08-12T00:01:14Z	GUNPEN4	916	drumlin	40057	A	T	core_destroyed	102
2026-08-12T00:01:17Z	GUNPEN4	917	drumlin	40057	B	T	core_destroyed	249
2026-08-12T00:01:19Z	GUNPEN4	918	fjordgate	40057	A	T	core_destroyed	282
2026-08-12T00:01:22Z	GUNPEN4	919	fjordgate	40057	B	T	core_destroyed	621
2026-08-12T00:01:25Z	GUNPEN4	920	heart	40057	A	C	core_destroyed	335
2026-08-12T00:01:30Z	GUNPEN4	921	heart	40057	B	C	core_destroyed	353
2026-08-12T00:01:33Z	GUNPEN4	922	hive	40057	A	C	core_destroyed	155
2026-08-12T00:01:38Z	GUNPEN4	923	hive	40057	B	T	core_destroyed	329
2026-08-12T00:01:40Z	GUNPEN4	924	meander	40057	A	C	core_destroyed	629
2026-08-12T00:01:42Z	GUNPEN4	925	meander	40057	B	C	core_destroyed	228
2026-08-12T00:01:46Z	GUNPEN4	926	nordkap	40057	A	C	core_destroyed	377
2026-08-12T00:01:47Z	GUNPEN4	927	nordkap	40057	B	T	core_destroyed	209
2026-08-12T00:01:50Z	GUNPEN4	928	antler	40058	A	C	core_destroyed	386
2026-08-12T00:01:51Z	GUNPEN4	929	antler	40058	B	C	core_destroyed	150
2026-08-12T00:01:53Z	GUNPEN4	930	atoll	40058	A	C	core_destroyed	336
2026-08-12T00:01:57Z	GUNPEN4	931	atoll	40058	B	C	core_destroyed	434
2026-08-12T00:02:00Z	GUNPEN4	932	drumlin	40058	A	C	core_destroyed	150
2026-08-12T00:02:11Z	GUNPEN4	933	drumlin	40058	B	T	tiebreak	1000
2026-08-12T00:02:12Z	GUNPEN4	934	fjordgate	40058	A	T	core_destroyed	264
2026-08-12T00:02:13Z	GUNPEN4	935	fjordgate	40058	B	T	core_destroyed	168
2026-08-12T00:02:19Z	GUNPEN4	936	heart	40058	A	C	core_destroyed	428
2026-08-12T00:02:41Z	GUNPEN4	937	heart	40058	B	T	tiebreak	1000
2026-08-12T00:02:43Z	GUNPEN4	938	hive	40058	A	C	core_destroyed	118
2026-08-12T00:02:46Z	GUNPEN4	939	hive	40058	B	T	core_destroyed	237
2026-08-12T00:02:48Z	GUNPEN4	940	meander	40058	A	C	core_destroyed	182
2026-08-12T00:02:50Z	GUNPEN4	941	meander	40058	B	T	core_destroyed	200
2026-08-12T00:02:54Z	GUNPEN4	942	nordkap	40058	A	T	core_destroyed	334
2026-08-12T00:02:55Z	GUNPEN4	943	nordkap	40058	B	C	core_destroyed	132
2026-08-12T00:02:57Z	GUNPEN4	944	antler	40059	A	T	core_destroyed	160
2026-08-12T00:03:00Z	GUNPEN4	945	antler	40059	B	T	core_destroyed	363
2026-08-12T00:03:03Z	GUNPEN4	946	atoll	40059	A	T	core_destroyed	371
2026-08-12T00:03:06Z	GUNPEN4	947	atoll	40059	B	C	core_destroyed	257
2026-08-12T00:03:09Z	GUNPEN4	948	drumlin	40059	A	C	core_destroyed	211
2026-08-12T00:03:17Z	GUNPEN4	949	drumlin	40059	B	T	core_destroyed	441
2026-08-12T00:03:18Z	GUNPEN4	950	fjordgate	40059	A	C	core_destroyed	216
2026-08-12T00:03:20Z	GUNPEN4	951	fjordgate	40059	B	C	core_destroyed	128
2026-08-12T00:03:22Z	GUNPEN4	952	heart	40059	A	T	core_destroyed	164
2026-08-12T00:03:26Z	GUNPEN4	953	heart	40059	B	C	core_destroyed	237
2026-08-12T00:03:28Z	GUNPEN4	954	hive	40059	A	T	core_destroyed	144
2026-08-12T00:03:31Z	GUNPEN4	955	hive	40059	B	C	core_destroyed	236
2026-08-12T00:03:33Z	GUNPEN4	956	meander	40059	A	T	core_destroyed	287
2026-08-12T00:03:34Z	GUNPEN4	957	meander	40059	B	T	core_destroyed	134
2026-08-12T00:03:36Z	GUNPEN4	958	nordkap	40059	A	T	core_destroyed	222
2026-08-12T00:03:38Z	GUNPEN4	959	nordkap	40059	B	C	core_destroyed	305
2026-08-12T00:03:40Z	GUNPEN4	960	antler	40060	A	T	core_destroyed	98
2026-08-12T00:03:42Z	GUNPEN4	961	antler	40060	B	T	core_destroyed	149
2026-08-12T00:03:43Z	GUNPEN4	962	atoll	40060	A	T	core_destroyed	94
2026-08-12T00:03:45Z	GUNPEN4	963	atoll	40060	B	C	core_destroyed	246
2026-08-12T00:03:50Z	GUNPEN4	964	drumlin	40060	A	C	core_destroyed	261
2026-08-12T00:03:53Z	GUNPEN4	965	drumlin	40060	B	C	core_destroyed	277
2026-08-12T00:03:54Z	GUNPEN4	966	fjordgate	40060	A	C	core_destroyed	332
2026-08-12T00:03:56Z	GUNPEN4	967	fjordgate	40060	B	T	core_destroyed	422
2026-08-12T00:04:00Z	GUNPEN4	968	heart	40060	A	C	core_destroyed	274
2026-08-12T00:04:03Z	GUNPEN4	969	heart	40060	B	C	core_destroyed	327
2026-08-12T00:04:07Z	GUNPEN4	970	hive	40060	A	T	core_destroyed	294
2026-08-12T00:04:12Z	GUNPEN4	971	hive	40060	B	C	core_destroyed	348
2026-08-12T00:04:14Z	GUNPEN4	972	meander	40060	A	C	core_destroyed	186
2026-08-12T00:04:15Z	GUNPEN4	973	meander	40060	B	T	core_destroyed	203
2026-08-12T00:04:18Z	GUNPEN4	974	nordkap	40060	A	T	core_destroyed	229
2026-08-12T00:04:20Z	GUNPEN4	975	nordkap	40060	B	C	core_destroyed	185
2026-08-12T00:04:21Z	GUNPEN4	976	antler	40061	A	C	core_destroyed	125
2026-08-12T00:04:25Z	GUNPEN4	977	antler	40061	B	T	core_destroyed	652
2026-08-12T00:04:31Z	GUNPEN4	978	atoll	40061	A	C	tiebreak	1000
2026-08-12T00:04:36Z	GUNPEN4	979	atoll	40061	B	T	core_destroyed	795
2026-08-12T00:04:39Z	GUNPEN4	980	drumlin	40061	A	C	core_destroyed	224
2026-08-12T00:04:41Z	GUNPEN4	981	drumlin	40061	B	C	core_destroyed	128
2026-08-12T00:04:42Z	GUNPEN4	982	fjordgate	40061	A	C	core_destroyed	193
2026-08-12T00:04:43Z	GUNPEN4	983	fjordgate	40061	B	C	core_destroyed	158
2026-08-12T00:04:45Z	GUNPEN4	984	heart	40061	A	C	core_destroyed	117
2026-08-12T00:04:48Z	GUNPEN4	985	heart	40061	B	C	core_destroyed	171
2026-08-12T00:04:52Z	GUNPEN4	986	hive	40061	A	C	core_destroyed	231
2026-08-12T00:04:56Z	GUNPEN4	987	hive	40061	B	T	core_destroyed	306
2026-08-12T00:04:58Z	GUNPEN4	988	meander	40061	A	T	core_destroyed	186
2026-08-12T00:04:59Z	GUNPEN4	989	meander	40061	B	T	core_destroyed	159
2026-08-12T00:05:02Z	GUNPEN4	990	nordkap	40061	A	C	core_destroyed	210
2026-08-12T00:05:03Z	GUNPEN4	991	nordkap	40061	B	C	core_destroyed	98
2026-08-12T00:05:06Z	GUNPEN4	992	antler	40062	A	T	core_destroyed	521
2026-08-12T00:05:09Z	GUNPEN4	993	antler	40062	B	C	core_destroyed	408
2026-08-12T00:05:13Z	GUNPEN4	994	atoll	40062	A	C	core_destroyed	454
2026-08-12T00:05:15Z	GUNPEN4	995	atoll	40062	B	T	core_destroyed	236
2026-08-12T00:05:17Z	GUNPEN4	996	drumlin	40062	A	T	core_destroyed	132
2026-08-12T00:05:23Z	GUNPEN4	997	drumlin	40062	B	T	core_destroyed	480
2026-08-12T00:05:25Z	GUNPEN4	998	fjordgate	40062	A	T	core_destroyed	114
2026-08-12T00:05:26Z	GUNPEN4	999	fjordgate	40062	B	T	core_destroyed	132
2026-08-12T00:05:28Z	GUNPEN4	1000	heart	40062	A	C	core_destroyed	144
2026-08-12T00:05:31Z	GUNPEN4	1001	heart	40062	B	C	core_destroyed	210
2026-08-12T00:05:35Z	GUNPEN4	1002	hive	40062	A	C	core_destroyed	236
2026-08-12T00:05:38Z	GUNPEN4	1003	hive	40062	B	C	core_destroyed	209
2026-08-12T00:05:40Z	GUNPEN4	1004	meander	40062	A	T	core_destroyed	318
2026-08-12T00:05:42Z	GUNPEN4	1005	meander	40062	B	C	core_destroyed	205
2026-08-12T00:05:44Z	GUNPEN4	1006	nordkap	40062	A	C	core_destroyed	189
2026-08-12T00:05:45Z	GUNPEN4	1007	nordkap	40062	B	T	core_destroyed	119
2026-08-12T00:05:47Z	GUNPEN4	1008	antler	40063	A	T	core_destroyed	383
2026-08-12T00:05:50Z	GUNPEN4	1009	antler	40063	B	C	core_destroyed	202
2026-08-12T00:05:56Z	GUNPEN4	1010	atoll	40063	A	T	core_destroyed	589
2026-08-12T00:05:57Z	GUNPEN4	1011	atoll	40063	B	T	core_destroyed	129
2026-08-12T00:06:01Z	GUNPEN4	1012	drumlin	40063	A	C	core_destroyed	295
2026-08-12T00:06:03Z	GUNPEN4	1013	drumlin	40063	B	C	core_destroyed	170
2026-08-12T00:06:05Z	GUNPEN4	1014	fjordgate	40063	A	C	core_destroyed	333
2026-08-12T00:06:06Z	GUNPEN4	1015	fjordgate	40063	B	C	core_destroyed	165
2026-08-12T00:06:09Z	GUNPEN4	1016	heart	40063	A	C	core_destroyed	146
2026-08-12T00:06:11Z	GUNPEN4	1017	heart	40063	B	C	core_destroyed	132
2026-08-12T00:06:22Z	GUNPEN4	1018	hive	40063	A	T	core_destroyed	790
2026-08-12T00:06:26Z	GUNPEN4	1019	hive	40063	B	C	core_destroyed	326
2026-08-12T00:06:27Z	GUNPEN4	1020	meander	40063	A	T	core_destroyed	190
2026-08-12T00:06:29Z	GUNPEN4	1021	meander	40063	B	C	core_destroyed	145
2026-08-12T00:06:31Z	GUNPEN4	1022	nordkap	40063	A	T	core_destroyed	167
2026-08-12T00:06:33Z	GUNPEN4	1023	nordkap	40063	B	C	core_destroyed	196
2026-08-12T00:06:35Z	GUNPEN4	1024	antler	40064	A	T	core_destroyed	247
2026-08-12T00:06:37Z	GUNPEN4	1025	antler	40064	B	T	core_destroyed	205
2026-08-12T00:06:40Z	GUNPEN4	1026	atoll	40064	A	T	core_destroyed	282
2026-08-12T00:06:42Z	GUNPEN4	1027	atoll	40064	B	T	core_destroyed	312
2026-08-12T00:06:45Z	GUNPEN4	1028	drumlin	40064	A	T	core_destroyed	241
2026-08-12T00:06:47Z	GUNPEN4	1029	drumlin	40064	B	C	core_destroyed	126
2026-08-12T00:06:49Z	GUNPEN4	1030	fjordgate	40064	A	T	core_destroyed	189
2026-08-12T00:06:50Z	GUNPEN4	1031	fjordgate	40064	B	C	core_destroyed	177
2026-08-12T00:06:56Z	GUNPEN4	1032	heart	40064	A	T	core_destroyed	366
2026-08-12T00:06:58Z	GUNPEN4	1033	heart	40064	B	T	core_destroyed	138
2026-08-12T00:07:02Z	GUNPEN4	1034	hive	40064	A	T	core_destroyed	252
2026-08-12T00:07:04Z	GUNPEN4	1035	hive	40064	B	C	core_destroyed	202
2026-08-12T00:07:06Z	GUNPEN4	1036	meander	40064	A	C	core_destroyed	138
2026-08-12T00:07:07Z	GUNPEN4	1037	meander	40064	B	T	core_destroyed	147
2026-08-12T00:07:09Z	GUNPEN4	1038	nordkap	40064	A	T	core_destroyed	186
2026-08-12T00:07:13Z	GUNPEN4	1039	nordkap	40064	B	C	core_destroyed	346
2026-08-12T00:07:14Z	GUNPEN4	1040	antler	40065	A	C	core_destroyed	120
2026-08-12T00:07:17Z	GUNPEN4	1041	antler	40065	B	T	core_destroyed	425
2026-08-12T00:07:21Z	GUNPEN4	1042	atoll	40065	A	C	core_destroyed	706
2026-08-12T00:07:27Z	GUNPEN4	1043	atoll	40065	B	T	core_destroyed	480
2026-08-12T00:07:29Z	GUNPEN4	1044	drumlin	40065	A	C	core_destroyed	148
2026-08-12T00:07:32Z	GUNPEN4	1045	drumlin	40065	B	T	core_destroyed	234
2026-08-12T00:07:33Z	GUNPEN4	1046	fjordgate	40065	A	C	core_destroyed	121
2026-08-12T00:07:35Z	GUNPEN4	1047	fjordgate	40065	B	T	core_destroyed	214
2026-08-12T00:07:37Z	GUNPEN4	1048	heart	40065	A	T	core_destroyed	104
2026-08-12T00:07:44Z	GUNPEN4	1049	heart	40065	B	T	core_destroyed	456
2026-08-12T00:07:47Z	GUNPEN4	1050	hive	40065	A	C	core_destroyed	244
2026-08-12T00:07:49Z	GUNPEN4	1051	hive	40065	B	T	core_destroyed	121
2026-08-12T00:07:52Z	GUNPEN4	1052	meander	40065	A	T	tiebreak	1000
2026-08-12T00:07:57Z	GUNPEN4	1053	meander	40065	B	T	tiebreak	1000
2026-08-12T00:07:59Z	GUNPEN4	1054	nordkap	40065	A	T	core_destroyed	144
2026-08-12T00:08:00Z	GUNPEN4	1055	nordkap	40065	B	C	core_destroyed	90
2026-08-12T00:08:02Z	GUNPEN4	1056	antler	40066	A	C	core_destroyed	196
2026-08-12T00:08:03Z	GUNPEN4	1057	antler	40066	B	C	core_destroyed	129
2026-08-12T00:08:06Z	GUNPEN4	1058	atoll	40066	A	T	core_destroyed	396
2026-08-12T00:08:08Z	GUNPEN4	1059	atoll	40066	B	C	core_destroyed	321
2026-08-12T00:08:09Z	GUNPEN4	1060	drumlin	40066	A	C	core_destroyed	100
2026-08-12T00:08:11Z	GUNPEN4	1061	drumlin	40066	B	C	core_destroyed	171
2026-08-12T00:08:13Z	GUNPEN4	1062	fjordgate	40066	A	C	tiebreak	1000
2026-08-12T00:08:15Z	GUNPEN4	1063	fjordgate	40066	B	T	core_destroyed	332
2026-08-12T00:08:18Z	GUNPEN4	1064	heart	40066	A	T	core_destroyed	146
2026-08-12T00:08:21Z	GUNPEN4	1065	heart	40066	B	C	core_destroyed	374
2026-08-12T00:08:23Z	GUNPEN4	1066	hive	40066	A	C	core_destroyed	161
2026-08-12T00:08:25Z	GUNPEN4	1067	hive	40066	B	C	core_destroyed	130
2026-08-12T00:08:27Z	GUNPEN4	1068	meander	40066	A	T	core_destroyed	151
2026-08-12T00:08:29Z	GUNPEN4	1069	meander	40066	B	T	core_destroyed	159
2026-08-12T00:08:33Z	GUNPEN4	1070	nordkap	40066	A	T	core_destroyed	294
2026-08-12T00:08:35Z	GUNPEN4	1071	nordkap	40066	B	C	core_destroyed	214
2026-08-12T00:08:37Z	GUNPEN4	1072	antler	40067	A	T	core_destroyed	230
2026-08-12T00:08:40Z	GUNPEN4	1073	antler	40067	B	C	core_destroyed	445
2026-08-12T00:08:41Z	GUNPEN4	1074	atoll	40067	A	C	core_destroyed	112
2026-08-12T00:08:43Z	GUNPEN4	1075	atoll	40067	B	T	core_destroyed	205
2026-08-12T00:08:49Z	GUNPEN4	1076	drumlin	40067	A	C	core_destroyed	459
2026-08-12T00:08:55Z	GUNPEN4	1077	drumlin	40067	B	T	core_destroyed	492
2026-08-12T00:08:56Z	GUNPEN4	1078	fjordgate	40067	A	T	core_destroyed	189
2026-08-12T00:08:57Z	GUNPEN4	1079	fjordgate	40067	B	T	core_destroyed	114
2026-08-12T00:09:02Z	GUNPEN4	1080	heart	40067	A	T	core_destroyed	290
2026-08-12T00:09:06Z	GUNPEN4	1081	heart	40067	B	T	core_destroyed	217
2026-08-12T00:09:08Z	GUNPEN4	1082	hive	40067	A	T	core_destroyed	193
2026-08-12T00:09:10Z	GUNPEN4	1083	hive	40067	B	T	core_destroyed	220
2026-08-12T00:09:12Z	GUNPEN4	1084	meander	40067	A	T	core_destroyed	185
2026-08-12T00:09:14Z	GUNPEN4	1085	meander	40067	B	C	core_destroyed	250
2026-08-12T00:09:15Z	GUNPEN4	1086	nordkap	40067	A	T	core_destroyed	209
2026-08-12T00:09:18Z	GUNPEN4	1087	nordkap	40067	B	T	core_destroyed	245
2026-08-12T00:09:20Z	GUNPEN4	1088	antler	40068	A	C	core_destroyed	240
2026-08-12T00:09:25Z	GUNPEN4	1089	antler	40068	B	T	core_destroyed	515
2026-08-12T00:09:28Z	GUNPEN4	1090	atoll	40068	A	T	core_destroyed	277
2026-08-12T00:09:29Z	GUNPEN4	1091	atoll	40068	B	T	core_destroyed	102
2026-08-12T00:09:32Z	GUNPEN4	1092	drumlin	40068	A	T	core_destroyed	267
2026-08-12T00:09:34Z	GUNPEN4	1093	drumlin	40068	B	C	core_destroyed	148
2026-08-12T00:09:37Z	GUNPEN4	1094	fjordgate	40068	A	T	tiebreak	1000
2026-08-12T00:09:38Z	GUNPEN4	1095	fjordgate	40068	B	C	core_destroyed	113
2026-08-12T00:10:01Z	GUNPEN4	1096	heart	40068	A	T	tiebreak	1000
2026-08-12T00:10:04Z	GUNPEN4	1097	heart	40068	B	C	core_destroyed	172
2026-08-12T00:10:09Z	GUNPEN4	1098	hive	40068	A	T	core_destroyed	337
2026-08-12T00:10:11Z	GUNPEN4	1099	hive	40068	B	C	core_destroyed	218
2026-08-12T00:10:14Z	GUNPEN4	1100	meander	40068	A	C	core_destroyed	438
2026-08-12T00:10:16Z	GUNPEN4	1101	meander	40068	B	C	core_destroyed	187
2026-08-12T00:10:17Z	GUNPEN4	1102	nordkap	40068	A	T	core_destroyed	176
2026-08-12T00:10:21Z	GUNPEN4	1103	nordkap	40068	B	T	core_destroyed	298
2026-08-12T00:10:24Z	GUNPEN4	1104	antler	40069	A	T	core_destroyed	268
2026-08-12T00:10:27Z	GUNPEN4	1105	antler	40069	B	T	core_destroyed	295
2026-08-12T00:10:31Z	GUNPEN4	1106	atoll	40069	A	C	core_destroyed	508
2026-08-12T00:10:36Z	GUNPEN4	1107	atoll	40069	B	C	core_destroyed	549
2026-08-12T00:10:37Z	GUNPEN4	1108	drumlin	40069	A	T	core_destroyed	86
2026-08-12T00:10:39Z	GUNPEN4	1109	drumlin	40069	B	T	core_destroyed	118
2026-08-12T00:10:40Z	GUNPEN4	1110	fjordgate	40069	A	T	core_destroyed	106
2026-08-12T00:10:41Z	GUNPEN4	1111	fjordgate	40069	B	T	core_destroyed	153
2026-08-12T00:10:49Z	GUNPEN4	1112	heart	40069	A	T	core_destroyed	422
2026-08-12T00:10:53Z	GUNPEN4	1113	heart	40069	B	T	core_destroyed	287
2026-08-12T00:11:03Z	GUNPEN4	1114	hive	40069	A	T	tiebreak	1000
2026-08-12T00:11:07Z	GUNPEN4	1115	hive	40069	B	T	core_destroyed	250
2026-08-12T00:11:08Z	GUNPEN4	1116	meander	40069	A	T	core_destroyed	177
2026-08-12T00:11:10Z	GUNPEN4	1117	meander	40069	B	C	core_destroyed	215
2026-08-12T00:11:13Z	GUNPEN4	1118	nordkap	40069	A	T	core_destroyed	227
2026-08-12T00:11:15Z	GUNPEN4	1119	nordkap	40069	B	C	core_destroyed	179
2026-08-12T00:11:17Z	GUNPEN4	1120	antler	40070	A	C	core_destroyed	197
2026-08-12T00:11:19Z	GUNPEN4	1121	antler	40070	B	C	core_destroyed	434
2026-08-12T00:11:21Z	GUNPEN4	1122	atoll	40070	A	T	core_destroyed	125
2026-08-12T00:11:23Z	GUNPEN4	1123	atoll	40070	B	C	core_destroyed	492
2026-08-12T00:11:25Z	GUNPEN4	1124	drumlin	40070	A	C	core_destroyed	193
2026-08-12T00:11:27Z	GUNPEN4	1125	drumlin	40070	B	T	core_destroyed	101
2026-08-12T00:11:28Z	GUNPEN4	1126	fjordgate	40070	A	T	core_destroyed	279
2026-08-12T00:11:31Z	GUNPEN4	1127	fjordgate	40070	B	C	tiebreak	1000
2026-08-12T00:11:36Z	GUNPEN4	1128	heart	40070	A	T	core_destroyed	538
2026-08-12T00:11:43Z	GUNPEN4	1129	heart	40070	B	T	core_destroyed	444
2026-08-12T00:11:46Z	GUNPEN4	1130	hive	40070	A	T	core_destroyed	198
2026-08-12T00:11:49Z	GUNPEN4	1131	hive	40070	B	T	core_destroyed	194
2026-08-12T00:11:52Z	GUNPEN4	1132	meander	40070	A	T	core_destroyed	223
2026-08-12T00:11:53Z	GUNPEN4	1133	meander	40070	B	C	core_destroyed	189
2026-08-12T00:11:55Z	GUNPEN4	1134	nordkap	40070	A	T	core_destroyed	183
2026-08-12T00:11:57Z	GUNPEN4	1135	nordkap	40070	B	T	core_destroyed	164
2026-08-12T00:12:01Z	GUNPEN4	1136	antler	40071	A	C	core_destroyed	321
2026-08-12T00:12:03Z	GUNPEN4	1137	antler	40071	B	C	core_destroyed	177
2026-08-12T00:12:05Z	GUNPEN4	1138	atoll	40071	A	C	core_destroyed	339
2026-08-12T00:12:06Z	GUNPEN4	1139	atoll	40071	B	T	core_destroyed	81
2026-08-12T00:12:09Z	GUNPEN4	1140	drumlin	40071	A	T	core_destroyed	213
2026-08-12T00:12:15Z	GUNPEN4	1141	drumlin	40071	B	T	core_destroyed	397
2026-08-12T00:12:16Z	GUNPEN4	1142	fjordgate	40071	A	T	core_destroyed	141
2026-08-12T00:12:19Z	GUNPEN4	1143	fjordgate	40071	B	C	tiebreak	1000
2026-08-12T00:12:22Z	GUNPEN4	1144	heart	40071	A	C	core_destroyed	148
2026-08-12T00:12:25Z	GUNPEN4	1145	heart	40071	B	T	core_destroyed	218
2026-08-12T00:12:28Z	GUNPEN4	1146	hive	40071	A	C	core_destroyed	194
2026-08-12T00:12:35Z	GUNPEN4	1147	hive	40071	B	C	core_destroyed	446
2026-08-12T00:12:36Z	GUNPEN4	1148	meander	40071	A	T	core_destroyed	167
2026-08-12T00:12:38Z	GUNPEN4	1149	meander	40071	B	C	core_destroyed	164
2026-08-12T00:12:40Z	GUNPEN4	1150	nordkap	40071	A	C	core_destroyed	256
2026-08-12T00:12:43Z	GUNPEN4	1151	nordkap	40071	B	T	core_destroyed	289
2026-08-12T00:12:45Z	GUNPEN4	1152	antler	40072	A	C	core_destroyed	173
2026-08-12T00:12:47Z	GUNPEN4	1153	antler	40072	B	C	core_destroyed	249
2026-08-12T00:12:49Z	GUNPEN4	1154	atoll	40072	A	C	core_destroyed	286
2026-08-12T00:12:50Z	GUNPEN4	1155	atoll	40072	B	C	core_destroyed	159
2026-08-12T00:12:54Z	GUNPEN4	1156	drumlin	40072	A	C	core_destroyed	332
2026-08-12T00:12:57Z	GUNPEN4	1157	drumlin	40072	B	T	core_destroyed	186
2026-08-12T00:12:58Z	GUNPEN4	1158	fjordgate	40072	A	T	core_destroyed	119
2026-08-12T00:13:00Z	GUNPEN4	1159	fjordgate	40072	B	T	tiebreak	1000
2026-08-12T00:13:08Z	GUNPEN4	1160	heart	40072	A	T	core_destroyed	422
2026-08-12T00:13:11Z	GUNPEN4	1161	heart	40072	B	C	core_destroyed	341
2026-08-12T00:13:13Z	GUNPEN4	1162	hive	40072	A	C	core_destroyed	209
2026-08-12T00:13:16Z	GUNPEN4	1163	hive	40072	B	T	core_destroyed	250
2026-08-12T00:13:17Z	GUNPEN4	1164	meander	40072	A	C	core_destroyed	110
2026-08-12T00:13:18Z	GUNPEN4	1165	meander	40072	B	T	core_destroyed	175
2026-08-12T00:13:20Z	GUNPEN4	1166	nordkap	40072	A	T	core_destroyed	186
2026-08-12T00:13:22Z	GUNPEN4	1167	nordkap	40072	B	C	core_destroyed	82
2026-08-12T00:13:23Z	GUNPEN4	1168	antler	40073	A	T	core_destroyed	164
2026-08-12T00:13:26Z	GUNPEN4	1169	antler	40073	B	C	core_destroyed	463
2026-08-12T00:13:29Z	GUNPEN4	1170	atoll	40073	A	C	core_destroyed	528
