ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T12:43:36Z	V141VS140	313	frostgate	278010	B	C	core_destroyed	261
2026-08-14T12:43:39Z	V141VS140	314	glacierkeep	278010	A	C	core_destroyed	621
2026-08-14T12:43:50Z	V141VS140	315	glacierkeep	278010	B	C	tiebreak	1000
2026-08-14T12:43:53Z	V141VS140	316	icefloe	278010	A	T	core_destroyed	346
2026-08-14T12:44:03Z	V141VS140	317	icefloe	278010	B	C	core_destroyed	624
2026-08-14T12:44:06Z	V141VS140	318	midgard	278010	A	T	core_destroyed	152
2026-08-14T12:44:08Z	V141VS140	319	midgard	278010	B	C	core_destroyed	112
2026-08-14T12:44:10Z	V141VS140	320	nordkap	278010	A	C	core_destroyed	164
2026-08-14T12:44:12Z	V141VS140	321	nordkap	278010	B	T	core_destroyed	231
2026-08-14T12:44:15Z	V141VS140	322	ragnarok	278010	A	T	core_destroyed	173
2026-08-14T12:44:18Z	V141VS140	323	ragnarok	278010	B	C	core_destroyed	109
2026-08-14T12:44:20Z	V141VS140	324	royale	278010	A	T	core_destroyed	255
2026-08-14T12:44:21Z	V141VS140	325	royale	278010	B	C	core_destroyed	135
2026-08-14T12:44:25Z	V141VS140	326	valkyrie	278010	A	C	core_destroyed	220
2026-08-14T12:44:30Z	V141VS140	327	valkyrie	278010	B	C	core_destroyed	332
2026-08-14T12:44:33Z	V141VS140	328	yulerune	278010	A	C	core_destroyed	236
2026-08-14T12:44:36Z	V141VS140	329	yulerune	278010	B	C	core_destroyed	289
2026-08-14T12:44:39Z	V141VS140	330	antler	278011	A	T	core_destroyed	333
2026-08-14T12:44:41Z	V141VS140	331	antler	278011	B	T	core_destroyed	162
2026-08-14T12:44:47Z	V141VS140	332	archipelago	278011	A	T	core_destroyed	407
2026-08-14T12:44:50Z	V141VS140	333	archipelago	278011	B	T	core_destroyed	126
2026-08-14T12:44:52Z	V141VS140	334	auroraveil	278011	A	T	core_destroyed	180
2026-08-14T12:44:54Z	V141VS140	335	auroraveil	278011	B	C	core_destroyed	153
2026-08-14T12:44:57Z	V141VS140	336	drakkarfjord	278011	A	C	core_destroyed	208
2026-08-14T12:45:00Z	V141VS140	337	drakkarfjord	278011	B	C	core_destroyed	96
2026-08-14T12:45:03Z	V141VS140	338	drumlin	278011	A	C	core_destroyed	223
2026-08-14T12:45:04Z	V141VS140	339	drumlin	278011	B	C	core_destroyed	76
2026-08-14T12:45:06Z	V141VS140	340	fjordgate	278011	A	T	core_destroyed	110
2026-08-14T12:45:08Z	V141VS140	341	fjordgate	278011	B	T	core_destroyed	773
2026-08-14T12:45:10Z	V141VS140	342	frostgate	278011	A	C	core_destroyed	241
2026-08-14T12:45:12Z	V141VS140	343	frostgate	278011	B	T	core_destroyed	141
2026-08-14T12:45:19Z	V141VS140	344	glacierkeep	278011	A	C	tiebreak	1000
2026-08-14T12:45:25Z	V141VS140	345	glacierkeep	278011	B	T	core_destroyed	485
2026-08-14T12:45:27Z	V141VS140	346	icefloe	278011	A	C	core_destroyed	63
2026-08-14T12:45:29Z	V141VS140	347	icefloe	278011	B	C	core_destroyed	241
2026-08-14T12:45:31Z	V141VS140	348	midgard	278011	A	T	core_destroyed	73
2026-08-14T12:45:35Z	V141VS140	349	midgard	278011	B	T	core_destroyed	123
2026-08-14T12:45:36Z	V141VS140	350	nordkap	278011	A	C	core_destroyed	118
2026-08-14T12:45:38Z	V141VS140	351	nordkap	278011	B	C	core_destroyed	205
2026-08-14T12:45:42Z	V141VS140	352	ragnarok	278011	A	T	core_destroyed	385
2026-08-14T12:45:49Z	V141VS140	353	ragnarok	278011	B	T	core_destroyed	583
2026-08-14T12:45:51Z	V141VS140	354	royale	278011	A	T	core_destroyed	373
2026-08-14T12:45:54Z	V141VS140	355	royale	278011	B	C	tiebreak	1000
2026-08-14T12:45:57Z	V141VS140	356	valkyrie	278011	A	C	core_destroyed	174
2026-08-14T12:46:00Z	V141VS140	357	valkyrie	278011	B	C	core_destroyed	373
2026-08-14T12:46:03Z	V141VS140	358	yulerune	278011	A	T	core_destroyed	266
2026-08-14T12:46:06Z	V141VS140	359	yulerune	278011	B	C	core_destroyed	168
2026-08-14T12:46:08Z	V141VS140	360	antler	278012	A	T	core_destroyed	377
2026-08-14T12:46:10Z	V141VS140	361	antler	278012	B	C	core_destroyed	361
2026-08-14T12:46:12Z	V141VS140	362	archipelago	278012	A	C	core_destroyed	81
2026-08-14T12:46:14Z	V141VS140	363	archipelago	278012	B	T	core_destroyed	81
2026-08-14T12:46:21Z	V141VS140	364	auroraveil	278012	A	T	core_destroyed	561
2026-08-14T12:46:23Z	V141VS140	365	auroraveil	278012	B	C	core_destroyed	79
2026-08-14T12:46:29Z	V141VS140	366	drakkarfjord	278012	A	C	core_destroyed	703
2026-08-14T12:46:34Z	V141VS140	367	drakkarfjord	278012	B	C	core_destroyed	569
2026-08-14T12:46:37Z	V141VS140	368	drumlin	278012	A	T	core_destroyed	215
2026-08-14T12:46:40Z	V141VS140	369	drumlin	278012	B	C	core_destroyed	194
2026-08-14T12:46:41Z	V141VS140	370	fjordgate	278012	A	T	core_destroyed	118
2026-08-14T12:46:43Z	V141VS140	371	fjordgate	278012	B	T	core_destroyed	549
2026-08-14T12:46:45Z	V141VS140	372	frostgate	278012	A	T	core_destroyed	517
2026-08-14T12:46:46Z	V141VS140	373	frostgate	278012	B	C	core_destroyed	161
2026-08-14T12:46:52Z	V141VS140	374	glacierkeep	278012	A	C	tiebreak	1000
2026-08-14T12:46:54Z	V141VS140	375	glacierkeep	278012	B	T	core_destroyed	257
2026-08-14T12:46:56Z	V141VS140	376	icefloe	278012	A	T	core_destroyed	228
2026-08-14T12:46:59Z	V141VS140	377	icefloe	278012	B	C	core_destroyed	166
2026-08-14T12:47:02Z	V141VS140	378	midgard	278012	A	T	core_destroyed	140
2026-08-14T12:47:05Z	V141VS140	379	midgard	278012	B	T	core_destroyed	123
2026-08-14T12:47:07Z	V141VS140	380	nordkap	278012	A	C	tiebreak	1000
2026-08-14T12:47:09Z	V141VS140	381	nordkap	278012	B	C	core_destroyed	205
2026-08-14T12:47:14Z	V141VS140	382	ragnarok	278012	A	C	core_destroyed	493
2026-08-14T12:47:17Z	V141VS140	383	ragnarok	278012	B	C	core_destroyed	189
2026-08-14T12:47:23Z	V141VS140	384	royale	278012	A	T	core_destroyed	983
2026-08-14T12:47:25Z	V141VS140	385	royale	278012	B	C	core_destroyed	267
2026-08-14T12:47:30Z	V141VS140	386	valkyrie	278012	A	C	core_destroyed	220
2026-08-14T12:47:32Z	V141VS140	387	valkyrie	278012	B	C	core_destroyed	174
2026-08-14T12:47:35Z	V141VS140	388	yulerune	278012	A	C	core_destroyed	192
2026-08-14T12:47:36Z	V141VS140	389	yulerune	278012	B	T	core_destroyed	141
2026-08-14T12:47:38Z	V141VS140	390	antler	278013	A	C	core_destroyed	208
2026-08-14T12:47:41Z	V141VS140	391	antler	278013	B	T	core_destroyed	165
2026-08-14T12:47:44Z	V141VS140	392	archipelago	278013	A	C	core_destroyed	240
2026-08-14T12:47:49Z	V141VS140	393	archipelago	278013	B	C	core_destroyed	197
2026-08-14T12:47:53Z	V141VS140	394	auroraveil	278013	A	T	core_destroyed	421
2026-08-14T12:47:54Z	V141VS140	395	auroraveil	278013	B	C	core_destroyed	157
2026-08-14T12:47:58Z	V141VS140	396	drakkarfjord	278013	A	C	core_destroyed	218
2026-08-14T12:48:12Z	V141VS140	397	drakkarfjord	278013	B	C	core_destroyed	673
2026-08-14T12:48:16Z	V141VS140	398	drumlin	278013	A	T	core_destroyed	369
2026-08-14T12:48:20Z	V141VS140	399	drumlin	278013	B	T	core_destroyed	320
2026-08-14T12:48:22Z	V141VS140	400	fjordgate	278013	A	C	core_destroyed	204
2026-08-14T12:48:23Z	V141VS140	401	fjordgate	278013	B	T	core_destroyed	189
2026-08-14T12:48:24Z	V141VS140	402	frostgate	278013	A	C	core_destroyed	147
2026-08-14T12:48:26Z	V141VS140	403	frostgate	278013	B	T	core_destroyed	365
2026-08-14T12:48:38Z	V141VS140	404	glacierkeep	278013	A	T	tiebreak	1000
2026-08-14T12:48:41Z	V141VS140	405	glacierkeep	278013	B	T	core_destroyed	269
2026-08-14T12:48:44Z	V141VS140	406	icefloe	278013	A	T	core_destroyed	212
2026-08-14T12:48:47Z	V141VS140	407	icefloe	278013	B	T	core_destroyed	215
2026-08-14T12:48:49Z	V141VS140	408	midgard	278013	A	C	core_destroyed	129
2026-08-14T12:48:52Z	V141VS140	409	midgard	278013	B	C	core_destroyed	113
2026-08-14T12:48:56Z	V141VS140	410	nordkap	278013	A	T	core_destroyed	285
2026-08-14T12:48:58Z	V141VS140	411	nordkap	278013	B	C	core_destroyed	107
2026-08-14T12:49:00Z	V141VS140	412	ragnarok	278013	A	T	core_destroyed	117
2026-08-14T12:49:02Z	V141VS140	413	ragnarok	278013	B	C	core_destroyed	147
2026-08-14T12:49:05Z	V141VS140	414	royale	278013	A	T	core_destroyed	817
2026-08-14T12:49:06Z	V141VS140	415	royale	278013	B	C	core_destroyed	301
2026-08-14T12:49:08Z	V141VS140	416	valkyrie	278013	A	C	core_destroyed	155
2026-08-14T12:49:10Z	V141VS140	417	valkyrie	278013	B	T	core_destroyed	150
2026-08-14T12:49:12Z	V141VS140	418	yulerune	278013	A	T	core_destroyed	214
2026-08-14T12:49:15Z	V141VS140	419	yulerune	278013	B	C	core_destroyed	210
2026-08-14T12:49:17Z	V141VS140	420	antler	278014	A	T	core_destroyed	216
2026-08-14T12:49:19Z	V141VS140	421	antler	278014	B	C	core_destroyed	145
2026-08-14T12:49:23Z	V141VS140	422	archipelago	278014	A	C	core_destroyed	153
2026-08-14T12:49:25Z	V141VS140	423	archipelago	278014	B	T	core_destroyed	86
2026-08-14T12:49:26Z	V141VS140	424	auroraveil	278014	A	T	core_destroyed	152
2026-08-14T12:49:28Z	V141VS140	425	auroraveil	278014	B	C	core_destroyed	142
2026-08-14T12:49:31Z	V141VS140	426	drakkarfjord	278014	A	T	core_destroyed	344
2026-08-14T12:49:37Z	V141VS140	427	drakkarfjord	278014	B	C	core_destroyed	274
2026-08-14T12:49:40Z	V141VS140	428	drumlin	278014	A	T	core_destroyed	166
2026-08-14T12:49:41Z	V141VS140	429	drumlin	278014	B	C	core_destroyed	76
2026-08-14T12:49:42Z	V141VS140	430	fjordgate	278014	A	T	core_destroyed	258
2026-08-14T12:49:44Z	V141VS140	431	fjordgate	278014	B	T	core_destroyed	155
2026-08-14T12:49:45Z	V141VS140	432	frostgate	278014	A	T	core_destroyed	301
2026-08-14T12:49:48Z	V141VS140	433	frostgate	278014	B	C	core_destroyed	268
2026-08-14T12:49:52Z	V141VS140	434	glacierkeep	278014	A	T	core_destroyed	614
2026-08-14T12:50:08Z	V141VS140	435	glacierkeep	278014	B	C	tiebreak	1000
2026-08-14T12:50:09Z	V141VS140	436	icefloe	278014	A	T	core_destroyed	109
2026-08-14T12:50:12Z	V141VS140	437	icefloe	278014	B	C	core_destroyed	262
2026-08-14T12:50:15Z	V141VS140	438	midgard	278014	A	C	core_destroyed	237
2026-08-14T12:50:18Z	V141VS140	439	midgard	278014	B	T	core_destroyed	127
2026-08-14T12:50:20Z	V141VS140	440	nordkap	278014	A	T	core_destroyed	212
2026-08-14T12:50:22Z	V141VS140	441	nordkap	278014	B	T	core_destroyed	233
2026-08-14T12:50:24Z	V141VS140	442	ragnarok	278014	A	T	core_destroyed	140
2026-08-14T12:50:27Z	V141VS140	443	ragnarok	278014	B	C	core_destroyed	189
2026-08-14T12:50:29Z	V141VS140	444	royale	278014	A	C	core_destroyed	247
2026-08-14T12:50:30Z	V141VS140	445	royale	278014	B	C	core_destroyed	88
2026-08-14T12:50:35Z	V141VS140	446	valkyrie	278014	A	T	core_destroyed	399
2026-08-14T12:50:37Z	V141VS140	447	valkyrie	278014	B	C	core_destroyed	373
2026-08-14T12:50:39Z	V141VS140	448	yulerune	278014	A	T	core_destroyed	120
2026-08-14T12:50:42Z	V141VS140	449	yulerune	278014	B	C	core_destroyed	192
2026-08-14T12:50:43Z	V141VS140	450	antler	278015	A	C	core_destroyed	241
2026-08-14T12:50:45Z	V141VS140	451	antler	278015	B	T	core_destroyed	162
2026-08-14T12:50:47Z	V141VS140	452	archipelago	278015	A	T	core_destroyed	144
2026-08-14T12:50:49Z	V141VS140	453	archipelago	278015	B	C	core_destroyed	112
2026-08-14T12:50:50Z	V141VS140	454	auroraveil	278015	A	C	core_destroyed	140
2026-08-14T12:50:52Z	V141VS140	455	auroraveil	278015	B	T	core_destroyed	256
2026-08-14T12:51:00Z	V141VS140	456	drakkarfjord	278015	A	C	tiebreak	1000
2026-08-14T12:51:07Z	V141VS140	457	drakkarfjord	278015	B	C	tiebreak	1000
2026-08-14T12:51:11Z	V141VS140	458	drumlin	278015	A	C	core_destroyed	340
2026-08-14T12:51:13Z	V141VS140	459	drumlin	278015	B	T	core_destroyed	222
2026-08-14T12:51:15Z	V141VS140	460	fjordgate	278015	A	C	core_destroyed	196
2026-08-14T12:51:16Z	V141VS140	461	fjordgate	278015	B	T	core_destroyed	249
2026-08-14T12:51:19Z	V141VS140	462	frostgate	278015	A	T	core_destroyed	572
2026-08-14T12:51:23Z	V141VS140	463	frostgate	278015	B	C	core_destroyed	292
2026-08-14T12:51:31Z	V141VS140	464	glacierkeep	278015	A	T	core_destroyed	653
2026-08-14T12:51:43Z	V141VS140	465	glacierkeep	278015	B	C	tiebreak	1000
2026-08-14T12:51:46Z	V141VS140	466	icefloe	278015	A	T	core_destroyed	224
2026-08-14T12:51:49Z	V141VS140	467	icefloe	278015	B	T	core_destroyed	200
2026-08-14T12:51:51Z	V141VS140	468	midgard	278015	A	T	core_destroyed	95
2026-08-14T12:51:54Z	V141VS140	469	midgard	278015	B	C	core_destroyed	142
2026-08-14T12:51:55Z	V141VS140	470	nordkap	278015	A	C	core_destroyed	130
2026-08-14T12:51:57Z	V141VS140	471	nordkap	278015	B	C	core_destroyed	210
2026-08-14T12:52:00Z	V141VS140	472	ragnarok	278015	A	C	tiebreak	461
2026-08-14T12:52:03Z	V141VS140	473	ragnarok	278015	B	C	core_destroyed	145
2026-08-14T12:52:05Z	V141VS140	474	royale	278015	A	C	core_destroyed	345
2026-08-14T12:52:08Z	V141VS140	475	royale	278015	B	C	tiebreak	1000
2026-08-14T12:52:15Z	V141VS140	476	valkyrie	278015	A	T	core_destroyed	285
2026-08-14T12:52:21Z	V141VS140	477	valkyrie	278015	B	T	core_destroyed	267
2026-08-14T12:52:23Z	V141VS140	478	yulerune	278015	A	T	core_destroyed	125
2026-08-14T12:52:26Z	V141VS140	479	yulerune	278015	B	C	core_destroyed	256
2026-08-14T12:52:28Z	V141VS140	480	antler	278016	A	C	core_destroyed	352
2026-08-14T12:52:31Z	V141VS140	481	antler	278016	B	C	core_destroyed	270
2026-08-14T12:52:33Z	V141VS140	482	archipelago	278016	A	C	core_destroyed	86
2026-08-14T12:52:37Z	V141VS140	483	archipelago	278016	B	C	core_destroyed	238
2026-08-14T12:52:39Z	V141VS140	484	auroraveil	278016	A	C	core_destroyed	140
2026-08-14T12:52:44Z	V141VS140	485	auroraveil	278016	B	C	core_destroyed	673
2026-08-14T12:52:52Z	V141VS140	486	drakkarfjord	278016	A	C	core_destroyed	384
2026-08-14T12:52:58Z	V141VS140	487	drakkarfjord	278016	B	C	core_destroyed	296
2026-08-14T12:53:02Z	V141VS140	488	drumlin	278016	A	C	core_destroyed	302
2026-08-14T12:53:05Z	V141VS140	489	drumlin	278016	B	T	core_destroyed	201
2026-08-14T12:53:06Z	V141VS140	490	fjordgate	278016	A	C	core_destroyed	117
2026-08-14T12:53:08Z	V141VS140	491	fjordgate	278016	B	C	core_destroyed	175
2026-08-14T12:53:10Z	V141VS140	492	frostgate	278016	A	C	core_destroyed	158
2026-08-14T12:53:13Z	V141VS140	493	frostgate	278016	B	C	core_destroyed	194
2026-08-14T12:53:18Z	V141VS140	494	glacierkeep	278016	A	C	tiebreak	1000
2026-08-14T12:53:31Z	V141VS140	495	glacierkeep	278016	B	T	tiebreak	1000
2026-08-14T12:53:34Z	V141VS140	496	icefloe	278016	A	T	core_destroyed	390
2026-08-14T12:53:43Z	V141VS140	497	icefloe	278016	B	C	tiebreak	1000
2026-08-14T12:53:45Z	V141VS140	498	midgard	278016	A	T	core_destroyed	89
2026-08-14T12:53:48Z	V141VS140	499	midgard	278016	B	C	core_destroyed	113
2026-08-14T12:53:49Z	V141VS140	500	nordkap	278016	A	C	core_destroyed	122
2026-08-14T12:53:51Z	V141VS140	501	nordkap	278016	B	T	core_destroyed	296
2026-08-14T12:53:54Z	V141VS140	502	ragnarok	278016	A	T	core_destroyed	140
2026-08-14T12:53:57Z	V141VS140	503	ragnarok	278016	B	C	core_destroyed	189
2026-08-14T12:54:01Z	V141VS140	504	royale	278016	A	T	tiebreak	1000
2026-08-14T12:54:06Z	V141VS140	505	royale	278016	B	C	tiebreak	1000
2026-08-14T12:54:08Z	V141VS140	506	valkyrie	278016	A	C	core_destroyed	171
2026-08-14T12:54:12Z	V141VS140	507	valkyrie	278016	B	T	core_destroyed	421
2026-08-14T12:54:14Z	V141VS140	508	yulerune	278016	A	C	core_destroyed	189
2026-08-14T12:54:16Z	V141VS140	509	yulerune	278016	B	C	core_destroyed	176
2026-08-14T12:54:17Z	V141VS140	510	antler	278017	A	T	core_destroyed	151
2026-08-14T12:54:19Z	V141VS140	511	antler	278017	B	C	core_destroyed	168
2026-08-14T12:54:22Z	V141VS140	512	archipelago	278017	A	C	core_destroyed	153
2026-08-14T12:54:25Z	V141VS140	513	archipelago	278017	B	C	core_destroyed	198
2026-08-14T12:54:27Z	V141VS140	514	auroraveil	278017	A	C	core_destroyed	140
2026-08-14T12:54:30Z	V141VS140	515	auroraveil	278017	B	T	core_destroyed	338
2026-08-14T12:54:34Z	V141VS140	516	drakkarfjord	278017	A	T	core_destroyed	453
2026-08-14T12:54:38Z	V141VS140	517	drakkarfjord	278017	B	T	core_destroyed	228
2026-08-14T12:54:42Z	V141VS140	518	drumlin	278017	A	T	core_destroyed	269
2026-08-14T12:54:47Z	V141VS140	519	drumlin	278017	B	C	core_destroyed	386
2026-08-14T12:54:49Z	V141VS140	520	fjordgate	278017	A	T	core_destroyed	277
2026-08-14T12:54:50Z	V141VS140	521	fjordgate	278017	B	C	core_destroyed	161
2026-08-14T12:54:52Z	V141VS140	522	frostgate	278017	A	T	core_destroyed	136
2026-08-14T12:54:54Z	V141VS140	523	frostgate	278017	B	C	core_destroyed	216
2026-08-14T12:55:01Z	V141VS140	524	glacierkeep	278017	A	T	core_destroyed	842
2026-08-14T12:55:08Z	V141VS140	525	glacierkeep	278017	B	T	core_destroyed	485
2026-08-14T12:55:10Z	V141VS140	526	icefloe	278017	A	T	core_destroyed	171
2026-08-14T12:55:18Z	V141VS140	527	icefloe	278017	B	C	core_destroyed	968
2026-08-14T12:55:22Z	V141VS140	528	midgard	278017	A	C	core_destroyed	204
2026-08-14T12:55:25Z	V141VS140	529	midgard	278017	B	T	core_destroyed	123
2026-08-14T12:55:28Z	V141VS140	530	nordkap	278017	A	C	tiebreak	1000
2026-08-14T12:55:29Z	V141VS140	531	nordkap	278017	B	C	core_destroyed	96
2026-08-14T12:56:30Z	V141VS140	532	ragnarok	278017	A	T	tiebreak	1000
2026-08-14T12:56:33Z	V141VS140	533	ragnarok	278017	B	C	core_destroyed	171
2026-08-14T12:56:37Z	V141VS140	534	royale	278017	A	C	core_destroyed	662
2026-08-14T12:56:41Z	V141VS140	535	royale	278017	B	C	core_destroyed	798
2026-08-14T12:56:44Z	V141VS140	536	valkyrie	278017	A	C	core_destroyed	174
2026-08-14T12:56:47Z	V141VS140	537	valkyrie	278017	B	C	core_destroyed	268
2026-08-14T12:56:48Z	V141VS140	538	yulerune	278017	A	T	core_destroyed	125
2026-08-14T12:56:50Z	V141VS140	539	yulerune	278017	B	T	core_destroyed	128
2026-08-14T12:56:52Z	V141VS140	540	antler	278018	A	T	core_destroyed	120
2026-08-14T12:56:54Z	V141VS140	541	antler	278018	B	T	core_destroyed	506
2026-08-14T12:56:56Z	V141VS140	542	archipelago	278018	A	T	core_destroyed	104
2026-08-14T12:57:00Z	V141VS140	543	archipelago	278018	B	T	core_destroyed	190
2026-08-14T12:57:01Z	V141VS140	544	auroraveil	278018	A	C	core_destroyed	125
2026-08-14T12:57:03Z	V141VS140	545	auroraveil	278018	B	C	core_destroyed	153
2026-08-14T12:57:10Z	V141VS140	546	drakkarfjord	278018	A	C	core_destroyed	682
2026-08-14T12:57:16Z	V141VS140	547	drakkarfjord	278018	B	C	core_destroyed	431
2026-08-14T12:57:19Z	V141VS140	548	drumlin	278018	A	C	core_destroyed	217
2026-08-14T12:57:22Z	V141VS140	549	drumlin	278018	B	T	core_destroyed	229
2026-08-14T12:57:25Z	V141VS140	550	fjordgate	278018	A	C	core_destroyed	413
2026-08-14T12:57:26Z	V141VS140	551	fjordgate	278018	B	T	core_destroyed	187
2026-08-14T12:57:27Z	V141VS140	552	frostgate	278018	A	C	core_destroyed	113
2026-08-14T12:57:29Z	V141VS140	553	frostgate	278018	B	T	core_destroyed	151
2026-08-14T12:57:33Z	V141VS140	554	glacierkeep	278018	A	T	core_destroyed	614
2026-08-14T12:57:40Z	V141VS140	555	glacierkeep	278018	B	T	core_destroyed	485
2026-08-14T12:57:42Z	V141VS140	556	icefloe	278018	A	T	core_destroyed	321
2026-08-14T12:57:44Z	V141VS140	557	icefloe	278018	B	C	core_destroyed	145
2026-08-14T12:57:47Z	V141VS140	558	midgard	278018	A	C	core_destroyed	93
2026-08-14T12:57:49Z	V141VS140	559	midgard	278018	B	C	core_destroyed	80
2026-08-14T12:57:52Z	V141VS140	560	nordkap	278018	A	T	core_destroyed	287
2026-08-14T12:57:53Z	V141VS140	561	nordkap	278018	B	T	core_destroyed	297
2026-08-14T12:58:50Z	V141VS140	562	ragnarok	278018	A	C	tiebreak	1000
2026-08-14T12:58:57Z	V141VS140	563	ragnarok	278018	B	T	core_destroyed	275
2026-08-14T12:58:59Z	V141VS140	564	royale	278018	A	T	core_destroyed	143
2026-08-14T12:59:00Z	V141VS140	565	royale	278018	B	T	core_destroyed	311
2026-08-14T12:59:03Z	V141VS140	566	valkyrie	278018	A	C	core_destroyed	174
2026-08-14T12:59:06Z	V141VS140	567	valkyrie	278018	B	C	core_destroyed	174
2026-08-14T12:59:08Z	V141VS140	568	yulerune	278018	A	C	core_destroyed	303
2026-08-14T12:59:11Z	V141VS140	569	yulerune	278018	B	T	core_destroyed	192
2026-08-14T12:59:14Z	V141VS140	570	antler	278019	A	C	core_destroyed	375
2026-08-14T12:59:17Z	V141VS140	571	antler	278019	B	T	core_destroyed	352
2026-08-14T12:59:20Z	V141VS140	572	archipelago	278019	A	T	core_destroyed	119
2026-08-14T12:59:22Z	V141VS140	573	archipelago	278019	B	C	core_destroyed	135
2026-08-14T12:59:26Z	V141VS140	574	auroraveil	278019	A	C	core_destroyed	349
2026-08-14T12:59:30Z	V141VS140	575	auroraveil	278019	B	T	core_destroyed	338
2026-08-14T12:59:34Z	V141VS140	576	drakkarfjord	278019	A	C	core_destroyed	337
2026-08-14T12:59:39Z	V141VS140	577	drakkarfjord	278019	B	C	core_destroyed	469
2026-08-14T12:59:44Z	V141VS140	578	drumlin	278019	A	T	core_destroyed	369
2026-08-14T12:59:48Z	V141VS140	579	drumlin	278019	B	T	core_destroyed	417
2026-08-14T12:59:49Z	V141VS140	580	fjordgate	278019	A	T	core_destroyed	134
2026-08-14T12:59:52Z	V141VS140	581	fjordgate	278019	B	T	core_destroyed	615
2026-08-14T12:59:55Z	V141VS140	582	frostgate	278019	A	T	tiebreak	1000
2026-08-14T13:00:00Z	V141VS140	583	frostgate	278019	B	C	core_destroyed	443
2026-08-14T13:00:03Z	V141VS140	584	glacierkeep	278019	A	T	core_destroyed	390
2026-08-14T13:00:07Z	V141VS140	585	glacierkeep	278019	B	C	tiebreak	1000
2026-08-14T13:00:11Z	V141VS140	586	icefloe	278019	A	C	core_destroyed	272
2026-08-14T13:00:17Z	V141VS140	587	icefloe	278019	B	T	core_destroyed	717
2026-08-14T13:00:19Z	V141VS140	588	midgard	278019	A	T	core_destroyed	89
2026-08-14T13:00:22Z	V141VS140	589	midgard	278019	B	C	core_destroyed	86
2026-08-14T13:00:24Z	V141VS140	590	nordkap	278019	A	C	core_destroyed	118
2026-08-14T13:00:25Z	V141VS140	591	nordkap	278019	B	T	core_destroyed	309
2026-08-14T13:00:30Z	V141VS140	592	ragnarok	278019	A	C	core_destroyed	225
2026-08-14T13:00:34Z	V141VS140	593	ragnarok	278019	B	T	core_destroyed	198
2026-08-14T13:00:36Z	V141VS140	594	royale	278019	A	T	core_destroyed	143
2026-08-14T13:00:38Z	V141VS140	595	royale	278019	B	T	core_destroyed	237
2026-08-14T13:00:42Z	V141VS140	596	valkyrie	278019	A	T	core_destroyed	176
2026-08-14T13:00:44Z	V141VS140	597	valkyrie	278019	B	T	core_destroyed	112
2026-08-14T13:00:47Z	V141VS140	598	yulerune	278019	A	T	core_destroyed	293
2026-08-14T13:00:49Z	V141VS140	599	yulerune	278019	B	C	core_destroyed	176
2026-08-14T13:00:52Z	V141VS140	600	antler	278020	A	C	core_destroyed	501
2026-08-14T13:00:53Z	V141VS140	601	antler	278020	B	C	core_destroyed	267
2026-08-14T13:00:56Z	V141VS140	602	archipelago	278020	A	C	core_destroyed	89
2026-08-14T13:00:58Z	V141VS140	603	archipelago	278020	B	T	core_destroyed	138
2026-08-14T13:01:02Z	V141VS140	604	auroraveil	278020	A	C	core_destroyed	272
2026-08-14T13:01:04Z	V141VS140	605	auroraveil	278020	B	C	core_destroyed	79
2026-08-14T13:01:08Z	V141VS140	606	drakkarfjord	278020	A	T	core_destroyed	369
2026-08-14T13:01:12Z	V141VS140	607	drakkarfjord	278020	B	C	core_destroyed	236
2026-08-14T13:01:14Z	V141VS140	608	drumlin	278020	A	T	core_destroyed	255
2026-08-14T13:01:18Z	V141VS140	609	drumlin	278020	B	T	core_destroyed	189
2026-08-14T13:01:19Z	V141VS140	610	fjordgate	278020	A	T	core_destroyed	258
2026-08-14T13:01:21Z	V141VS140	611	fjordgate	278020	B	T	core_destroyed	371
2026-08-14T13:01:23Z	V141VS140	612	frostgate	278020	A	T	core_destroyed	301
2026-08-14T13:01:25Z	V141VS140	613	frostgate	278020	B	C	core_destroyed	142
2026-08-14T13:01:28Z	V141VS140	614	glacierkeep	278020	A	T	core_destroyed	390
2026-08-14T13:01:30Z	V141VS140	615	glacierkeep	278020	B	C	core_destroyed	127
2026-08-14T13:01:32Z	V141VS140	616	icefloe	278020	A	T	core_destroyed	321
2026-08-14T13:01:35Z	V141VS140	617	icefloe	278020	B	C	core_destroyed	220
2026-08-14T13:01:39Z	V141VS140	618	midgard	278020	A	T	core_destroyed	171
2026-08-14T13:02:06Z	V141VS140	619	midgard	278020	B	C	tiebreak	1000
2026-08-14T13:02:08Z	V141VS140	620	nordkap	278020	A	T	core_destroyed	199
2026-08-14T13:02:10Z	V141VS140	621	nordkap	278020	B	T	core_destroyed	168
2026-08-14T13:02:13Z	V141VS140	622	ragnarok	278020	A	T	core_destroyed	159
2026-08-14T13:03:06Z	V141VS140	623	ragnarok	278020	B	C	tiebreak	1000
2026-08-14T13:03:09Z	V141VS140	624	royale	278020	A	C	core_destroyed	145
2026-08-14T13:03:10Z	V141VS140	625	royale	278020	B	C	core_destroyed	277
2026-08-14T13:03:18Z	V141VS140	626	valkyrie	278020	A	T	core_destroyed	285
2026-08-14T13:03:20Z	V141VS140	627	valkyrie	278020	B	C	core_destroyed	145
