ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T05:10:47Z	SALTBARONLY	301	meander	203018	B	C	core_destroyed	181
2026-08-13T05:10:50Z	SALTBARONLY	302	nordkap	203018	A	T	core_destroyed	387
2026-08-13T05:10:52Z	SALTBARONLY	303	nordkap	203018	B	T	core_destroyed	152
2026-08-13T05:10:53Z	SALTBARONLY	304	antler	203019	A	C	core_destroyed	232
2026-08-13T05:10:55Z	SALTBARONLY	305	antler	203019	B	T	core_destroyed	469
2026-08-13T05:10:57Z	SALTBARONLY	306	atoll	203019	A	C	core_destroyed	112
2026-08-13T05:11:03Z	SALTBARONLY	307	atoll	203019	B	T	core_destroyed	400
2026-08-13T05:11:07Z	SALTBARONLY	308	drumlin	203019	A	C	core_destroyed	267
2026-08-13T05:11:09Z	SALTBARONLY	309	drumlin	203019	B	C	core_destroyed	267
2026-08-13T05:11:11Z	SALTBARONLY	310	fjordgate	203019	A	T	core_destroyed	320
2026-08-13T05:11:13Z	SALTBARONLY	311	fjordgate	203019	B	C	tiebreak	1000
2026-08-13T05:11:18Z	SALTBARONLY	312	heart	203019	A	C	core_destroyed	484
2026-08-13T05:11:20Z	SALTBARONLY	313	heart	203019	B	C	core_destroyed	177
2026-08-13T05:11:25Z	SALTBARONLY	314	hive	203019	A	C	core_destroyed	374
2026-08-13T05:11:27Z	SALTBARONLY	315	hive	203019	B	T	core_destroyed	102
2026-08-13T05:11:28Z	SALTBARONLY	316	meander	203019	A	C	core_destroyed	198
2026-08-13T05:11:30Z	SALTBARONLY	317	meander	203019	B	C	core_destroyed	186
2026-08-13T05:11:33Z	SALTBARONLY	318	nordkap	203019	A	C	tiebreak	1000
2026-08-13T05:11:37Z	SALTBARONLY	319	nordkap	203019	B	C	core_destroyed	459
2026-08-13T05:11:39Z	SALTBARONLY	320	antler	203020	A	T	core_destroyed	183
2026-08-13T05:11:42Z	SALTBARONLY	321	antler	203020	B	T	core_destroyed	296
2026-08-13T05:11:44Z	SALTBARONLY	322	atoll	203020	A	C	core_destroyed	208
2026-08-13T05:11:46Z	SALTBARONLY	323	atoll	203020	B	C	core_destroyed	422
2026-08-13T05:11:48Z	SALTBARONLY	324	drumlin	203020	A	T	core_destroyed	190
2026-08-13T05:11:51Z	SALTBARONLY	325	drumlin	203020	B	T	core_destroyed	298
2026-08-13T05:11:52Z	SALTBARONLY	326	fjordgate	203020	A	C	core_destroyed	170
2026-08-13T05:11:54Z	SALTBARONLY	327	fjordgate	203020	B	T	core_destroyed	364
2026-08-13T05:11:56Z	SALTBARONLY	328	heart	203020	A	C	core_destroyed	146
2026-08-13T05:11:59Z	SALTBARONLY	329	heart	203020	B	C	core_destroyed	260
2026-08-13T05:12:12Z	SALTBARONLY	330	hive	203020	A	T	core_destroyed	886
2026-08-13T05:12:17Z	SALTBARONLY	331	hive	203020	B	C	core_destroyed	407
2026-08-13T05:12:20Z	SALTBARONLY	332	meander	203020	A	C	core_destroyed	379
2026-08-13T05:12:22Z	SALTBARONLY	333	meander	203020	B	C	core_destroyed	215
2026-08-13T05:12:23Z	SALTBARONLY	334	nordkap	203020	A	T	core_destroyed	132
2026-08-13T05:12:25Z	SALTBARONLY	335	nordkap	203020	B	C	core_destroyed	311
2026-08-13T05:12:26Z	SALTBARONLY	336	antler	203021	A	T	core_destroyed	172
2026-08-13T05:12:28Z	SALTBARONLY	337	antler	203021	B	C	core_destroyed	274
2026-08-13T05:12:29Z	SALTBARONLY	338	atoll	203021	A	C	core_destroyed	118
2026-08-13T05:12:31Z	SALTBARONLY	339	atoll	203021	B	C	core_destroyed	726
2026-08-13T05:12:37Z	SALTBARONLY	340	drumlin	203021	A	T	core_destroyed	369
2026-08-13T05:12:40Z	SALTBARONLY	341	drumlin	203021	B	T	core_destroyed	321
2026-08-13T05:12:42Z	SALTBARONLY	342	fjordgate	203021	A	T	core_destroyed	132
2026-08-13T05:12:43Z	SALTBARONLY	343	fjordgate	203021	B	C	core_destroyed	159
2026-08-13T05:12:44Z	SALTBARONLY	344	heart	203021	A	C	core_destroyed	282
2026-08-13T05:12:47Z	SALTBARONLY	345	heart	203021	B	C	core_destroyed	197
2026-08-13T05:12:49Z	SALTBARONLY	346	hive	203021	A	C	tiebreak	158
2026-08-13T05:12:51Z	SALTBARONLY	347	hive	203021	B	C	core_destroyed	166
2026-08-13T05:12:52Z	SALTBARONLY	348	meander	203021	A	C	core_destroyed	437
2026-08-13T05:12:54Z	SALTBARONLY	349	meander	203021	B	T	core_destroyed	177
2026-08-13T05:12:56Z	SALTBARONLY	350	nordkap	203021	A	T	core_destroyed	234
2026-08-13T05:12:59Z	SALTBARONLY	351	nordkap	203021	B	C	core_destroyed	394
2026-08-13T05:13:00Z	SALTBARONLY	352	antler	203022	A	C	core_destroyed	102
2026-08-13T05:13:02Z	SALTBARONLY	353	antler	203022	B	T	core_destroyed	262
2026-08-13T05:13:04Z	SALTBARONLY	354	atoll	203022	A	C	tiebreak	157
2026-08-13T05:13:05Z	SALTBARONLY	355	atoll	203022	B	C	core_destroyed	135
2026-08-13T05:13:09Z	SALTBARONLY	356	drumlin	203022	A	T	core_destroyed	288
2026-08-13T05:13:14Z	SALTBARONLY	357	drumlin	203022	B	T	core_destroyed	427
2026-08-13T05:13:15Z	SALTBARONLY	358	fjordgate	203022	A	T	core_destroyed	224
2026-08-13T05:13:17Z	SALTBARONLY	359	fjordgate	203022	B	T	core_destroyed	481
2026-08-13T05:13:35Z	SALTBARONLY	360	heart	203022	A	C	tiebreak	1000
2026-08-13T05:13:47Z	SALTBARONLY	361	heart	203022	B	C	tiebreak	1000
2026-08-13T05:13:51Z	SALTBARONLY	362	hive	203022	A	C	core_destroyed	212
2026-08-13T05:13:54Z	SALTBARONLY	363	hive	203022	B	T	core_destroyed	182
2026-08-13T05:13:56Z	SALTBARONLY	364	meander	203022	A	C	tiebreak	1000
2026-08-13T05:13:57Z	SALTBARONLY	365	meander	203022	B	T	core_destroyed	167
2026-08-13T05:13:58Z	SALTBARONLY	366	nordkap	203022	A	T	core_destroyed	140
2026-08-13T05:14:00Z	SALTBARONLY	367	nordkap	203022	B	C	core_destroyed	120
2026-08-13T05:14:03Z	SALTBARONLY	368	antler	203023	A	C	tiebreak	1000
2026-08-13T05:14:07Z	SALTBARONLY	369	antler	203023	B	C	core_destroyed	536
2026-08-13T05:14:08Z	SALTBARONLY	370	atoll	203023	A	C	core_destroyed	336
2026-08-13T05:14:09Z	SALTBARONLY	371	atoll	203023	B	C	core_destroyed	144
2026-08-13T05:14:11Z	SALTBARONLY	372	drumlin	203023	A	T	core_destroyed	174
2026-08-13T05:14:13Z	SALTBARONLY	373	drumlin	203023	B	C	core_destroyed	156
2026-08-13T05:14:14Z	SALTBARONLY	374	fjordgate	203023	A	T	core_destroyed	123
2026-08-13T05:14:15Z	SALTBARONLY	375	fjordgate	203023	B	C	core_destroyed	243
2026-08-13T05:14:18Z	SALTBARONLY	376	heart	203023	A	T	core_destroyed	174
2026-08-13T05:14:23Z	SALTBARONLY	377	heart	203023	B	T	core_destroyed	650
2026-08-13T05:14:32Z	SALTBARONLY	378	hive	203023	A	C	core_destroyed	667
2026-08-13T05:14:36Z	SALTBARONLY	379	hive	203023	B	C	core_destroyed	303
2026-08-13T05:14:38Z	SALTBARONLY	380	meander	203023	A	C	core_destroyed	178
2026-08-13T05:14:40Z	SALTBARONLY	381	meander	203023	B	T	core_destroyed	181
2026-08-13T05:14:43Z	SALTBARONLY	382	nordkap	203023	A	C	core_destroyed	325
2026-08-13T05:14:44Z	SALTBARONLY	383	nordkap	203023	B	C	core_destroyed	148
2026-08-13T05:14:46Z	SALTBARONLY	384	antler	203024	A	T	core_destroyed	279
2026-08-13T05:14:49Z	SALTBARONLY	385	antler	203024	B	T	tiebreak	1000
2026-08-13T05:14:51Z	SALTBARONLY	386	atoll	203024	A	C	core_destroyed	232
2026-08-13T05:14:53Z	SALTBARONLY	387	atoll	203024	B	T	core_destroyed	532
2026-08-13T05:14:55Z	SALTBARONLY	388	drumlin	203024	A	T	core_destroyed	161
2026-08-13T05:15:00Z	SALTBARONLY	389	drumlin	203024	B	C	core_destroyed	486
2026-08-13T05:15:01Z	SALTBARONLY	390	fjordgate	203024	A	C	core_destroyed	259
2026-08-13T05:15:02Z	SALTBARONLY	391	fjordgate	203024	B	C	core_destroyed	131
2026-08-13T05:15:04Z	SALTBARONLY	392	heart	203024	A	T	core_destroyed	196
2026-08-13T05:15:14Z	SALTBARONLY	393	heart	203024	B	C	core_destroyed	857
2026-08-13T05:15:17Z	SALTBARONLY	394	hive	203024	A	C	core_destroyed	204
2026-08-13T05:15:19Z	SALTBARONLY	395	hive	203024	B	C	core_destroyed	177
2026-08-13T05:15:22Z	SALTBARONLY	396	meander	203024	A	C	core_destroyed	247
2026-08-13T05:15:24Z	SALTBARONLY	397	meander	203024	B	T	core_destroyed	144
2026-08-13T05:15:25Z	SALTBARONLY	398	nordkap	203024	A	C	core_destroyed	221
2026-08-13T05:15:28Z	SALTBARONLY	399	nordkap	203024	B	T	core_destroyed	284
2026-08-13T05:15:31Z	SALTBARONLY	400	antler	203025	A	C	tiebreak	1000
2026-08-13T05:15:32Z	SALTBARONLY	401	antler	203025	B	T	core_destroyed	192
2026-08-13T05:15:35Z	SALTBARONLY	402	atoll	203025	A	C	core_destroyed	313
2026-08-13T05:15:46Z	SALTBARONLY	403	atoll	203025	B	T	tiebreak	1000
2026-08-13T05:15:48Z	SALTBARONLY	404	drumlin	203025	A	T	core_destroyed	155
2026-08-13T05:15:49Z	SALTBARONLY	405	drumlin	203025	B	C	core_destroyed	122
2026-08-13T05:15:53Z	SALTBARONLY	406	fjordgate	203025	A	T	tiebreak	1000
2026-08-13T05:15:54Z	SALTBARONLY	407	fjordgate	203025	B	C	core_destroyed	308
2026-08-13T05:16:01Z	SALTBARONLY	408	heart	203025	A	C	core_destroyed	365
2026-08-13T05:16:02Z	SALTBARONLY	409	heart	203025	B	C	core_destroyed	131
2026-08-13T05:16:04Z	SALTBARONLY	410	hive	203025	A	C	core_destroyed	111
2026-08-13T05:16:08Z	SALTBARONLY	411	hive	203025	B	C	core_destroyed	297
2026-08-13T05:16:10Z	SALTBARONLY	412	meander	203025	A	T	core_destroyed	221
2026-08-13T05:16:12Z	SALTBARONLY	413	meander	203025	B	C	core_destroyed	188
2026-08-13T05:16:15Z	SALTBARONLY	414	nordkap	203025	A	T	core_destroyed	395
2026-08-13T05:16:17Z	SALTBARONLY	415	nordkap	203025	B	C	core_destroyed	188
2026-08-13T05:16:20Z	SALTBARONLY	416	antler	203026	A	T	tiebreak	1000
2026-08-13T05:16:21Z	SALTBARONLY	417	antler	203026	B	C	core_destroyed	295
2026-08-13T05:16:25Z	SALTBARONLY	418	atoll	203026	A	C	core_destroyed	438
2026-08-13T05:16:27Z	SALTBARONLY	419	atoll	203026	B	T	core_destroyed	118
2026-08-13T05:16:30Z	SALTBARONLY	420	drumlin	203026	A	C	core_destroyed	264
2026-08-13T05:16:33Z	SALTBARONLY	421	drumlin	203026	B	C	core_destroyed	182
2026-08-13T05:16:34Z	SALTBARONLY	422	fjordgate	203026	A	T	core_destroyed	105
2026-08-13T05:16:36Z	SALTBARONLY	423	fjordgate	203026	B	T	core_destroyed	234
2026-08-13T05:16:37Z	SALTBARONLY	424	heart	203026	A	T	core_destroyed	160
2026-08-13T05:16:39Z	SALTBARONLY	425	heart	203026	B	C	core_destroyed	112
2026-08-13T05:16:42Z	SALTBARONLY	426	hive	203026	A	T	core_destroyed	196
2026-08-13T05:16:51Z	SALTBARONLY	427	hive	203026	B	C	core_destroyed	703
2026-08-13T05:16:53Z	SALTBARONLY	428	meander	203026	A	T	core_destroyed	168
2026-08-13T05:16:54Z	SALTBARONLY	429	meander	203026	B	C	core_destroyed	167
2026-08-13T05:16:58Z	SALTBARONLY	430	nordkap	203026	A	T	core_destroyed	346
2026-08-13T05:17:00Z	SALTBARONLY	431	nordkap	203026	B	C	core_destroyed	154
2026-08-13T05:17:02Z	SALTBARONLY	432	antler	203027	A	C	core_destroyed	412
2026-08-13T05:17:04Z	SALTBARONLY	433	antler	203027	B	C	core_destroyed	209
2026-08-13T05:17:07Z	SALTBARONLY	434	atoll	203027	A	C	core_destroyed	203
2026-08-13T05:17:08Z	SALTBARONLY	435	atoll	203027	B	T	core_destroyed	117
2026-08-13T05:17:12Z	SALTBARONLY	436	drumlin	203027	A	T	core_destroyed	281
2026-08-13T05:17:17Z	SALTBARONLY	437	drumlin	203027	B	C	core_destroyed	385
2026-08-13T05:17:19Z	SALTBARONLY	438	fjordgate	203027	A	C	core_destroyed	403
2026-08-13T05:17:20Z	SALTBARONLY	439	fjordgate	203027	B	C	core_destroyed	170
2026-08-13T05:17:26Z	SALTBARONLY	440	heart	203027	A	T	core_destroyed	382
2026-08-13T05:17:28Z	SALTBARONLY	441	heart	203027	B	C	core_destroyed	747
2026-08-13T05:17:30Z	SALTBARONLY	442	hive	203027	A	T	core_destroyed	210
2026-08-13T05:17:40Z	SALTBARONLY	443	hive	203027	B	C	core_destroyed	761
2026-08-13T05:17:42Z	SALTBARONLY	444	meander	203027	A	T	core_destroyed	194
2026-08-13T05:17:44Z	SALTBARONLY	445	meander	203027	B	C	core_destroyed	286
2026-08-13T05:17:45Z	SALTBARONLY	446	nordkap	203027	A	T	core_destroyed	148
2026-08-13T05:17:47Z	SALTBARONLY	447	nordkap	203027	B	C	core_destroyed	202
2026-08-13T05:17:49Z	SALTBARONLY	448	antler	203028	A	T	core_destroyed	143
2026-08-13T05:17:51Z	SALTBARONLY	449	antler	203028	B	T	core_destroyed	265
2026-08-13T05:17:52Z	SALTBARONLY	450	atoll	203028	A	C	core_destroyed	148
2026-08-13T05:17:55Z	SALTBARONLY	451	atoll	203028	B	T	core_destroyed	206
2026-08-13T05:17:56Z	SALTBARONLY	452	drumlin	203028	A	T	core_destroyed	115
2026-08-13T05:17:59Z	SALTBARONLY	453	drumlin	203028	B	C	core_destroyed	244
2026-08-13T05:18:00Z	SALTBARONLY	454	fjordgate	203028	A	T	core_destroyed	220
2026-08-13T05:18:02Z	SALTBARONLY	455	fjordgate	203028	B	T	core_destroyed	332
2026-08-13T05:18:09Z	SALTBARONLY	456	heart	203028	A	T	tiebreak	1000
2026-08-13T05:18:12Z	SALTBARONLY	457	heart	203028	B	C	core_destroyed	207
2026-08-13T05:18:15Z	SALTBARONLY	458	hive	203028	A	C	core_destroyed	178
2026-08-13T05:18:23Z	SALTBARONLY	459	hive	203028	B	C	core_destroyed	503
2026-08-13T05:18:25Z	SALTBARONLY	460	meander	203028	A	C	core_destroyed	217
2026-08-13T05:18:26Z	SALTBARONLY	461	meander	203028	B	T	core_destroyed	194
2026-08-13T05:18:27Z	SALTBARONLY	462	nordkap	203028	A	T	core_destroyed	199
2026-08-13T05:18:29Z	SALTBARONLY	463	nordkap	203028	B	C	core_destroyed	88
2026-08-13T05:18:31Z	SALTBARONLY	464	antler	203029	A	T	core_destroyed	265
2026-08-13T05:18:33Z	SALTBARONLY	465	antler	203029	B	T	core_destroyed	185
2026-08-13T05:18:34Z	SALTBARONLY	466	atoll	203029	A	T	core_destroyed	523
2026-08-13T05:18:36Z	SALTBARONLY	467	atoll	203029	B	T	tiebreak	1000
2026-08-13T05:18:38Z	SALTBARONLY	468	drumlin	203029	A	T	core_destroyed	99
2026-08-13T05:18:39Z	SALTBARONLY	469	drumlin	203029	B	C	core_destroyed	114
2026-08-13T05:18:40Z	SALTBARONLY	470	fjordgate	203029	A	C	core_destroyed	190
2026-08-13T05:18:42Z	SALTBARONLY	471	fjordgate	203029	B	C	core_destroyed	197
2026-08-13T05:18:48Z	SALTBARONLY	472	heart	203029	A	C	core_destroyed	331
2026-08-13T05:18:53Z	SALTBARONLY	473	heart	203029	B	T	core_destroyed	268
2026-08-13T05:19:01Z	SALTBARONLY	474	hive	203029	A	C	core_destroyed	472
2026-08-13T05:19:04Z	SALTBARONLY	475	hive	203029	B	C	core_destroyed	269
2026-08-13T05:19:06Z	SALTBARONLY	476	meander	203029	A	C	core_destroyed	164
2026-08-13T05:19:08Z	SALTBARONLY	477	meander	203029	B	C	core_destroyed	210
2026-08-13T05:19:09Z	SALTBARONLY	478	nordkap	203029	A	C	core_destroyed	258
2026-08-13T05:19:12Z	SALTBARONLY	479	nordkap	203029	B	T	core_destroyed	274
2026-08-13T05:19:15Z	SALTBARONLY	480	antler	203030	A	C	core_destroyed	282
2026-08-13T05:19:19Z	SALTBARONLY	481	antler	203030	B	C	core_destroyed	732
2026-08-13T05:19:21Z	SALTBARONLY	482	atoll	203030	A	C	core_destroyed	452
2026-08-13T05:19:30Z	SALTBARONLY	483	atoll	203030	B	C	core_destroyed	752
2026-08-13T05:19:33Z	SALTBARONLY	484	drumlin	203030	A	T	core_destroyed	248
2026-08-13T05:19:36Z	SALTBARONLY	485	drumlin	203030	B	C	core_destroyed	273
2026-08-13T05:19:37Z	SALTBARONLY	486	fjordgate	203030	A	T	core_destroyed	140
2026-08-13T05:19:39Z	SALTBARONLY	487	fjordgate	203030	B	C	core_destroyed	112
2026-08-13T05:19:41Z	SALTBARONLY	488	heart	203030	A	T	core_destroyed	197
2026-08-13T05:19:45Z	SALTBARONLY	489	heart	203030	B	T	core_destroyed	297
2026-08-13T05:19:47Z	SALTBARONLY	490	hive	203030	A	T	core_destroyed	184
2026-08-13T05:19:53Z	SALTBARONLY	491	hive	203030	B	T	core_destroyed	330
2026-08-13T05:19:55Z	SALTBARONLY	492	meander	203030	A	T	core_destroyed	259
2026-08-13T05:19:56Z	SALTBARONLY	493	meander	203030	B	C	core_destroyed	131
2026-08-13T05:19:58Z	SALTBARONLY	494	nordkap	203030	A	C	core_destroyed	719
2026-08-13T05:20:01Z	SALTBARONLY	495	nordkap	203030	B	T	core_destroyed	222
2026-08-13T05:20:10Z	SALTBARONLY	496	antler	203031	A	T	core_destroyed	891
2026-08-13T05:20:12Z	SALTBARONLY	497	antler	203031	B	C	core_destroyed	120
2026-08-13T05:20:18Z	SALTBARONLY	498	atoll	203031	A	C	core_destroyed	553
2026-08-13T05:20:19Z	SALTBARONLY	499	atoll	203031	B	T	core_destroyed	117
2026-08-13T05:20:25Z	SALTBARONLY	500	drumlin	203031	A	T	core_destroyed	357
2026-08-13T05:20:29Z	SALTBARONLY	501	drumlin	203031	B	C	core_destroyed	328
2026-08-13T05:20:30Z	SALTBARONLY	502	fjordgate	203031	A	T	core_destroyed	114
2026-08-13T05:20:32Z	SALTBARONLY	503	fjordgate	203031	B	C	core_destroyed	190
2026-08-13T05:20:34Z	SALTBARONLY	504	heart	203031	A	T	core_destroyed	159
2026-08-13T05:20:36Z	SALTBARONLY	505	heart	203031	B	C	core_destroyed	334
2026-08-13T05:20:41Z	SALTBARONLY	506	hive	203031	A	C	core_destroyed	332
2026-08-13T05:20:43Z	SALTBARONLY	507	hive	203031	B	T	core_destroyed	106
2026-08-13T05:20:45Z	SALTBARONLY	508	meander	203031	A	C	core_destroyed	166
2026-08-13T05:20:46Z	SALTBARONLY	509	meander	203031	B	C	core_destroyed	165
2026-08-13T05:20:48Z	SALTBARONLY	510	nordkap	203031	A	C	core_destroyed	140
2026-08-13T05:20:50Z	SALTBARONLY	511	nordkap	203031	B	C	core_destroyed	304
2026-08-13T05:20:52Z	SALTBARONLY	512	antler	203032	A	T	core_destroyed	259
2026-08-13T05:20:53Z	SALTBARONLY	513	antler	203032	B	T	core_destroyed	180
2026-08-13T05:20:55Z	SALTBARONLY	514	atoll	203032	A	T	core_destroyed	89
2026-08-13T05:20:57Z	SALTBARONLY	515	atoll	203032	B	C	core_destroyed	178
2026-08-13T05:20:58Z	SALTBARONLY	516	drumlin	203032	A	T	core_destroyed	112
2026-08-13T05:21:00Z	SALTBARONLY	517	drumlin	203032	B	C	core_destroyed	145
2026-08-13T05:21:02Z	SALTBARONLY	518	fjordgate	203032	A	C	core_destroyed	232
2026-08-13T05:21:03Z	SALTBARONLY	519	fjordgate	203032	B	T	core_destroyed	156
2026-08-13T05:21:13Z	SALTBARONLY	520	heart	203032	A	C	core_destroyed	607
2026-08-13T05:21:17Z	SALTBARONLY	521	heart	203032	B	C	core_destroyed	253
2026-08-13T05:21:21Z	SALTBARONLY	522	hive	203032	A	C	core_destroyed	210
2026-08-13T05:21:23Z	SALTBARONLY	523	hive	203032	B	T	core_destroyed	139
2026-08-13T05:21:24Z	SALTBARONLY	524	meander	203032	A	C	core_destroyed	140
2026-08-13T05:21:26Z	SALTBARONLY	525	meander	203032	B	T	core_destroyed	172
2026-08-13T05:21:27Z	SALTBARONLY	526	nordkap	203032	A	T	core_destroyed	154
2026-08-13T05:21:29Z	SALTBARONLY	527	nordkap	203032	B	C	core_destroyed	176
2026-08-13T05:21:30Z	SALTBARONLY	528	antler	203033	A	C	core_destroyed	189
2026-08-13T05:21:32Z	SALTBARONLY	529	antler	203033	B	T	core_destroyed	350
2026-08-13T05:21:35Z	SALTBARONLY	530	atoll	203033	A	C	core_destroyed	205
2026-08-13T05:21:38Z	SALTBARONLY	531	atoll	203033	B	C	tiebreak	1000
2026-08-13T05:21:40Z	SALTBARONLY	532	drumlin	203033	A	T	core_destroyed	214
2026-08-13T05:21:42Z	SALTBARONLY	533	drumlin	203033	B	T	core_destroyed	184
2026-08-13T05:21:44Z	SALTBARONLY	534	fjordgate	203033	A	C	core_destroyed	163
2026-08-13T05:21:45Z	SALTBARONLY	535	fjordgate	203033	B	C	core_destroyed	184
2026-08-13T05:21:52Z	SALTBARONLY	536	heart	203033	A	C	core_destroyed	279
2026-08-13T05:21:53Z	SALTBARONLY	537	heart	203033	B	C	core_destroyed	136
2026-08-13T05:21:56Z	SALTBARONLY	538	hive	203033	A	C	core_destroyed	203
2026-08-13T05:22:00Z	SALTBARONLY	539	hive	203033	B	T	core_destroyed	266
2026-08-13T05:22:02Z	SALTBARONLY	540	meander	203033	A	C	core_destroyed	222
2026-08-13T05:22:03Z	SALTBARONLY	541	meander	203033	B	C	core_destroyed	142
2026-08-13T05:22:05Z	SALTBARONLY	542	nordkap	203033	A	T	core_destroyed	212
2026-08-13T05:22:07Z	SALTBARONLY	543	nordkap	203033	B	C	core_destroyed	116
2026-08-13T05:22:08Z	SALTBARONLY	544	antler	203034	A	C	core_destroyed	92
2026-08-13T05:22:11Z	SALTBARONLY	545	antler	203034	B	T	tiebreak	1000
2026-08-13T05:22:14Z	SALTBARONLY	546	atoll	203034	A	T	core_destroyed	241
2026-08-13T05:22:16Z	SALTBARONLY	547	atoll	203034	B	T	core_destroyed	116
2026-08-13T05:22:17Z	SALTBARONLY	548	drumlin	203034	A	T	core_destroyed	85
2026-08-13T05:22:20Z	SALTBARONLY	549	drumlin	203034	B	C	core_destroyed	264
2026-08-13T05:22:22Z	SALTBARONLY	550	fjordgate	203034	A	C	core_destroyed	186
2026-08-13T05:22:24Z	SALTBARONLY	551	fjordgate	203034	B	T	core_destroyed	98
2026-08-13T05:22:30Z	SALTBARONLY	552	heart	203034	A	T	core_destroyed	450
2026-08-13T05:22:31Z	SALTBARONLY	553	heart	203034	B	C	core_destroyed	216
2026-08-13T05:22:33Z	SALTBARONLY	554	hive	203034	A	C	core_destroyed	144
2026-08-13T05:22:36Z	SALTBARONLY	555	hive	203034	B	C	core_destroyed	222
2026-08-13T05:22:38Z	SALTBARONLY	556	meander	203034	A	C	core_destroyed	212
2026-08-13T05:22:39Z	SALTBARONLY	557	meander	203034	B	T	core_destroyed	163
2026-08-13T05:22:42Z	SALTBARONLY	558	nordkap	203034	A	C	core_destroyed	284
2026-08-13T05:22:45Z	SALTBARONLY	559	nordkap	203034	B	T	core_destroyed	287
2026-08-13T05:22:48Z	SALTBARONLY	560	antler	203035	A	C	tiebreak	1000
2026-08-13T05:22:49Z	SALTBARONLY	561	antler	203035	B	C	core_destroyed	317
2026-08-13T05:22:51Z	SALTBARONLY	562	atoll	203035	A	C	core_destroyed	175
2026-08-13T05:22:52Z	SALTBARONLY	563	atoll	203035	B	C	core_destroyed	182
2026-08-13T05:22:54Z	SALTBARONLY	564	drumlin	203035	A	T	core_destroyed	120
2026-08-13T05:23:00Z	SALTBARONLY	565	drumlin	203035	B	C	core_destroyed	348
2026-08-13T05:23:01Z	SALTBARONLY	566	fjordgate	203035	A	C	core_destroyed	194
2026-08-13T05:23:03Z	SALTBARONLY	567	fjordgate	203035	B	T	core_destroyed	175
2026-08-13T05:23:12Z	SALTBARONLY	568	heart	203035	A	C	tiebreak	1000
2026-08-13T05:23:14Z	SALTBARONLY	569	heart	203035	B	C	tiebreak	1000
2026-08-13T05:23:19Z	SALTBARONLY	570	hive	203035	A	T	core_destroyed	330
2026-08-13T05:23:21Z	SALTBARONLY	571	hive	203035	B	C	core_destroyed	149
2026-08-13T05:23:23Z	SALTBARONLY	572	meander	203035	A	T	core_destroyed	222
2026-08-13T05:23:24Z	SALTBARONLY	573	meander	203035	B	T	core_destroyed	325
2026-08-13T05:23:29Z	SALTBARONLY	574	nordkap	203035	A	C	core_destroyed	555
2026-08-13T05:23:30Z	SALTBARONLY	575	nordkap	203035	B	C	core_destroyed	100
2026-08-13T05:23:32Z	SALTBARONLY	576	antler	203036	A	C	core_destroyed	286
2026-08-13T05:23:36Z	SALTBARONLY	577	antler	203036	B	C	core_destroyed	721
2026-08-13T05:23:38Z	SALTBARONLY	578	atoll	203036	A	C	core_destroyed	306
2026-08-13T05:23:40Z	SALTBARONLY	579	atoll	203036	B	C	core_destroyed	166
2026-08-13T05:23:41Z	SALTBARONLY	580	drumlin	203036	A	C	core_destroyed	99
2026-08-13T05:23:45Z	SALTBARONLY	581	drumlin	203036	B	C	core_destroyed	362
2026-08-13T05:23:47Z	SALTBARONLY	582	fjordgate	203036	A	C	core_destroyed	266
2026-08-13T05:23:48Z	SALTBARONLY	583	fjordgate	203036	B	C	core_destroyed	166
2026-08-13T05:23:54Z	SALTBARONLY	584	heart	203036	A	C	core_destroyed	298
2026-08-13T05:23:57Z	SALTBARONLY	585	heart	203036	B	T	core_destroyed	186
2026-08-13T05:24:00Z	SALTBARONLY	586	hive	203036	A	T	core_destroyed	230
2026-08-13T05:24:03Z	SALTBARONLY	587	hive	203036	B	T	core_destroyed	236
2026-08-13T05:24:07Z	SALTBARONLY	588	meander	203036	A	C	tiebreak	1000
2026-08-13T05:24:10Z	SALTBARONLY	589	meander	203036	B	C	core_destroyed	265
2026-08-13T05:24:11Z	SALTBARONLY	590	nordkap	203036	A	C	core_destroyed	246
2026-08-13T05:24:14Z	SALTBARONLY	591	nordkap	203036	B	C	core_destroyed	160
2026-08-13T05:24:18Z	SALTBARONLY	592	antler	203037	A	C	core_destroyed	866
2026-08-13T05:24:21Z	SALTBARONLY	593	antler	203037	B	C	core_destroyed	462
2026-08-13T05:24:22Z	SALTBARONLY	594	atoll	203037	A	C	core_destroyed	105
2026-08-13T05:24:27Z	SALTBARONLY	595	atoll	203037	B	T	core_destroyed	586
2026-08-13T05:24:28Z	SALTBARONLY	596	drumlin	203037	A	C	core_destroyed	118
2026-08-13T05:24:32Z	SALTBARONLY	597	drumlin	203037	B	T	core_destroyed	236
2026-08-13T05:24:34Z	SALTBARONLY	598	fjordgate	203037	A	T	core_destroyed	233
2026-08-13T05:24:36Z	SALTBARONLY	599	fjordgate	203037	B	C	core_destroyed	263
2026-08-13T05:24:38Z	SALTBARONLY	600	heart	203037	A	T	core_destroyed	164
2026-08-13T05:24:40Z	SALTBARONLY	601	heart	203037	B	C	core_destroyed	166
2026-08-13T05:24:42Z	SALTBARONLY	602	hive	203037	A	C	core_destroyed	124
2026-08-13T05:24:47Z	SALTBARONLY	603	hive	203037	B	C	core_destroyed	334
