ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T14:35:09Z	SALTREF	84	royale	288002	A	C	core_destroyed	152
2026-08-14T14:35:11Z	SALTREF	85	royale	288002	B	C	core_destroyed	155
2026-08-14T14:35:13Z	SALTREF	86	valkyrie	288002	A	C	core_destroyed	127
2026-08-14T14:35:18Z	SALTREF	87	valkyrie	288002	B	C	core_destroyed	208
2026-08-14T14:35:27Z	SALTREF	88	yulerune	288002	A	T	core_destroyed	628
2026-08-14T14:35:29Z	SALTREF	89	yulerune	288002	B	T	core_destroyed	183
2026-08-14T14:35:31Z	SALTREF	90	antler	288003	A	T	core_destroyed	131
2026-08-14T14:35:34Z	SALTREF	91	antler	288003	B	T	core_destroyed	297
2026-08-14T14:35:36Z	SALTREF	92	archipelago	288003	A	T	core_destroyed	121
2026-08-14T14:35:39Z	SALTREF	93	archipelago	288003	B	T	core_destroyed	277
2026-08-14T14:35:41Z	SALTREF	94	auroraveil	288003	A	C	core_destroyed	151
2026-08-14T14:35:43Z	SALTREF	95	auroraveil	288003	B	T	core_destroyed	247
2026-08-14T14:35:48Z	SALTREF	96	drakkarfjord	288003	A	T	core_destroyed	281
2026-08-14T14:35:52Z	SALTREF	97	drakkarfjord	288003	B	C	core_destroyed	266
2026-08-14T14:35:56Z	SALTREF	98	drumlin	288003	A	C	core_destroyed	304
2026-08-14T14:36:01Z	SALTREF	99	drumlin	288003	B	C	core_destroyed	326
2026-08-14T14:36:03Z	SALTREF	100	fjordgate	288003	A	T	core_destroyed	138
2026-08-14T14:36:05Z	SALTREF	101	fjordgate	288003	B	C	core_destroyed	110
2026-08-14T14:36:06Z	SALTREF	102	frostgate	288003	A	T	core_destroyed	357
2026-08-14T14:36:09Z	SALTREF	103	frostgate	288003	B	C	core_destroyed	263
2026-08-14T14:36:13Z	SALTREF	104	glacierkeep	288003	A	T	core_destroyed	375
2026-08-14T14:36:23Z	SALTREF	105	glacierkeep	288003	B	C	tiebreak	1000
2026-08-14T14:36:26Z	SALTREF	106	icefloe	288003	A	T	core_destroyed	274
2026-08-14T14:36:29Z	SALTREF	107	icefloe	288003	B	C	core_destroyed	159
2026-08-14T14:36:32Z	SALTREF	108	midgard	288003	A	C	core_destroyed	115
2026-08-14T14:36:36Z	SALTREF	109	midgard	288003	B	C	core_destroyed	158
2026-08-14T14:36:39Z	SALTREF	110	nordkap	288003	A	C	core_destroyed	818
2026-08-14T14:36:40Z	SALTREF	111	nordkap	288003	B	C	core_destroyed	200
2026-08-14T14:36:45Z	SALTREF	112	ragnarok	288003	A	C	core_destroyed	329
2026-08-14T14:36:56Z	SALTREF	113	ragnarok	288003	B	T	core_destroyed	355
2026-08-14T14:37:00Z	SALTREF	114	royale	288003	A	T	core_destroyed	317
2026-08-14T14:37:02Z	SALTREF	115	royale	288003	B	C	core_destroyed	156
2026-08-14T14:37:06Z	SALTREF	116	valkyrie	288003	A	C	core_destroyed	339
2026-08-14T14:37:09Z	SALTREF	117	valkyrie	288003	B	C	core_destroyed	135
2026-08-14T14:37:11Z	SALTREF	118	yulerune	288003	A	T	core_destroyed	146
2026-08-14T14:37:13Z	SALTREF	119	yulerune	288003	B	C	core_destroyed	114
2026-08-14T14:37:16Z	SALTREF	120	antler	288004	A	T	core_destroyed	252
2026-08-14T14:37:18Z	SALTREF	121	antler	288004	B	C	core_destroyed	237
2026-08-14T14:37:20Z	SALTREF	122	archipelago	288004	A	C	core_destroyed	99
2026-08-14T14:37:23Z	SALTREF	123	archipelago	288004	B	C	core_destroyed	175
2026-08-14T14:37:24Z	SALTREF	124	auroraveil	288004	A	T	core_destroyed	132
2026-08-14T14:37:28Z	SALTREF	125	auroraveil	288004	B	C	core_destroyed	273
2026-08-14T14:37:31Z	SALTREF	126	drakkarfjord	288004	A	C	core_destroyed	165
2026-08-14T14:37:35Z	SALTREF	127	drakkarfjord	288004	B	T	core_destroyed	189
2026-08-14T14:37:37Z	SALTREF	128	drumlin	288004	A	T	core_destroyed	213
2026-08-14T14:37:44Z	SALTREF	129	drumlin	288004	B	C	core_destroyed	441
2026-08-14T14:37:48Z	SALTREF	130	fjordgate	288004	A	C	core_destroyed	716
2026-08-14T14:37:50Z	SALTREF	131	fjordgate	288004	B	C	core_destroyed	130
2026-08-14T14:37:52Z	SALTREF	132	frostgate	288004	A	T	core_destroyed	150
2026-08-14T14:37:58Z	SALTREF	133	frostgate	288004	B	C	tiebreak	1000
2026-08-14T14:38:00Z	SALTREF	134	glacierkeep	288004	A	T	core_destroyed	392
2026-08-14T14:38:03Z	SALTREF	135	glacierkeep	288004	B	C	core_destroyed	253
2026-08-14T14:38:05Z	SALTREF	136	icefloe	288004	A	T	core_destroyed	142
2026-08-14T14:38:11Z	SALTREF	137	icefloe	288004	B	C	core_destroyed	412
2026-08-14T14:38:14Z	SALTREF	138	midgard	288004	A	C	core_destroyed	142
2026-08-14T14:38:17Z	SALTREF	139	midgard	288004	B	T	core_destroyed	138
2026-08-14T14:38:19Z	SALTREF	140	nordkap	288004	A	T	core_destroyed	118
2026-08-14T14:38:21Z	SALTREF	141	nordkap	288004	B	C	core_destroyed	125
2026-08-14T14:38:25Z	SALTREF	142	ragnarok	288004	A	T	core_destroyed	178
2026-08-14T14:38:30Z	SALTREF	143	ragnarok	288004	B	T	core_destroyed	213
2026-08-14T14:38:32Z	SALTREF	144	royale	288004	A	C	core_destroyed	381
2026-08-14T14:38:34Z	SALTREF	145	royale	288004	B	T	core_destroyed	157
2026-08-14T14:38:39Z	SALTREF	146	valkyrie	288004	A	C	core_destroyed	316
2026-08-14T14:38:45Z	SALTREF	147	valkyrie	288004	B	C	core_destroyed	300
2026-08-14T14:38:48Z	SALTREF	148	yulerune	288004	A	C	core_destroyed	254
2026-08-14T14:38:53Z	SALTREF	149	yulerune	288004	B	C	core_destroyed	353
2026-08-14T14:38:55Z	SALTREF	150	antler	288005	A	T	core_destroyed	157
2026-08-14T14:38:56Z	SALTREF	151	antler	288005	B	C	core_destroyed	249
2026-08-14T14:38:59Z	SALTREF	152	archipelago	288005	A	T	core_destroyed	97
2026-08-14T14:39:02Z	SALTREF	153	archipelago	288005	B	T	core_destroyed	93
2026-08-14T14:39:04Z	SALTREF	154	auroraveil	288005	A	C	core_destroyed	253
2026-08-14T14:39:09Z	SALTREF	155	auroraveil	288005	B	C	core_destroyed	387
2026-08-14T14:39:17Z	SALTREF	156	drakkarfjord	288005	A	C	core_destroyed	333
2026-08-14T14:39:21Z	SALTREF	157	drakkarfjord	288005	B	T	core_destroyed	214
2026-08-14T14:39:25Z	SALTREF	158	drumlin	288005	A	T	core_destroyed	331
2026-08-14T14:39:27Z	SALTREF	159	drumlin	288005	B	T	core_destroyed	139
2026-08-14T14:39:29Z	SALTREF	160	fjordgate	288005	A	C	core_destroyed	284
2026-08-14T14:39:31Z	SALTREF	161	fjordgate	288005	B	C	core_destroyed	245
2026-08-14T14:39:33Z	SALTREF	162	frostgate	288005	A	C	core_destroyed	170
2026-08-14T14:39:36Z	SALTREF	163	frostgate	288005	B	T	core_destroyed	194
2026-08-14T14:39:47Z	SALTREF	164	glacierkeep	288005	A	T	tiebreak	1000
2026-08-14T14:39:50Z	SALTREF	165	glacierkeep	288005	B	C	core_destroyed	173
2026-08-14T14:39:52Z	SALTREF	166	icefloe	288005	A	T	core_destroyed	122
2026-08-14T14:39:55Z	SALTREF	167	icefloe	288005	B	T	core_destroyed	176
2026-08-14T14:39:59Z	SALTREF	168	midgard	288005	A	T	core_destroyed	85
2026-08-14T14:40:06Z	SALTREF	169	midgard	288005	B	T	core_destroyed	254
2026-08-14T14:40:09Z	SALTREF	170	nordkap	288005	A	C	core_destroyed	195
2026-08-14T14:40:11Z	SALTREF	171	nordkap	288005	B	T	core_destroyed	209
2026-08-14T14:40:14Z	SALTREF	172	ragnarok	288005	A	T	core_destroyed	167
2026-08-14T14:41:05Z	SALTREF	173	ragnarok	288005	B	C	tiebreak	1000
2026-08-14T14:41:08Z	SALTREF	174	royale	288005	A	T	core_destroyed	341
2026-08-14T14:41:10Z	SALTREF	175	royale	288005	B	C	core_destroyed	95
2026-08-14T14:41:14Z	SALTREF	176	valkyrie	288005	A	C	core_destroyed	229
2026-08-14T14:41:18Z	SALTREF	177	valkyrie	288005	B	T	core_destroyed	263
2026-08-14T14:41:22Z	SALTREF	178	yulerune	288005	A	T	core_destroyed	288
2026-08-14T14:41:25Z	SALTREF	179	yulerune	288005	B	T	core_destroyed	183
2026-08-14T14:41:27Z	SALTREF	180	antler	288006	A	C	core_destroyed	164
2026-08-14T14:41:35Z	SALTREF	181	antler	288006	B	C	core_destroyed	627
2026-08-14T14:41:38Z	SALTREF	182	archipelago	288006	A	C	core_destroyed	98
2026-08-14T14:41:40Z	SALTREF	183	archipelago	288006	B	C	core_destroyed	90
2026-08-14T14:41:44Z	SALTREF	184	auroraveil	288006	A	T	tiebreak	1000
2026-08-14T14:41:47Z	SALTREF	185	auroraveil	288006	B	T	core_destroyed	208
2026-08-14T14:41:53Z	SALTREF	186	drakkarfjord	288006	A	C	core_destroyed	344
2026-08-14T14:42:01Z	SALTREF	187	drakkarfjord	288006	B	T	core_destroyed	449
2026-08-14T14:42:03Z	SALTREF	188	drumlin	288006	A	T	core_destroyed	110
2026-08-14T14:42:10Z	SALTREF	189	drumlin	288006	B	T	core_destroyed	385
2026-08-14T14:42:12Z	SALTREF	190	fjordgate	288006	A	T	core_destroyed	89
2026-08-14T14:42:14Z	SALTREF	191	fjordgate	288006	B	C	core_destroyed	592
2026-08-14T14:42:15Z	SALTREF	192	frostgate	288006	A	C	core_destroyed	155
2026-08-14T14:42:18Z	SALTREF	193	frostgate	288006	B	C	core_destroyed	141
2026-08-14T14:42:27Z	SALTREF	194	glacierkeep	288006	A	C	core_destroyed	475
2026-08-14T14:42:31Z	SALTREF	195	glacierkeep	288006	B	C	core_destroyed	302
2026-08-14T14:42:33Z	SALTREF	196	icefloe	288006	A	C	core_destroyed	149
2026-08-14T14:42:35Z	SALTREF	197	icefloe	288006	B	T	core_destroyed	397
2026-08-14T14:42:39Z	SALTREF	198	midgard	288006	A	C	core_destroyed	195
2026-08-14T14:42:42Z	SALTREF	199	midgard	288006	B	T	core_destroyed	103
2026-08-14T14:42:44Z	SALTREF	200	nordkap	288006	A	T	core_destroyed	192
2026-08-14T14:42:48Z	SALTREF	201	nordkap	288006	B	C	core_destroyed	592
2026-08-14T14:42:54Z	SALTREF	202	ragnarok	288006	A	C	core_destroyed	400
2026-08-14T14:42:56Z	SALTREF	203	ragnarok	288006	B	C	core_destroyed	105
2026-08-14T14:43:01Z	SALTREF	204	royale	288006	A	C	core_destroyed	567
2026-08-14T14:43:03Z	SALTREF	205	royale	288006	B	T	core_destroyed	436
2026-08-14T14:43:07Z	SALTREF	206	valkyrie	288006	A	C	core_destroyed	365
2026-08-14T14:43:11Z	SALTREF	207	valkyrie	288006	B	C	core_destroyed	224
2026-08-14T14:43:13Z	SALTREF	208	yulerune	288006	A	T	core_destroyed	337
2026-08-14T14:43:15Z	SALTREF	209	yulerune	288006	B	C	core_destroyed	236
2026-08-14T14:43:17Z	SALTREF	210	antler	288007	A	T	core_destroyed	154
2026-08-14T14:43:20Z	SALTREF	211	antler	288007	B	T	core_destroyed	223
2026-08-14T14:43:23Z	SALTREF	212	archipelago	288007	A	T	core_destroyed	261
2026-08-14T14:43:25Z	SALTREF	213	archipelago	288007	B	C	tiebreak	96
2026-08-14T14:43:28Z	SALTREF	214	auroraveil	288007	A	C	core_destroyed	174
2026-08-14T14:43:29Z	SALTREF	215	auroraveil	288007	B	C	core_destroyed	127
2026-08-14T14:43:36Z	SALTREF	216	drakkarfjord	288007	A	C	core_destroyed	465
2026-08-14T14:43:40Z	SALTREF	217	drakkarfjord	288007	B	C	core_destroyed	258
2026-08-14T14:43:42Z	SALTREF	218	drumlin	288007	A	C	core_destroyed	271
2026-08-14T14:43:46Z	SALTREF	219	drumlin	288007	B	T	core_destroyed	225
2026-08-14T14:43:47Z	SALTREF	220	fjordgate	288007	A	C	core_destroyed	148
2026-08-14T14:43:49Z	SALTREF	221	fjordgate	288007	B	C	core_destroyed	133
2026-08-14T14:43:50Z	SALTREF	222	frostgate	288007	A	T	core_destroyed	149
2026-08-14T14:43:54Z	SALTREF	223	frostgate	288007	B	T	core_destroyed	623
2026-08-14T14:43:57Z	SALTREF	224	glacierkeep	288007	A	C	core_destroyed	210
2026-08-14T14:43:59Z	SALTREF	225	glacierkeep	288007	B	T	core_destroyed	327
2026-08-14T14:44:01Z	SALTREF	226	icefloe	288007	A	T	core_destroyed	126
2026-08-14T14:44:03Z	SALTREF	227	icefloe	288007	B	T	core_destroyed	148
2026-08-14T14:44:06Z	SALTREF	228	midgard	288007	A	T	core_destroyed	76
2026-08-14T14:44:09Z	SALTREF	229	midgard	288007	B	T	core_destroyed	138
2026-08-14T14:44:11Z	SALTREF	230	nordkap	288007	A	T	core_destroyed	232
2026-08-14T14:44:13Z	SALTREF	231	nordkap	288007	B	C	core_destroyed	213
2026-08-14T14:44:15Z	SALTREF	232	ragnarok	288007	A	T	core_destroyed	148
2026-08-14T14:44:19Z	SALTREF	233	ragnarok	288007	B	C	core_destroyed	148
2026-08-14T14:44:21Z	SALTREF	234	royale	288007	A	C	core_destroyed	257
2026-08-14T14:44:23Z	SALTREF	235	royale	288007	B	T	core_destroyed	271
2026-08-14T14:44:34Z	SALTREF	236	valkyrie	288007	A	T	core_destroyed	551
2026-08-14T14:44:37Z	SALTREF	237	valkyrie	288007	B	T	core_destroyed	124
2026-08-14T14:44:45Z	SALTREF	238	yulerune	288007	A	C	core_destroyed	565
2026-08-14T14:44:49Z	SALTREF	239	yulerune	288007	B	T	core_destroyed	244
2026-08-14T14:44:51Z	SALTREF	240	antler	288008	A	C	core_destroyed	196
2026-08-14T14:44:53Z	SALTREF	241	antler	288008	B	T	core_destroyed	146
2026-08-14T14:44:56Z	SALTREF	242	archipelago	288008	A	T	core_destroyed	99
2026-08-14T14:44:58Z	SALTREF	243	archipelago	288008	B	C	core_destroyed	122
2026-08-14T14:45:02Z	SALTREF	244	auroraveil	288008	A	C	core_destroyed	206
2026-08-14T14:45:04Z	SALTREF	245	auroraveil	288008	B	C	core_destroyed	110
2026-08-14T14:45:13Z	SALTREF	246	drakkarfjord	288008	A	C	core_destroyed	365
2026-08-14T14:45:24Z	SALTREF	247	drakkarfjord	288008	B	C	core_destroyed	910
2026-08-14T14:45:25Z	SALTREF	248	drumlin	288008	A	T	core_destroyed	110
2026-08-14T14:45:27Z	SALTREF	249	drumlin	288008	B	C	core_destroyed	121
2026-08-14T14:45:29Z	SALTREF	250	fjordgate	288008	A	C	core_destroyed	161
2026-08-14T14:45:30Z	SALTREF	251	fjordgate	288008	B	C	core_destroyed	145
2026-08-14T14:45:31Z	SALTREF	252	frostgate	288008	A	T	core_destroyed	181
2026-08-14T14:45:33Z	SALTREF	253	frostgate	288008	B	T	core_destroyed	140
2026-08-14T14:45:34Z	SALTREF	254	glacierkeep	288008	A	T	core_destroyed	125
2026-08-14T14:45:45Z	SALTREF	255	glacierkeep	288008	B	T	tiebreak	1000
2026-08-14T14:45:50Z	SALTREF	256	icefloe	288008	A	C	core_destroyed	326
2026-08-14T14:45:51Z	SALTREF	257	icefloe	288008	B	T	core_destroyed	122
2026-08-14T14:45:54Z	SALTREF	258	midgard	288008	A	T	core_destroyed	108
2026-08-14T14:46:01Z	SALTREF	259	midgard	288008	B	C	core_destroyed	282
2026-08-14T14:46:02Z	SALTREF	260	nordkap	288008	A	T	core_destroyed	176
2026-08-14T14:46:05Z	SALTREF	261	nordkap	288008	B	T	core_destroyed	309
2026-08-14T14:46:10Z	SALTREF	262	ragnarok	288008	A	T	core_destroyed	285
2026-08-14T14:46:13Z	SALTREF	263	ragnarok	288008	B	C	core_destroyed	175
2026-08-14T14:46:14Z	SALTREF	264	royale	288008	A	C	core_destroyed	129
2026-08-14T14:46:19Z	SALTREF	265	royale	288008	B	T	core_destroyed	500
2026-08-14T14:46:21Z	SALTREF	266	valkyrie	288008	A	T	core_destroyed	184
2026-08-14T14:46:24Z	SALTREF	267	valkyrie	288008	B	C	core_destroyed	200
2026-08-14T14:46:29Z	SALTREF	268	yulerune	288008	A	T	core_destroyed	304
2026-08-14T14:46:32Z	SALTREF	269	yulerune	288008	B	C	core_destroyed	182
2026-08-14T14:46:33Z	SALTREF	270	antler	288009	A	T	core_destroyed	188
2026-08-14T14:46:36Z	SALTREF	271	antler	288009	B	T	tiebreak	1000
2026-08-14T14:46:39Z	SALTREF	272	archipelago	288009	A	T	core_destroyed	118
2026-08-14T14:46:44Z	SALTREF	273	archipelago	288009	B	C	core_destroyed	213
2026-08-14T14:46:50Z	SALTREF	274	auroraveil	288009	A	C	core_destroyed	525
2026-08-14T14:46:52Z	SALTREF	275	auroraveil	288009	B	T	core_destroyed	209
2026-08-14T14:46:56Z	SALTREF	276	drakkarfjord	288009	A	C	core_destroyed	475
2026-08-14T14:47:00Z	SALTREF	277	drakkarfjord	288009	B	T	core_destroyed	211
2026-08-14T14:47:03Z	SALTREF	278	drumlin	288009	A	T	core_destroyed	183
2026-08-14T14:47:07Z	SALTREF	279	drumlin	288009	B	T	core_destroyed	313
2026-08-14T14:47:08Z	SALTREF	280	fjordgate	288009	A	T	core_destroyed	177
2026-08-14T14:47:09Z	SALTREF	281	fjordgate	288009	B	T	core_destroyed	147
2026-08-14T14:47:11Z	SALTREF	282	frostgate	288009	A	C	core_destroyed	159
2026-08-14T14:47:13Z	SALTREF	283	frostgate	288009	B	C	core_destroyed	478
2026-08-14T14:47:17Z	SALTREF	284	glacierkeep	288009	A	T	core_destroyed	403
2026-08-14T14:47:19Z	SALTREF	285	glacierkeep	288009	B	C	core_destroyed	149
2026-08-14T14:47:21Z	SALTREF	286	icefloe	288009	A	C	core_destroyed	162
2026-08-14T14:47:23Z	SALTREF	287	icefloe	288009	B	C	core_destroyed	145
2026-08-14T14:47:25Z	SALTREF	288	midgard	288009	A	T	core_destroyed	169
2026-08-14T14:47:29Z	SALTREF	289	midgard	288009	B	T	core_destroyed	147
2026-08-14T14:47:30Z	SALTREF	290	nordkap	288009	A	C	core_destroyed	132
2026-08-14T14:47:32Z	SALTREF	291	nordkap	288009	B	T	core_destroyed	122
2026-08-14T14:47:37Z	SALTREF	292	ragnarok	288009	A	C	core_destroyed	373
2026-08-14T14:47:43Z	SALTREF	293	ragnarok	288009	B	C	core_destroyed	194
2026-08-14T14:47:46Z	SALTREF	294	royale	288009	A	C	tiebreak	1000
2026-08-14T14:47:47Z	SALTREF	295	royale	288009	B	C	core_destroyed	288
2026-08-14T14:48:00Z	SALTREF	296	valkyrie	288009	A	T	core_destroyed	651
2026-08-14T14:48:02Z	SALTREF	297	valkyrie	288009	B	T	core_destroyed	226
2026-08-14T14:48:05Z	SALTREF	298	yulerune	288009	A	T	core_destroyed	270
2026-08-14T14:48:07Z	SALTREF	299	yulerune	288009	B	C	core_destroyed	182
2026-08-14T14:48:09Z	SALTREF	300	antler	288010	A	C	core_destroyed	129
2026-08-14T14:48:11Z	SALTREF	301	antler	288010	B	C	core_destroyed	325
2026-08-14T14:48:14Z	SALTREF	302	archipelago	288010	A	C	core_destroyed	172
2026-08-14T14:48:19Z	SALTREF	303	archipelago	288010	B	T	core_destroyed	466
2026-08-14T14:48:23Z	SALTREF	304	auroraveil	288010	A	C	core_destroyed	314
2026-08-14T14:48:25Z	SALTREF	305	auroraveil	288010	B	C	core_destroyed	349
2026-08-14T14:48:29Z	SALTREF	306	drakkarfjord	288010	A	C	core_destroyed	276
2026-08-14T14:48:37Z	SALTREF	307	drakkarfjord	288010	B	T	core_destroyed	769
2026-08-14T14:48:40Z	SALTREF	308	drumlin	288010	A	C	core_destroyed	266
2026-08-14T14:48:44Z	SALTREF	309	drumlin	288010	B	C	core_destroyed	221
2026-08-14T14:48:45Z	SALTREF	310	fjordgate	288010	A	T	core_destroyed	88
2026-08-14T14:48:47Z	SALTREF	311	fjordgate	288010	B	T	core_destroyed	294
2026-08-14T14:48:50Z	SALTREF	312	frostgate	288010	A	T	core_destroyed	332
2026-08-14T14:48:52Z	SALTREF	313	frostgate	288010	B	C	core_destroyed	257
2026-08-14T14:48:59Z	SALTREF	314	glacierkeep	288010	A	T	tiebreak	1000
2026-08-14T14:49:02Z	SALTREF	315	glacierkeep	288010	B	C	core_destroyed	203
2026-08-14T14:49:04Z	SALTREF	316	icefloe	288010	A	T	core_destroyed	200
2026-08-14T14:49:05Z	SALTREF	317	icefloe	288010	B	C	core_destroyed	101
2026-08-14T14:49:12Z	SALTREF	318	midgard	288010	A	T	core_destroyed	221
2026-08-14T14:49:17Z	SALTREF	319	midgard	288010	B	C	core_destroyed	256
2026-08-14T14:49:19Z	SALTREF	320	nordkap	288010	A	T	core_destroyed	201
2026-08-14T14:49:21Z	SALTREF	321	nordkap	288010	B	T	core_destroyed	494
2026-08-14T14:49:25Z	SALTREF	322	ragnarok	288010	A	T	core_destroyed	153
2026-08-14T14:49:27Z	SALTREF	323	ragnarok	288010	B	C	core_destroyed	122
2026-08-14T14:49:29Z	SALTREF	324	royale	288010	A	C	core_destroyed	155
2026-08-14T14:49:30Z	SALTREF	325	royale	288010	B	T	core_destroyed	299
2026-08-14T14:49:36Z	SALTREF	326	valkyrie	288010	A	C	core_destroyed	392
2026-08-14T14:49:41Z	SALTREF	327	valkyrie	288010	B	C	core_destroyed	213
2026-08-14T14:49:42Z	SALTREF	328	yulerune	288010	A	T	core_destroyed	123
2026-08-14T14:49:45Z	SALTREF	329	yulerune	288010	B	C	core_destroyed	279
2026-08-14T14:49:47Z	SALTREF	330	antler	288011	A	T	core_destroyed	171
2026-08-14T14:49:50Z	SALTREF	331	antler	288011	B	T	core_destroyed	203
2026-08-14T14:49:51Z	SALTREF	332	archipelago	288011	A	T	core_destroyed	73
2026-08-14T14:49:54Z	SALTREF	333	archipelago	288011	B	T	core_destroyed	184
2026-08-14T14:49:56Z	SALTREF	334	auroraveil	288011	A	C	core_destroyed	131
2026-08-14T14:49:58Z	SALTREF	335	auroraveil	288011	B	T	core_destroyed	144
2026-08-14T14:50:06Z	SALTREF	336	drakkarfjord	288011	A	T	core_destroyed	426
2026-08-14T14:50:08Z	SALTREF	337	drakkarfjord	288011	B	T	core_destroyed	97
2026-08-14T14:50:10Z	SALTREF	338	drumlin	288011	A	T	core_destroyed	203
2026-08-14T14:50:11Z	SALTREF	339	drumlin	288011	B	C	core_destroyed	124
2026-08-14T14:50:12Z	SALTREF	340	fjordgate	288011	A	C	core_destroyed	222
2026-08-14T14:50:14Z	SALTREF	341	fjordgate	288011	B	T	core_destroyed	195
2026-08-14T14:50:16Z	SALTREF	342	frostgate	288011	A	T	core_destroyed	139
2026-08-14T14:50:18Z	SALTREF	343	frostgate	288011	B	C	core_destroyed	166
2026-08-14T14:50:20Z	SALTREF	344	glacierkeep	288011	A	T	core_destroyed	232
2026-08-14T14:50:29Z	SALTREF	345	glacierkeep	288011	B	C	tiebreak	1000
2026-08-14T14:50:32Z	SALTREF	346	icefloe	288011	A	C	core_destroyed	288
2026-08-14T14:50:37Z	SALTREF	347	icefloe	288011	B	C	core_destroyed	317
2026-08-14T14:50:40Z	SALTREF	348	midgard	288011	A	T	core_destroyed	201
2026-08-14T14:50:49Z	SALTREF	349	midgard	288011	B	T	tiebreak	1000
2026-08-14T14:50:50Z	SALTREF	350	nordkap	288011	A	C	core_destroyed	173
2026-08-14T14:50:51Z	SALTREF	351	nordkap	288011	B	T	core_destroyed	81
2026-08-14T14:50:54Z	SALTREF	352	ragnarok	288011	A	T	core_destroyed	101
2026-08-14T14:50:57Z	SALTREF	353	ragnarok	288011	B	T	core_destroyed	97
2026-08-14T14:50:58Z	SALTREF	354	royale	288011	A	T	core_destroyed	321
2026-08-14T14:51:00Z	SALTREF	355	royale	288011	B	T	core_destroyed	361
2026-08-14T14:51:03Z	SALTREF	356	valkyrie	288011	A	C	core_destroyed	238
2026-08-14T14:51:07Z	SALTREF	357	valkyrie	288011	B	C	core_destroyed	236
2026-08-14T14:51:11Z	SALTREF	358	yulerune	288011	A	C	core_destroyed	324
2026-08-14T14:51:15Z	SALTREF	359	yulerune	288011	B	T	core_destroyed	263
2026-08-14T14:51:17Z	SALTREF	360	antler	288012	A	T	core_destroyed	245
2026-08-14T14:51:20Z	SALTREF	361	antler	288012	B	T	core_destroyed	391
2026-08-14T14:51:22Z	SALTREF	362	archipelago	288012	A	C	core_destroyed	109
2026-08-14T14:51:25Z	SALTREF	363	archipelago	288012	B	C	core_destroyed	120
2026-08-14T14:51:27Z	SALTREF	364	auroraveil	288012	A	C	core_destroyed	196
2026-08-14T14:51:31Z	SALTREF	365	auroraveil	288012	B	T	tiebreak	1000
2026-08-14T14:51:38Z	SALTREF	366	drakkarfjord	288012	A	C	tiebreak	1000
2026-08-14T14:51:42Z	SALTREF	367	drakkarfjord	288012	B	C	core_destroyed	278
2026-08-14T14:51:46Z	SALTREF	368	drumlin	288012	A	T	core_destroyed	279
2026-08-14T14:51:48Z	SALTREF	369	drumlin	288012	B	T	core_destroyed	201
2026-08-14T14:51:50Z	SALTREF	370	fjordgate	288012	A	T	core_destroyed	115
2026-08-14T14:51:51Z	SALTREF	371	fjordgate	288012	B	C	core_destroyed	159
2026-08-14T14:51:53Z	SALTREF	372	frostgate	288012	A	C	core_destroyed	265
2026-08-14T14:51:55Z	SALTREF	373	frostgate	288012	B	T	core_destroyed	385
2026-08-14T14:51:57Z	SALTREF	374	glacierkeep	288012	A	T	core_destroyed	126
2026-08-14T14:52:08Z	SALTREF	375	glacierkeep	288012	B	C	tiebreak	1000
2026-08-14T14:52:12Z	SALTREF	376	icefloe	288012	A	C	core_destroyed	372
2026-08-14T14:52:14Z	SALTREF	377	icefloe	288012	B	T	core_destroyed	185
2026-08-14T14:52:21Z	SALTREF	378	midgard	288012	A	T	core_destroyed	697
2026-08-14T14:52:24Z	SALTREF	379	midgard	288012	B	T	core_destroyed	85
2026-08-14T14:52:26Z	SALTREF	380	nordkap	288012	A	C	core_destroyed	224
2026-08-14T14:52:27Z	SALTREF	381	nordkap	288012	B	T	core_destroyed	236
2026-08-14T14:52:30Z	SALTREF	382	ragnarok	288012	A	T	core_destroyed	327
2026-08-14T14:52:33Z	SALTREF	383	ragnarok	288012	B	C	core_destroyed	131
2026-08-14T14:52:35Z	SALTREF	384	royale	288012	A	T	core_destroyed	309
2026-08-14T14:52:36Z	SALTREF	385	royale	288012	B	T	core_destroyed	141
2026-08-14T14:52:39Z	SALTREF	386	valkyrie	288012	A	T	core_destroyed	183
2026-08-14T14:52:43Z	SALTREF	387	valkyrie	288012	B	T	core_destroyed	285
2026-08-14T14:52:46Z	SALTREF	388	yulerune	288012	A	C	core_destroyed	248
2026-08-14T14:52:50Z	SALTREF	389	yulerune	288012	B	T	core_destroyed	264
2026-08-14T14:52:51Z	SALTREF	390	antler	288013	A	T	core_destroyed	196
2026-08-14T14:52:55Z	SALTREF	391	antler	288013	B	T	core_destroyed	558
2026-08-14T14:53:34Z	SALTREF	392	archipelago	288013	A	T	tiebreak	1000
2026-08-14T14:53:38Z	SALTREF	393	archipelago	288013	B	T	core_destroyed	261
2026-08-14T14:53:41Z	SALTREF	394	auroraveil	288013	A	C	core_destroyed	197
2026-08-14T14:53:43Z	SALTREF	395	auroraveil	288013	B	C	core_destroyed	417
2026-08-14T14:53:58Z	SALTREF	396	drakkarfjord	288013	A	C	tiebreak	1000
2026-08-14T14:54:03Z	SALTREF	397	drakkarfjord	288013	B	C	core_destroyed	277
2026-08-14T14:54:06Z	SALTREF	398	drumlin	288013	A	T	core_destroyed	227
