ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T17:03:53Z	NOAPPROACH	295	fjordgate	119018	B	C	core_destroyed	228
2026-08-12T17:03:59Z	NOAPPROACH	296	heart	119018	A	C	core_destroyed	256
2026-08-12T17:04:00Z	NOAPPROACH	297	heart	119018	B	C	core_destroyed	149
2026-08-12T17:04:03Z	NOAPPROACH	298	hive	119018	A	C	core_destroyed	175
2026-08-12T17:04:07Z	NOAPPROACH	299	hive	119018	B	C	core_destroyed	229
2026-08-12T17:04:10Z	NOAPPROACH	300	meander	119018	A	T	core_destroyed	266
2026-08-12T17:04:12Z	NOAPPROACH	301	meander	119018	B	C	core_destroyed	246
2026-08-12T17:04:16Z	NOAPPROACH	302	nordkap	119018	A	C	core_destroyed	457
2026-08-12T17:04:19Z	NOAPPROACH	303	nordkap	119018	B	C	core_destroyed	194
2026-08-12T17:04:22Z	NOAPPROACH	304	antler	119019	A	C	tiebreak	1000
2026-08-12T17:04:25Z	NOAPPROACH	305	antler	119019	B	C	core_destroyed	216
2026-08-12T17:04:27Z	NOAPPROACH	306	atoll	119019	A	C	core_destroyed	311
2026-08-12T17:04:31Z	NOAPPROACH	307	atoll	119019	B	T	tiebreak	1000
2026-08-12T17:04:36Z	NOAPPROACH	308	drumlin	119019	A	C	core_destroyed	370
2026-08-12T17:04:39Z	NOAPPROACH	309	drumlin	119019	B	C	core_destroyed	186
2026-08-12T17:04:41Z	NOAPPROACH	310	fjordgate	119019	A	C	core_destroyed	249
2026-08-12T17:04:44Z	NOAPPROACH	311	fjordgate	119019	B	C	core_destroyed	545
2026-08-12T17:04:54Z	NOAPPROACH	312	heart	119019	A	C	core_destroyed	504
2026-08-12T17:05:00Z	NOAPPROACH	313	heart	119019	B	C	core_destroyed	239
2026-08-12T17:05:11Z	NOAPPROACH	314	hive	119019	A	T	tiebreak	1000
2026-08-12T17:05:22Z	NOAPPROACH	315	hive	119019	B	C	tiebreak	1000
2026-08-12T17:05:27Z	NOAPPROACH	316	meander	119019	A	T	tiebreak	1000
2026-08-12T17:05:29Z	NOAPPROACH	317	meander	119019	B	C	core_destroyed	311
2026-08-12T17:05:33Z	NOAPPROACH	318	nordkap	119019	A	C	core_destroyed	383
2026-08-12T17:05:37Z	NOAPPROACH	319	nordkap	119019	B	C	core_destroyed	559
2026-08-12T17:05:41Z	NOAPPROACH	320	antler	119020	A	C	core_destroyed	445
2026-08-12T17:05:46Z	NOAPPROACH	321	antler	119020	B	C	tiebreak	1000
2026-08-12T17:05:50Z	NOAPPROACH	322	atoll	119020	A	C	core_destroyed	342
2026-08-12T17:05:53Z	NOAPPROACH	323	atoll	119020	B	C	core_destroyed	673
2026-08-12T17:05:58Z	NOAPPROACH	324	drumlin	119020	A	C	core_destroyed	287
2026-08-12T17:06:09Z	NOAPPROACH	325	drumlin	119020	B	T	tiebreak	1000
2026-08-12T17:06:12Z	NOAPPROACH	326	fjordgate	119020	A	T	tiebreak	1000
2026-08-12T17:06:15Z	NOAPPROACH	327	fjordgate	119020	B	T	tiebreak	1000
2026-08-12T17:06:18Z	NOAPPROACH	328	heart	119020	A	C	core_destroyed	248
2026-08-12T17:06:33Z	NOAPPROACH	329	heart	119020	B	C	tiebreak	1000
2026-08-12T17:06:45Z	NOAPPROACH	330	hive	119020	A	T	tiebreak	1000
2026-08-12T17:06:48Z	NOAPPROACH	331	hive	119020	B	C	core_destroyed	174
2026-08-12T17:06:51Z	NOAPPROACH	332	meander	119020	A	C	core_destroyed	250
2026-08-12T17:06:54Z	NOAPPROACH	333	meander	119020	B	T	tiebreak	1000
2026-08-12T17:06:57Z	NOAPPROACH	334	nordkap	119020	A	C	core_destroyed	253
2026-08-12T17:07:02Z	NOAPPROACH	335	nordkap	119020	B	C	core_destroyed	520
2026-08-12T17:07:05Z	NOAPPROACH	336	antler	119021	A	T	core_destroyed	362
2026-08-12T17:07:07Z	NOAPPROACH	337	antler	119021	B	C	core_destroyed	143
2026-08-12T17:07:12Z	NOAPPROACH	338	atoll	119021	A	C	core_destroyed	539
2026-08-12T17:07:16Z	NOAPPROACH	339	atoll	119021	B	C	core_destroyed	540
2026-08-12T17:07:19Z	NOAPPROACH	340	drumlin	119021	A	C	core_destroyed	278
2026-08-12T17:07:24Z	NOAPPROACH	341	drumlin	119021	B	C	core_destroyed	293
2026-08-12T17:07:30Z	NOAPPROACH	342	fjordgate	119021	A	T	tiebreak	1000
2026-08-12T17:07:31Z	NOAPPROACH	343	fjordgate	119021	B	C	core_destroyed	146
2026-08-12T17:07:40Z	NOAPPROACH	344	heart	119021	A	C	core_destroyed	442
2026-08-12T17:07:49Z	NOAPPROACH	345	heart	119021	B	C	tiebreak	1000
2026-08-12T17:07:59Z	NOAPPROACH	346	hive	119021	A	C	core_destroyed	537
2026-08-12T17:08:01Z	NOAPPROACH	347	hive	119021	B	C	core_destroyed	111
2026-08-12T17:08:08Z	NOAPPROACH	348	meander	119021	A	T	tiebreak	1000
2026-08-12T17:08:11Z	NOAPPROACH	349	meander	119021	B	C	core_destroyed	448
2026-08-12T17:08:13Z	NOAPPROACH	350	nordkap	119021	A	C	core_destroyed	194
2026-08-12T17:08:18Z	NOAPPROACH	351	nordkap	119021	B	T	tiebreak	1000
2026-08-12T17:08:20Z	NOAPPROACH	352	antler	119022	A	C	core_destroyed	348
2026-08-12T17:08:24Z	NOAPPROACH	353	antler	119022	B	C	core_destroyed	414
2026-08-12T17:08:31Z	NOAPPROACH	354	atoll	119022	A	C	core_destroyed	589
2026-08-12T17:08:34Z	NOAPPROACH	355	atoll	119022	B	C	core_destroyed	255
2026-08-12T17:08:39Z	NOAPPROACH	356	drumlin	119022	A	C	core_destroyed	270
2026-08-12T17:08:43Z	NOAPPROACH	357	drumlin	119022	B	C	core_destroyed	302
2026-08-12T17:08:46Z	NOAPPROACH	358	fjordgate	119022	A	C	core_destroyed	429
2026-08-12T17:08:50Z	NOAPPROACH	359	fjordgate	119022	B	C	tiebreak	1000
2026-08-12T17:09:08Z	NOAPPROACH	360	heart	119022	A	T	tiebreak	1000
2026-08-12T17:09:34Z	NOAPPROACH	361	heart	119022	B	C	tiebreak	1000
2026-08-12T17:09:46Z	NOAPPROACH	362	hive	119022	A	C	core_destroyed	618
2026-08-12T17:09:48Z	NOAPPROACH	363	hive	119022	B	C	core_destroyed	145
2026-08-12T17:09:51Z	NOAPPROACH	364	meander	119022	A	C	core_destroyed	214
2026-08-12T17:09:54Z	NOAPPROACH	365	meander	119022	B	C	core_destroyed	371
2026-08-12T17:09:56Z	NOAPPROACH	366	nordkap	119022	A	C	tiebreak	1000
2026-08-12T17:10:02Z	NOAPPROACH	367	nordkap	119022	B	C	core_destroyed	578
2026-08-12T17:10:05Z	NOAPPROACH	368	antler	119023	A	T	core_destroyed	536
2026-08-12T17:10:07Z	NOAPPROACH	369	antler	119023	B	C	core_destroyed	187
2026-08-12T17:10:11Z	NOAPPROACH	370	atoll	119023	A	C	core_destroyed	426
2026-08-12T17:10:13Z	NOAPPROACH	371	atoll	119023	B	C	core_destroyed	230
2026-08-12T17:10:16Z	NOAPPROACH	372	drumlin	119023	A	C	core_destroyed	209
2026-08-12T17:10:17Z	NOAPPROACH	373	drumlin	119023	B	C	core_destroyed	136
2026-08-12T17:10:19Z	NOAPPROACH	374	fjordgate	119023	A	C	core_destroyed	121
2026-08-12T17:10:23Z	NOAPPROACH	375	fjordgate	119023	B	T	tiebreak	1000
2026-08-12T17:10:33Z	NOAPPROACH	376	heart	119023	A	C	core_destroyed	347
2026-08-12T17:10:37Z	NOAPPROACH	377	heart	119023	B	C	tiebreak	1000
2026-08-12T17:10:48Z	NOAPPROACH	378	hive	119023	A	T	tiebreak	1000
2026-08-12T17:10:56Z	NOAPPROACH	379	hive	119023	B	C	core_destroyed	384
2026-08-12T17:10:59Z	NOAPPROACH	380	meander	119023	A	C	core_destroyed	281
2026-08-12T17:11:01Z	NOAPPROACH	381	meander	119023	B	C	core_destroyed	228
2026-08-12T17:11:03Z	NOAPPROACH	382	nordkap	119023	A	C	core_destroyed	364
2026-08-12T17:11:04Z	NOAPPROACH	383	nordkap	119023	B	C	core_destroyed	125
2026-08-12T17:11:07Z	NOAPPROACH	384	antler	119024	A	C	core_destroyed	468
2026-08-12T17:11:09Z	NOAPPROACH	385	antler	119024	B	C	core_destroyed	180
2026-08-12T17:11:16Z	NOAPPROACH	386	atoll	119024	A	C	tiebreak	1000
2026-08-12T17:11:23Z	NOAPPROACH	387	atoll	119024	B	C	core_destroyed	605
2026-08-12T17:11:27Z	NOAPPROACH	388	drumlin	119024	A	C	core_destroyed	303
2026-08-12T17:11:32Z	NOAPPROACH	389	drumlin	119024	B	C	core_destroyed	314
2026-08-12T17:11:36Z	NOAPPROACH	390	fjordgate	119024	A	C	core_destroyed	597
2026-08-12T17:11:42Z	NOAPPROACH	391	fjordgate	119024	B	T	tiebreak	1000
2026-08-12T17:11:47Z	NOAPPROACH	392	heart	119024	A	C	core_destroyed	383
2026-08-12T17:12:05Z	NOAPPROACH	393	heart	119024	B	T	tiebreak	1000
2026-08-12T17:12:16Z	NOAPPROACH	394	hive	119024	A	C	core_destroyed	892
2026-08-12T17:12:24Z	NOAPPROACH	395	hive	119024	B	C	core_destroyed	483
2026-08-12T17:12:25Z	NOAPPROACH	396	meander	119024	A	T	core_destroyed	181
2026-08-12T17:12:29Z	NOAPPROACH	397	meander	119024	B	C	core_destroyed	396
2026-08-12T17:12:30Z	NOAPPROACH	398	nordkap	119024	A	C	tiebreak	1000
2026-08-12T17:12:33Z	NOAPPROACH	399	nordkap	119024	B	C	core_destroyed	213
2026-08-12T17:12:35Z	NOAPPROACH	400	antler	119025	A	C	core_destroyed	200
2026-08-12T17:12:39Z	NOAPPROACH	401	antler	119025	B	C	core_destroyed	677
2026-08-12T17:12:41Z	NOAPPROACH	402	atoll	119025	A	C	core_destroyed	166
2026-08-12T17:12:47Z	NOAPPROACH	403	atoll	119025	B	T	tiebreak	1000
2026-08-12T17:12:51Z	NOAPPROACH	404	drumlin	119025	A	C	core_destroyed	549
2026-08-12T17:13:07Z	NOAPPROACH	405	drumlin	119025	B	C	tiebreak	1000
2026-08-12T17:13:11Z	NOAPPROACH	406	fjordgate	119025	A	T	tiebreak	1000
2026-08-12T17:13:16Z	NOAPPROACH	407	fjordgate	119025	B	T	tiebreak	1000
2026-08-12T17:13:36Z	NOAPPROACH	408	heart	119025	A	T	tiebreak	1000
2026-08-12T17:13:46Z	NOAPPROACH	409	heart	119025	B	C	core_destroyed	438
2026-08-12T17:13:54Z	NOAPPROACH	410	hive	119025	A	C	core_destroyed	566
2026-08-12T17:14:08Z	NOAPPROACH	411	hive	119025	B	C	core_destroyed	839
2026-08-12T17:14:11Z	NOAPPROACH	412	meander	119025	A	C	core_destroyed	457
2026-08-12T17:14:13Z	NOAPPROACH	413	meander	119025	B	C	core_destroyed	326
2026-08-12T17:14:15Z	NOAPPROACH	414	nordkap	119025	A	C	core_destroyed	161
2026-08-12T17:14:17Z	NOAPPROACH	415	nordkap	119025	B	C	core_destroyed	123
2026-08-12T17:14:20Z	NOAPPROACH	416	antler	119026	A	C	core_destroyed	511
2026-08-12T17:14:26Z	NOAPPROACH	417	antler	119026	B	T	tiebreak	1000
2026-08-12T17:14:37Z	NOAPPROACH	418	atoll	119026	A	C	tiebreak	1000
2026-08-12T17:14:42Z	NOAPPROACH	419	atoll	119026	B	C	core_destroyed	838
2026-08-12T17:14:45Z	NOAPPROACH	420	drumlin	119026	A	C	core_destroyed	181
2026-08-12T17:14:52Z	NOAPPROACH	421	drumlin	119026	B	C	core_destroyed	676
2026-08-12T17:14:54Z	NOAPPROACH	422	fjordgate	119026	A	C	core_destroyed	272
2026-08-12T17:14:55Z	NOAPPROACH	423	fjordgate	119026	B	C	core_destroyed	158
2026-08-12T17:15:15Z	NOAPPROACH	424	heart	119026	A	T	tiebreak	1000
2026-08-12T17:15:18Z	NOAPPROACH	425	heart	119026	B	C	core_destroyed	170
2026-08-12T17:15:24Z	NOAPPROACH	426	hive	119026	A	C	core_destroyed	490
2026-08-12T17:15:28Z	NOAPPROACH	427	hive	119026	B	C	core_destroyed	276
2026-08-12T17:15:30Z	NOAPPROACH	428	meander	119026	A	C	core_destroyed	218
2026-08-12T17:15:33Z	NOAPPROACH	429	meander	119026	B	C	core_destroyed	355
2026-08-12T17:15:36Z	NOAPPROACH	430	nordkap	119026	A	C	core_destroyed	412
2026-08-12T17:15:38Z	NOAPPROACH	431	nordkap	119026	B	C	core_destroyed	285
2026-08-12T17:15:46Z	NOAPPROACH	432	antler	119027	A	C	core_destroyed	885
2026-08-12T17:15:48Z	NOAPPROACH	433	antler	119027	B	C	core_destroyed	217
2026-08-12T17:15:55Z	NOAPPROACH	434	atoll	119027	A	C	core_destroyed	517
2026-08-12T17:15:57Z	NOAPPROACH	435	atoll	119027	B	C	core_destroyed	230
2026-08-12T17:15:59Z	NOAPPROACH	436	drumlin	119027	A	C	core_destroyed	153
2026-08-12T17:16:04Z	NOAPPROACH	437	drumlin	119027	B	C	core_destroyed	278
2026-08-12T17:16:06Z	NOAPPROACH	438	fjordgate	119027	A	C	tiebreak	1000
2026-08-12T17:16:08Z	NOAPPROACH	439	fjordgate	119027	B	T	tiebreak	1000
2026-08-12T17:16:16Z	NOAPPROACH	440	heart	119027	A	C	core_destroyed	426
2026-08-12T17:16:34Z	NOAPPROACH	441	heart	119027	B	C	core_destroyed	814
2026-08-12T17:16:42Z	NOAPPROACH	442	hive	119027	A	C	core_destroyed	475
2026-08-12T17:16:46Z	NOAPPROACH	443	hive	119027	B	C	core_destroyed	523
2026-08-12T17:16:55Z	NOAPPROACH	444	meander	119027	A	T	tiebreak	1000
2026-08-12T17:16:59Z	NOAPPROACH	445	meander	119027	B	C	core_destroyed	480
2026-08-12T17:17:01Z	NOAPPROACH	446	nordkap	119027	A	C	core_destroyed	288
2026-08-12T17:17:05Z	NOAPPROACH	447	nordkap	119027	B	C	core_destroyed	383
2026-08-12T17:17:08Z	NOAPPROACH	448	antler	119028	A	C	core_destroyed	290
2026-08-12T17:17:11Z	NOAPPROACH	449	antler	119028	B	T	core_destroyed	239
2026-08-12T17:17:13Z	NOAPPROACH	450	atoll	119028	A	C	core_destroyed	155
2026-08-12T17:17:16Z	NOAPPROACH	451	atoll	119028	B	C	core_destroyed	701
2026-08-12T17:17:20Z	NOAPPROACH	452	drumlin	119028	A	C	core_destroyed	184
2026-08-12T17:17:22Z	NOAPPROACH	453	drumlin	119028	B	C	core_destroyed	130
2026-08-12T17:17:27Z	NOAPPROACH	454	fjordgate	119028	A	T	tiebreak	1000
2026-08-12T17:17:29Z	NOAPPROACH	455	fjordgate	119028	B	C	core_destroyed	158
2026-08-12T17:17:33Z	NOAPPROACH	456	heart	119028	A	C	core_destroyed	474
2026-08-12T17:18:02Z	NOAPPROACH	457	heart	119028	B	T	tiebreak	1000
2026-08-12T17:18:04Z	NOAPPROACH	458	hive	119028	A	C	core_destroyed	89
2026-08-12T17:18:08Z	NOAPPROACH	459	hive	119028	B	C	core_destroyed	323
2026-08-12T17:18:11Z	NOAPPROACH	460	meander	119028	A	C	core_destroyed	280
2026-08-12T17:18:14Z	NOAPPROACH	461	meander	119028	B	C	core_destroyed	308
2026-08-12T17:18:16Z	NOAPPROACH	462	nordkap	119028	A	C	core_destroyed	291
2026-08-12T17:18:19Z	NOAPPROACH	463	nordkap	119028	B	C	core_destroyed	333
2026-08-12T17:18:21Z	NOAPPROACH	464	antler	119029	A	C	core_destroyed	161
2026-08-12T17:18:23Z	NOAPPROACH	465	antler	119029	B	C	core_destroyed	264
2026-08-12T17:18:29Z	NOAPPROACH	466	atoll	119029	A	C	core_destroyed	736
2026-08-12T17:18:32Z	NOAPPROACH	467	atoll	119029	B	C	core_destroyed	372
2026-08-12T17:18:36Z	NOAPPROACH	468	drumlin	119029	A	C	core_destroyed	278
2026-08-12T17:18:38Z	NOAPPROACH	469	drumlin	119029	B	C	core_destroyed	263
2026-08-12T17:18:42Z	NOAPPROACH	470	fjordgate	119029	A	T	tiebreak	1000
2026-08-12T17:18:46Z	NOAPPROACH	471	fjordgate	119029	B	T	tiebreak	1000
2026-08-12T17:19:11Z	NOAPPROACH	472	heart	119029	A	T	tiebreak	1000
2026-08-12T17:19:22Z	NOAPPROACH	473	heart	119029	B	C	core_destroyed	429
2026-08-12T17:19:27Z	NOAPPROACH	474	hive	119029	A	C	core_destroyed	335
2026-08-12T17:19:37Z	NOAPPROACH	475	hive	119029	B	C	core_destroyed	691
2026-08-12T17:19:41Z	NOAPPROACH	476	meander	119029	A	C	core_destroyed	476
2026-08-12T17:19:42Z	NOAPPROACH	477	meander	119029	B	C	core_destroyed	141
2026-08-12T17:19:45Z	NOAPPROACH	478	nordkap	119029	A	C	core_destroyed	285
2026-08-12T17:19:51Z	NOAPPROACH	479	nordkap	119029	B	T	tiebreak	1000
2026-08-12T17:19:54Z	NOAPPROACH	480	antler	119030	A	C	core_destroyed	215
2026-08-12T17:19:56Z	NOAPPROACH	481	antler	119030	B	C	core_destroyed	217
2026-08-12T17:20:02Z	NOAPPROACH	482	atoll	119030	A	C	core_destroyed	388
2026-08-12T17:20:10Z	NOAPPROACH	483	atoll	119030	B	C	core_destroyed	637
2026-08-12T17:20:12Z	NOAPPROACH	484	drumlin	119030	A	C	core_destroyed	189
2026-08-12T17:20:15Z	NOAPPROACH	485	drumlin	119030	B	C	core_destroyed	200
2026-08-12T17:20:18Z	NOAPPROACH	486	fjordgate	119030	A	C	core_destroyed	667
2026-08-12T17:20:20Z	NOAPPROACH	487	fjordgate	119030	B	C	core_destroyed	238
2026-08-12T17:20:37Z	NOAPPROACH	488	heart	119030	A	T	tiebreak	1000
2026-08-12T17:20:44Z	NOAPPROACH	489	heart	119030	B	C	core_destroyed	507
2026-08-12T17:20:55Z	NOAPPROACH	490	hive	119030	A	T	tiebreak	1000
2026-08-12T17:21:00Z	NOAPPROACH	491	hive	119030	B	C	core_destroyed	490
2026-08-12T17:21:03Z	NOAPPROACH	492	meander	119030	A	C	core_destroyed	277
2026-08-12T17:21:04Z	NOAPPROACH	493	meander	119030	B	T	core_destroyed	277
2026-08-12T17:21:08Z	NOAPPROACH	494	nordkap	119030	A	C	core_destroyed	303
2026-08-12T17:21:11Z	NOAPPROACH	495	nordkap	119030	B	C	core_destroyed	279
2026-08-12T17:21:12Z	NOAPPROACH	496	antler	119031	A	C	core_destroyed	106
2026-08-12T17:21:17Z	NOAPPROACH	497	antler	119031	B	C	core_destroyed	326
2026-08-12T17:21:21Z	NOAPPROACH	498	atoll	119031	A	C	core_destroyed	293
2026-08-12T17:21:26Z	NOAPPROACH	499	atoll	119031	B	T	tiebreak	1000
2026-08-12T17:21:29Z	NOAPPROACH	500	drumlin	119031	A	C	core_destroyed	188
2026-08-12T17:21:41Z	NOAPPROACH	501	drumlin	119031	B	C	tiebreak	1000
2026-08-12T17:21:44Z	NOAPPROACH	502	fjordgate	119031	A	C	core_destroyed	372
2026-08-12T17:21:48Z	NOAPPROACH	503	fjordgate	119031	B	T	tiebreak	1000
2026-08-12T17:21:51Z	NOAPPROACH	504	heart	119031	A	C	core_destroyed	136
2026-08-12T17:22:06Z	NOAPPROACH	505	heart	119031	B	T	tiebreak	1000
2026-08-12T17:22:19Z	NOAPPROACH	506	hive	119031	A	T	tiebreak	1000
2026-08-12T17:22:23Z	NOAPPROACH	507	hive	119031	B	C	core_destroyed	337
2026-08-12T17:22:27Z	NOAPPROACH	508	meander	119031	A	C	core_destroyed	305
2026-08-12T17:22:30Z	NOAPPROACH	509	meander	119031	B	C	core_destroyed	302
2026-08-12T17:22:36Z	NOAPPROACH	510	nordkap	119031	A	T	tiebreak	1000
2026-08-12T17:22:43Z	NOAPPROACH	511	nordkap	119031	B	T	tiebreak	1000
2026-08-12T17:22:53Z	NOAPPROACH	512	antler	119032	A	T	tiebreak	1000
2026-08-12T17:22:55Z	NOAPPROACH	513	antler	119032	B	C	core_destroyed	154
2026-08-12T17:23:05Z	NOAPPROACH	514	atoll	119032	A	C	core_destroyed	794
2026-08-12T17:23:10Z	NOAPPROACH	515	atoll	119032	B	C	core_destroyed	605
2026-08-12T17:23:13Z	NOAPPROACH	516	drumlin	119032	A	C	core_destroyed	189
2026-08-12T17:23:17Z	NOAPPROACH	517	drumlin	119032	B	C	core_destroyed	314
2026-08-12T17:23:18Z	NOAPPROACH	518	fjordgate	119032	A	C	core_destroyed	101
2026-08-12T17:23:21Z	NOAPPROACH	519	fjordgate	119032	B	C	core_destroyed	250
2026-08-12T17:23:43Z	NOAPPROACH	520	heart	119032	A	C	core_destroyed	958
2026-08-12T17:23:46Z	NOAPPROACH	521	heart	119032	B	C	tiebreak	1000
2026-08-12T17:23:54Z	NOAPPROACH	522	hive	119032	A	C	core_destroyed	647
2026-08-12T17:24:03Z	NOAPPROACH	523	hive	119032	B	C	core_destroyed	712
2026-08-12T17:24:07Z	NOAPPROACH	524	meander	119032	A	C	core_destroyed	310
2026-08-12T17:24:10Z	NOAPPROACH	525	meander	119032	B	C	core_destroyed	400
2026-08-12T17:24:13Z	NOAPPROACH	526	nordkap	119032	A	C	core_destroyed	270
2026-08-12T17:24:18Z	NOAPPROACH	527	nordkap	119032	B	C	core_destroyed	542
2026-08-12T17:24:20Z	NOAPPROACH	528	antler	119033	A	C	core_destroyed	215
2026-08-12T17:24:25Z	NOAPPROACH	529	antler	119033	B	C	core_destroyed	354
2026-08-12T17:24:35Z	NOAPPROACH	530	atoll	119033	A	T	tiebreak	1000
2026-08-12T17:24:38Z	NOAPPROACH	531	atoll	119033	B	C	core_destroyed	356
2026-08-12T17:24:43Z	NOAPPROACH	532	drumlin	119033	A	C	core_destroyed	273
2026-08-12T17:24:45Z	NOAPPROACH	533	drumlin	119033	B	C	core_destroyed	151
2026-08-12T17:24:47Z	NOAPPROACH	534	fjordgate	119033	A	T	core_destroyed	252
2026-08-12T17:24:51Z	NOAPPROACH	535	fjordgate	119033	B	C	core_destroyed	742
2026-08-12T17:25:07Z	NOAPPROACH	536	heart	119033	A	C	core_destroyed	624
2026-08-12T17:25:10Z	NOAPPROACH	537	heart	119033	B	C	core_destroyed	247
2026-08-12T17:25:16Z	NOAPPROACH	538	hive	119033	A	C	core_destroyed	350
2026-08-12T17:25:21Z	NOAPPROACH	539	hive	119033	B	C	core_destroyed	267
2026-08-12T17:25:23Z	NOAPPROACH	540	meander	119033	A	C	core_destroyed	190
2026-08-12T17:25:32Z	NOAPPROACH	541	meander	119033	B	T	tiebreak	1000
2026-08-12T17:25:34Z	NOAPPROACH	542	nordkap	119033	A	C	core_destroyed	255
2026-08-12T17:25:37Z	NOAPPROACH	543	nordkap	119033	B	C	core_destroyed	302
2026-08-12T17:25:39Z	NOAPPROACH	544	antler	119034	A	C	core_destroyed	218
2026-08-12T17:25:41Z	NOAPPROACH	545	antler	119034	B	C	core_destroyed	228
2026-08-12T17:25:46Z	NOAPPROACH	546	atoll	119034	A	C	core_destroyed	755
2026-08-12T17:25:48Z	NOAPPROACH	547	atoll	119034	B	C	core_destroyed	140
2026-08-12T17:25:59Z	NOAPPROACH	548	drumlin	119034	A	C	core_destroyed	519
2026-08-12T17:26:10Z	NOAPPROACH	549	drumlin	119034	B	C	tiebreak	1000
2026-08-12T17:26:13Z	NOAPPROACH	550	fjordgate	119034	A	T	tiebreak	1000
2026-08-12T17:26:18Z	NOAPPROACH	551	fjordgate	119034	B	T	tiebreak	1000
2026-08-12T17:26:22Z	NOAPPROACH	552	heart	119034	A	C	core_destroyed	197
2026-08-12T17:26:41Z	NOAPPROACH	553	heart	119034	B	T	tiebreak	1000
2026-08-12T17:26:48Z	NOAPPROACH	554	hive	119034	A	C	core_destroyed	499
2026-08-12T17:26:49Z	NOAPPROACH	555	hive	119034	B	C	core_destroyed	79
2026-08-12T17:26:55Z	NOAPPROACH	556	meander	119034	A	C	tiebreak	1000
2026-08-12T17:26:57Z	NOAPPROACH	557	meander	119034	B	C	core_destroyed	423
2026-08-12T17:27:04Z	NOAPPROACH	558	nordkap	119034	A	T	tiebreak	1000
2026-08-12T17:27:07Z	NOAPPROACH	559	nordkap	119034	B	C	core_destroyed	205
2026-08-12T17:27:09Z	NOAPPROACH	560	antler	119035	A	T	core_destroyed	272
2026-08-12T17:27:10Z	NOAPPROACH	561	antler	119035	B	C	core_destroyed	160
2026-08-12T17:27:14Z	NOAPPROACH	562	atoll	119035	A	C	core_destroyed	473
2026-08-12T17:27:16Z	NOAPPROACH	563	atoll	119035	B	C	core_destroyed	221
2026-08-12T17:27:20Z	NOAPPROACH	564	drumlin	119035	A	C	core_destroyed	275
2026-08-12T17:27:25Z	NOAPPROACH	565	drumlin	119035	B	C	core_destroyed	342
2026-08-12T17:27:27Z	NOAPPROACH	566	fjordgate	119035	A	C	core_destroyed	170
2026-08-12T17:27:28Z	NOAPPROACH	567	fjordgate	119035	B	C	core_destroyed	137
2026-08-12T17:27:32Z	NOAPPROACH	568	heart	119035	A	C	core_destroyed	397
2026-08-12T17:27:34Z	NOAPPROACH	569	heart	119035	B	C	core_destroyed	131
2026-08-12T17:27:43Z	NOAPPROACH	570	hive	119035	A	C	core_destroyed	540
2026-08-12T17:27:55Z	NOAPPROACH	571	hive	119035	B	T	tiebreak	1000
2026-08-12T17:27:57Z	NOAPPROACH	572	meander	119035	A	C	core_destroyed	168
2026-08-12T17:28:01Z	NOAPPROACH	573	meander	119035	B	T	core_destroyed	368
2026-08-12T17:28:02Z	NOAPPROACH	574	nordkap	119035	A	C	core_destroyed	114
2026-08-12T17:28:09Z	NOAPPROACH	575	nordkap	119035	B	T	tiebreak	1000
2026-08-12T17:28:14Z	NOAPPROACH	576	antler	119036	A	T	tiebreak	1000
2026-08-12T17:28:21Z	NOAPPROACH	577	antler	119036	B	T	tiebreak	1000
2026-08-12T17:28:23Z	NOAPPROACH	578	atoll	119036	A	C	core_destroyed	167
2026-08-12T17:28:27Z	NOAPPROACH	579	atoll	119036	B	C	core_destroyed	615
2026-08-12T17:28:35Z	NOAPPROACH	580	drumlin	119036	A	C	core_destroyed	948
2026-08-12T17:28:38Z	NOAPPROACH	581	drumlin	119036	B	C	core_destroyed	260
2026-08-12T17:28:39Z	NOAPPROACH	582	fjordgate	119036	A	C	core_destroyed	91
2026-08-12T17:28:42Z	NOAPPROACH	583	fjordgate	119036	B	C	core_destroyed	842
2026-08-12T17:29:11Z	NOAPPROACH	584	heart	119036	A	T	tiebreak	1000
2026-08-12T17:29:47Z	NOAPPROACH	585	heart	119036	B	T	tiebreak	1000
2026-08-12T17:29:49Z	NOAPPROACH	586	hive	119036	A	C	core_destroyed	155
2026-08-12T17:29:51Z	NOAPPROACH	587	hive	119036	B	C	core_destroyed	103
2026-08-12T17:29:56Z	NOAPPROACH	588	meander	119036	A	C	tiebreak	1000
2026-08-12T17:30:03Z	NOAPPROACH	589	meander	119036	B	T	tiebreak	1000
2026-08-12T17:30:05Z	NOAPPROACH	590	nordkap	119036	A	C	core_destroyed	318
2026-08-12T17:30:07Z	NOAPPROACH	591	nordkap	119036	B	C	core_destroyed	215
2026-08-12T17:30:09Z	NOAPPROACH	592	antler	119037	A	C	core_destroyed	248
2026-08-12T17:30:12Z	NOAPPROACH	593	antler	119037	B	C	core_destroyed	558
2026-08-12T17:30:20Z	NOAPPROACH	594	atoll	119037	A	C	core_destroyed	561
2026-08-12T17:30:26Z	NOAPPROACH	595	atoll	119037	B	C	core_destroyed	841
2026-08-12T17:30:31Z	NOAPPROACH	596	drumlin	119037	A	C	core_destroyed	320
2026-08-12T17:30:34Z	NOAPPROACH	597	drumlin	119037	B	C	core_destroyed	200
