ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T21:59:25Z	SALT	1024	antler	133064	A	C	core_destroyed	267
2026-08-12T21:59:27Z	SALT	1025	antler	133064	B	T	core_destroyed	166
2026-08-12T21:59:28Z	SALT	1026	atoll	133064	A	C	core_destroyed	78
2026-08-12T21:59:29Z	SALT	1027	atoll	133064	B	T	core_destroyed	201
2026-08-12T21:59:32Z	SALT	1028	drumlin	133064	A	T	core_destroyed	230
2026-08-12T21:59:34Z	SALT	1029	drumlin	133064	B	T	core_destroyed	142
2026-08-12T21:59:35Z	SALT	1030	fjordgate	133064	A	T	core_destroyed	445
2026-08-12T21:59:37Z	SALT	1031	fjordgate	133064	B	T	core_destroyed	192
2026-08-12T21:59:51Z	SALT	1032	heart	133064	A	C	core_destroyed	1000
2026-08-12T21:59:54Z	SALT	1033	heart	133064	B	C	core_destroyed	177
2026-08-12T21:59:55Z	SALT	1034	hive	133064	A	T	core_destroyed	292
2026-08-12T22:00:02Z	SALT	1035	hive	133064	B	T	core_destroyed	425
2026-08-12T22:00:05Z	SALT	1036	meander	133064	A	C	core_destroyed	220
2026-08-12T22:00:07Z	SALT	1037	meander	133064	B	T	core_destroyed	243
2026-08-12T22:00:08Z	SALT	1038	nordkap	133064	A	C	core_destroyed	163
2026-08-12T22:00:10Z	SALT	1039	nordkap	133064	B	T	core_destroyed	302
2026-08-12T22:00:12Z	SALT	1040	antler	133065	A	T	core_destroyed	349
2026-08-12T22:00:14Z	SALT	1041	antler	133065	B	T	core_destroyed	247
2026-08-12T22:00:16Z	SALT	1042	atoll	133065	A	C	tiebreak	1000
2026-08-12T22:00:17Z	SALT	1043	atoll	133065	B	C	core_destroyed	159
2026-08-12T22:00:19Z	SALT	1044	drumlin	133065	A	T	core_destroyed	267
2026-08-12T22:00:21Z	SALT	1045	drumlin	133065	B	C	core_destroyed	154
2026-08-12T22:00:22Z	SALT	1046	fjordgate	133065	A	T	core_destroyed	97
2026-08-12T22:00:23Z	SALT	1047	fjordgate	133065	B	T	core_destroyed	149
2026-08-12T22:00:27Z	SALT	1048	heart	133065	A	T	core_destroyed	233
2026-08-12T22:00:31Z	SALT	1049	heart	133065	B	C	core_destroyed	452
2026-08-12T22:00:35Z	SALT	1050	hive	133065	A	T	core_destroyed	322
2026-08-12T22:00:37Z	SALT	1051	hive	133065	B	T	core_destroyed	125
2026-08-12T22:00:39Z	SALT	1052	meander	133065	A	C	core_destroyed	229
2026-08-12T22:00:40Z	SALT	1053	meander	133065	B	T	core_destroyed	110
2026-08-12T22:00:43Z	SALT	1054	nordkap	133065	A	C	core_destroyed	331
2026-08-12T22:00:45Z	SALT	1055	nordkap	133065	B	C	core_destroyed	179
2026-08-12T22:00:47Z	SALT	1056	antler	133066	A	C	core_destroyed	249
2026-08-12T22:00:48Z	SALT	1057	antler	133066	B	T	core_destroyed	460
2026-08-12T22:00:51Z	SALT	1058	atoll	133066	A	C	tiebreak	1000
2026-08-12T22:00:56Z	SALT	1059	atoll	133066	B	T	core_destroyed	520
2026-08-12T22:00:58Z	SALT	1060	drumlin	133066	A	C	core_destroyed	217
2026-08-12T22:01:00Z	SALT	1061	drumlin	133066	B	C	core_destroyed	94
2026-08-12T22:01:01Z	SALT	1062	fjordgate	133066	A	T	core_destroyed	461
2026-08-12T22:01:03Z	SALT	1063	fjordgate	133066	B	T	core_destroyed	245
2026-08-12T22:01:08Z	SALT	1064	heart	133066	A	C	tiebreak	1000
2026-08-12T22:01:11Z	SALT	1065	heart	133066	B	C	core_destroyed	229
2026-08-12T22:01:15Z	SALT	1066	hive	133066	A	T	core_destroyed	334
2026-08-12T22:01:17Z	SALT	1067	hive	133066	B	C	core_destroyed	130
2026-08-12T22:01:18Z	SALT	1068	meander	133066	A	C	core_destroyed	114
2026-08-12T22:01:20Z	SALT	1069	meander	133066	B	T	core_destroyed	131
2026-08-12T22:01:21Z	SALT	1070	nordkap	133066	A	T	core_destroyed	133
2026-08-12T22:01:22Z	SALT	1071	nordkap	133066	B	T	core_destroyed	373
2026-08-12T22:01:25Z	SALT	1072	antler	133067	A	T	core_destroyed	307
2026-08-12T22:01:28Z	SALT	1073	antler	133067	B	T	core_destroyed	388
2026-08-12T22:01:29Z	SALT	1074	atoll	133067	A	C	core_destroyed	228
2026-08-12T22:01:31Z	SALT	1075	atoll	133067	B	C	core_destroyed	538
2026-08-12T22:01:32Z	SALT	1076	drumlin	133067	A	T	core_destroyed	127
2026-08-12T22:01:38Z	SALT	1077	drumlin	133067	B	T	core_destroyed	513
2026-08-12T22:01:39Z	SALT	1078	fjordgate	133067	A	T	core_destroyed	65
2026-08-12T22:01:40Z	SALT	1079	fjordgate	133067	B	C	core_destroyed	175
2026-08-12T22:01:44Z	SALT	1080	heart	133067	A	T	core_destroyed	282
2026-08-12T22:01:46Z	SALT	1081	heart	133067	B	T	core_destroyed	159
2026-08-12T22:01:54Z	SALT	1082	hive	133067	A	C	core_destroyed	551
2026-08-12T22:01:58Z	SALT	1083	hive	133067	B	C	core_destroyed	369
2026-08-12T22:01:59Z	SALT	1084	meander	133067	A	C	core_destroyed	317
2026-08-12T22:02:01Z	SALT	1085	meander	133067	B	C	core_destroyed	184
2026-08-12T22:02:03Z	SALT	1086	nordkap	133067	A	T	core_destroyed	216
2026-08-12T22:02:04Z	SALT	1087	nordkap	133067	B	C	core_destroyed	179
2026-08-12T22:02:06Z	SALT	1088	antler	133068	A	T	core_destroyed	153
2026-08-12T22:02:07Z	SALT	1089	antler	133068	B	T	core_destroyed	127
2026-08-12T22:02:09Z	SALT	1090	atoll	133068	A	C	core_destroyed	141
2026-08-12T22:02:10Z	SALT	1091	atoll	133068	B	T	core_destroyed	279
2026-08-12T22:02:13Z	SALT	1092	drumlin	133068	A	T	tiebreak	162
2026-08-12T22:02:15Z	SALT	1093	drumlin	133068	B	C	core_destroyed	247
2026-08-12T22:02:16Z	SALT	1094	fjordgate	133068	A	T	core_destroyed	111
2026-08-12T22:02:17Z	SALT	1095	fjordgate	133068	B	C	core_destroyed	150
2026-08-12T22:02:20Z	SALT	1096	heart	133068	A	T	core_destroyed	226
2026-08-12T22:02:25Z	SALT	1097	heart	133068	B	C	tiebreak	1000
2026-08-12T22:02:29Z	SALT	1098	hive	133068	A	T	core_destroyed	224
2026-08-12T22:02:31Z	SALT	1099	hive	133068	B	T	core_destroyed	252
2026-08-12T22:02:32Z	SALT	1100	meander	133068	A	C	core_destroyed	97
2026-08-12T22:02:34Z	SALT	1101	meander	133068	B	C	core_destroyed	202
2026-08-12T22:02:35Z	SALT	1102	nordkap	133068	A	T	core_destroyed	176
2026-08-12T22:02:36Z	SALT	1103	nordkap	133068	B	C	core_destroyed	122
2026-08-12T22:02:37Z	SALT	1104	antler	133069	A	T	core_destroyed	146
2026-08-12T22:02:40Z	SALT	1105	antler	133069	B	C	core_destroyed	185
2026-08-12T22:02:41Z	SALT	1106	atoll	133069	A	C	core_destroyed	452
2026-08-12T22:02:43Z	SALT	1107	atoll	133069	B	T	core_destroyed	261
2026-08-12T22:02:44Z	SALT	1108	drumlin	133069	A	T	core_destroyed	100
2026-08-12T22:02:46Z	SALT	1109	drumlin	133069	B	T	core_destroyed	165
2026-08-12T22:02:47Z	SALT	1110	fjordgate	133069	A	T	core_destroyed	100
2026-08-12T22:02:48Z	SALT	1111	fjordgate	133069	B	T	core_destroyed	194
2026-08-12T22:02:50Z	SALT	1112	heart	133069	A	T	core_destroyed	191
2026-08-12T22:02:53Z	SALT	1113	heart	133069	B	C	core_destroyed	209
2026-08-12T22:02:55Z	SALT	1114	hive	133069	A	T	core_destroyed	137
2026-08-12T22:02:58Z	SALT	1115	hive	133069	B	T	core_destroyed	233
2026-08-12T22:03:01Z	SALT	1116	meander	133069	A	T	core_destroyed	197
2026-08-12T22:03:02Z	SALT	1117	meander	133069	B	C	core_destroyed	202
2026-08-12T22:03:06Z	SALT	1118	nordkap	133069	A	C	core_destroyed	297
2026-08-12T22:03:09Z	SALT	1119	nordkap	133069	B	C	core_destroyed	257
2026-08-12T22:03:13Z	SALT	1120	antler	133070	A	T	core_destroyed	424
2026-08-12T22:03:15Z	SALT	1121	antler	133070	B	C	core_destroyed	210
2026-08-12T22:03:16Z	SALT	1122	atoll	133070	A	C	core_destroyed	331
2026-08-12T22:03:18Z	SALT	1123	atoll	133070	B	T	core_destroyed	270
2026-08-12T22:03:21Z	SALT	1124	drumlin	133070	A	T	core_destroyed	228
2026-08-12T22:03:22Z	SALT	1125	drumlin	133070	B	T	core_destroyed	131
2026-08-12T22:03:24Z	SALT	1126	fjordgate	133070	A	T	core_destroyed	97
2026-08-12T22:03:25Z	SALT	1127	fjordgate	133070	B	C	core_destroyed	371
2026-08-12T22:03:46Z	SALT	1128	heart	133070	A	C	tiebreak	1000
2026-08-12T22:04:09Z	SALT	1129	heart	133070	B	T	tiebreak	1000
2026-08-12T22:04:13Z	SALT	1130	hive	133070	A	C	core_destroyed	288
2026-08-12T22:04:15Z	SALT	1131	hive	133070	B	T	core_destroyed	142
2026-08-12T22:04:17Z	SALT	1132	meander	133070	A	T	core_destroyed	306
2026-08-12T22:04:19Z	SALT	1133	meander	133070	B	T	core_destroyed	130
2026-08-12T22:04:21Z	SALT	1134	nordkap	133070	A	T	core_destroyed	265
2026-08-12T22:04:23Z	SALT	1135	nordkap	133070	B	T	core_destroyed	321
2026-08-12T22:04:25Z	SALT	1136	antler	133071	A	C	core_destroyed	586
2026-08-12T22:04:28Z	SALT	1137	antler	133071	B	T	tiebreak	1000
2026-08-12T22:04:31Z	SALT	1138	atoll	133071	A	T	core_destroyed	592
2026-08-12T22:04:34Z	SALT	1139	atoll	133071	B	T	core_destroyed	284
2026-08-12T22:04:36Z	SALT	1140	drumlin	133071	A	T	core_destroyed	125
2026-08-12T22:04:37Z	SALT	1141	drumlin	133071	B	T	core_destroyed	83
2026-08-12T22:04:38Z	SALT	1142	fjordgate	133071	A	C	core_destroyed	176
2026-08-12T22:04:40Z	SALT	1143	fjordgate	133071	B	C	core_destroyed	749
2026-08-12T22:04:43Z	SALT	1144	heart	133071	A	T	core_destroyed	166
2026-08-12T22:04:45Z	SALT	1145	heart	133071	B	C	core_destroyed	216
2026-08-12T22:04:47Z	SALT	1146	hive	133071	A	T	core_destroyed	106
2026-08-12T22:04:53Z	SALT	1147	hive	133071	B	C	core_destroyed	437
2026-08-12T22:04:55Z	SALT	1148	meander	133071	A	T	core_destroyed	146
2026-08-12T22:04:57Z	SALT	1149	meander	133071	B	C	core_destroyed	297
2026-08-12T22:04:59Z	SALT	1150	nordkap	133071	A	T	core_destroyed	253
2026-08-12T22:05:01Z	SALT	1151	nordkap	133071	B	T	core_destroyed	188
2026-08-12T22:05:03Z	SALT	1152	antler	133072	A	C	core_destroyed	216
2026-08-12T22:05:05Z	SALT	1153	antler	133072	B	T	core_destroyed	397
2026-08-12T22:05:08Z	SALT	1154	atoll	133072	A	T	core_destroyed	161
2026-08-12T22:05:09Z	SALT	1155	atoll	133072	B	T	core_destroyed	76
2026-08-12T22:05:12Z	SALT	1156	drumlin	133072	A	C	core_destroyed	241
2026-08-12T22:05:15Z	SALT	1157	drumlin	133072	B	T	core_destroyed	254
2026-08-12T22:05:17Z	SALT	1158	fjordgate	133072	A	C	core_destroyed	310
2026-08-12T22:05:19Z	SALT	1159	fjordgate	133072	B	C	core_destroyed	315
2026-08-12T22:05:21Z	SALT	1160	heart	133072	A	T	core_destroyed	323
2026-08-12T22:05:26Z	SALT	1161	heart	133072	B	C	tiebreak	1000
2026-08-12T22:05:31Z	SALT	1162	hive	133072	A	T	core_destroyed	336
2026-08-12T22:05:33Z	SALT	1163	hive	133072	B	C	core_destroyed	93
2026-08-12T22:05:35Z	SALT	1164	meander	133072	A	C	core_destroyed	220
2026-08-12T22:05:36Z	SALT	1165	meander	133072	B	T	core_destroyed	156
2026-08-12T22:05:38Z	SALT	1166	nordkap	133072	A	C	tiebreak	1000
2026-08-12T22:05:40Z	SALT	1167	nordkap	133072	B	C	core_destroyed	158
2026-08-12T22:05:41Z	SALT	1168	antler	133073	A	T	core_destroyed	191
2026-08-12T22:05:43Z	SALT	1169	antler	133073	B	T	core_destroyed	113
2026-08-12T22:05:45Z	SALT	1170	atoll	133073	A	T	core_destroyed	192
2026-08-12T22:05:46Z	SALT	1171	atoll	133073	B	T	core_destroyed	149
2026-08-12T22:05:48Z	SALT	1172	drumlin	133073	A	T	core_destroyed	148
2026-08-12T22:05:51Z	SALT	1173	drumlin	133073	B	T	core_destroyed	312
2026-08-12T22:05:52Z	SALT	1174	fjordgate	133073	A	C	core_destroyed	122
2026-08-12T22:05:54Z	SALT	1175	fjordgate	133073	B	T	core_destroyed	256
2026-08-12T22:05:57Z	SALT	1176	heart	133073	A	C	core_destroyed	182
2026-08-12T22:06:02Z	SALT	1177	heart	133073	B	C	core_destroyed	753
2026-08-12T22:06:04Z	SALT	1178	hive	133073	A	T	core_destroyed	196
2026-08-12T22:06:09Z	SALT	1179	hive	133073	B	C	core_destroyed	413
2026-08-12T22:06:13Z	SALT	1180	meander	133073	A	C	core_destroyed	549
2026-08-12T22:06:15Z	SALT	1181	meander	133073	B	T	core_destroyed	141
2026-08-12T22:06:16Z	SALT	1182	nordkap	133073	A	C	core_destroyed	104
2026-08-12T22:06:18Z	SALT	1183	nordkap	133073	B	T	core_destroyed	209
2026-08-12T22:06:21Z	SALT	1184	antler	133074	A	T	tiebreak	1000
2026-08-12T22:06:22Z	SALT	1185	antler	133074	B	C	core_destroyed	144
2026-08-12T22:06:26Z	SALT	1186	atoll	133074	A	T	core_destroyed	351
2026-08-12T22:06:27Z	SALT	1187	atoll	133074	B	C	core_destroyed	232
2026-08-12T22:06:31Z	SALT	1188	drumlin	133074	A	T	core_destroyed	421
2026-08-12T22:06:33Z	SALT	1189	drumlin	133074	B	T	core_destroyed	204
2026-08-12T22:06:35Z	SALT	1190	fjordgate	133074	A	T	core_destroyed	157
2026-08-12T22:06:37Z	SALT	1191	fjordgate	133074	B	C	core_destroyed	487
2026-08-12T22:07:01Z	SALT	1192	heart	133074	A	T	tiebreak	1000
2026-08-12T22:07:03Z	SALT	1193	heart	133074	B	C	core_destroyed	106
2026-08-12T22:07:12Z	SALT	1194	hive	133074	A	C	core_destroyed	797
2026-08-12T22:07:16Z	SALT	1195	hive	133074	B	C	core_destroyed	333
2026-08-12T22:07:19Z	SALT	1196	meander	133074	A	T	tiebreak	1000
2026-08-12T22:07:21Z	SALT	1197	meander	133074	B	C	core_destroyed	277
2026-08-12T22:07:23Z	SALT	1198	nordkap	133074	A	T	core_destroyed	243
2026-08-12T22:07:24Z	SALT	1199	nordkap	133074	B	C	core_destroyed	275
2026-08-12T22:07:26Z	SALT	1200	antler	133075	A	T	core_destroyed	285
2026-08-12T22:07:28Z	SALT	1201	antler	133075	B	C	core_destroyed	206
2026-08-12T22:07:31Z	SALT	1202	atoll	133075	A	T	core_destroyed	206
2026-08-12T22:07:32Z	SALT	1203	atoll	133075	B	T	core_destroyed	132
2026-08-12T22:07:34Z	SALT	1204	drumlin	133075	A	T	core_destroyed	124
2026-08-12T22:07:37Z	SALT	1205	drumlin	133075	B	T	core_destroyed	294
2026-08-12T22:07:38Z	SALT	1206	fjordgate	133075	A	T	core_destroyed	186
2026-08-12T22:07:40Z	SALT	1207	fjordgate	133075	B	T	core_destroyed	222
2026-08-12T22:07:45Z	SALT	1208	heart	133075	A	C	core_destroyed	485
2026-08-12T22:07:47Z	SALT	1209	heart	133075	B	C	core_destroyed	107
2026-08-12T22:07:49Z	SALT	1210	hive	133075	A	C	core_destroyed	136
2026-08-12T22:07:51Z	SALT	1211	hive	133075	B	T	core_destroyed	141
2026-08-12T22:07:54Z	SALT	1212	meander	133075	A	T	core_destroyed	945
2026-08-12T22:07:56Z	SALT	1213	meander	133075	B	C	core_destroyed	258
2026-08-12T22:07:58Z	SALT	1214	nordkap	133075	A	T	core_destroyed	264
2026-08-12T22:08:01Z	SALT	1215	nordkap	133075	B	C	core_destroyed	363
2026-08-12T22:08:02Z	SALT	1216	antler	133076	A	C	core_destroyed	164
2026-08-12T22:08:05Z	SALT	1217	antler	133076	B	C	core_destroyed	373
2026-08-12T22:08:06Z	SALT	1218	atoll	133076	A	C	core_destroyed	226
2026-08-12T22:08:14Z	SALT	1219	atoll	133076	B	T	core_destroyed	699
2026-08-12T22:08:18Z	SALT	1220	drumlin	133076	A	T	core_destroyed	397
2026-08-12T22:08:19Z	SALT	1221	drumlin	133076	B	T	core_destroyed	178
2026-08-12T22:08:28Z	SALT	1222	fjordgate	133076	A	T	tiebreak	1000
2026-08-12T22:08:29Z	SALT	1223	fjordgate	133076	B	C	core_destroyed	145
2026-08-12T22:08:35Z	SALT	1224	heart	133076	A	C	core_destroyed	365
2026-08-12T22:08:37Z	SALT	1225	heart	133076	B	C	core_destroyed	86
2026-08-12T22:08:41Z	SALT	1226	hive	133076	A	T	core_destroyed	334
2026-08-12T22:08:44Z	SALT	1227	hive	133076	B	C	core_destroyed	246
2026-08-12T22:08:46Z	SALT	1228	meander	133076	A	T	core_destroyed	185
2026-08-12T22:08:48Z	SALT	1229	meander	133076	B	C	core_destroyed	148
2026-08-12T22:08:49Z	SALT	1230	nordkap	133076	A	T	core_destroyed	113
2026-08-12T22:08:50Z	SALT	1231	nordkap	133076	B	C	core_destroyed	119
2026-08-12T22:08:53Z	SALT	1232	antler	133077	A	T	core_destroyed	325
2026-08-12T22:08:54Z	SALT	1233	antler	133077	B	C	core_destroyed	299
2026-08-12T22:08:57Z	SALT	1234	atoll	133077	A	T	core_destroyed	547
2026-08-12T22:08:58Z	SALT	1235	atoll	133077	B	T	core_destroyed	122
2026-08-12T22:09:00Z	SALT	1236	drumlin	133077	A	T	core_destroyed	319
2026-08-12T22:09:03Z	SALT	1237	drumlin	133077	B	T	core_destroyed	217
2026-08-12T22:09:05Z	SALT	1238	fjordgate	133077	A	C	core_destroyed	314
2026-08-12T22:09:06Z	SALT	1239	fjordgate	133077	B	C	core_destroyed	160
2026-08-12T22:09:11Z	SALT	1240	heart	133077	A	C	core_destroyed	245
2026-08-12T22:09:17Z	SALT	1241	heart	133077	B	T	tiebreak	1000
2026-08-12T22:09:19Z	SALT	1242	hive	133077	A	T	core_destroyed	131
2026-08-12T22:09:22Z	SALT	1243	hive	133077	B	T	core_destroyed	224
2026-08-12T22:09:24Z	SALT	1244	meander	133077	A	T	core_destroyed	307
2026-08-12T22:09:26Z	SALT	1245	meander	133077	B	T	core_destroyed	204
2026-08-12T22:09:27Z	SALT	1246	nordkap	133077	A	C	core_destroyed	150
2026-08-12T22:09:30Z	SALT	1247	nordkap	133077	B	C	tiebreak	1000
2026-08-12T22:09:34Z	SALT	1248	antler	133078	A	C	tiebreak	1000
2026-08-12T22:09:36Z	SALT	1249	antler	133078	B	C	core_destroyed	216
2026-08-12T22:09:38Z	SALT	1250	atoll	133078	A	C	core_destroyed	96
2026-08-12T22:09:39Z	SALT	1251	atoll	133078	B	T	core_destroyed	126
2026-08-12T22:09:42Z	SALT	1252	drumlin	133078	A	T	core_destroyed	215
2026-08-12T22:09:44Z	SALT	1253	drumlin	133078	B	T	core_destroyed	244
2026-08-12T22:09:45Z	SALT	1254	fjordgate	133078	A	T	core_destroyed	161
2026-08-12T22:09:47Z	SALT	1255	fjordgate	133078	B	T	core_destroyed	168
2026-08-12T22:09:51Z	SALT	1256	heart	133078	A	C	core_destroyed	327
2026-08-12T22:09:54Z	SALT	1257	heart	133078	B	C	core_destroyed	221
2026-08-12T22:09:55Z	SALT	1258	hive	133078	A	T	core_destroyed	122
2026-08-12T22:09:57Z	SALT	1259	hive	133078	B	T	core_destroyed	136
2026-08-12T22:09:59Z	SALT	1260	meander	133078	A	C	core_destroyed	202
2026-08-12T22:10:02Z	SALT	1261	meander	133078	B	C	core_destroyed	314
2026-08-12T22:10:05Z	SALT	1262	nordkap	133078	A	T	core_destroyed	337
2026-08-12T22:10:06Z	SALT	1263	nordkap	133078	B	T	core_destroyed	96
2026-08-12T22:10:08Z	SALT	1264	antler	133079	A	C	core_destroyed	442
2026-08-12T22:10:10Z	SALT	1265	antler	133079	B	T	core_destroyed	203
2026-08-12T22:10:12Z	SALT	1266	atoll	133079	A	T	core_destroyed	436
2026-08-12T22:10:14Z	SALT	1267	atoll	133079	B	T	core_destroyed	150
2026-08-12T22:10:17Z	SALT	1268	drumlin	133079	A	C	core_destroyed	223
2026-08-12T22:10:18Z	SALT	1269	drumlin	133079	B	C	core_destroyed	101
2026-08-12T22:10:21Z	SALT	1270	fjordgate	133079	A	T	core_destroyed	393
2026-08-12T22:10:22Z	SALT	1271	fjordgate	133079	B	C	core_destroyed	221
2026-08-12T22:10:26Z	SALT	1272	heart	133079	A	C	core_destroyed	422
2026-08-12T22:10:28Z	SALT	1273	heart	133079	B	T	core_destroyed	132
2026-08-12T22:10:30Z	SALT	1274	hive	133079	A	T	core_destroyed	188
2026-08-12T22:10:32Z	SALT	1275	hive	133079	B	C	core_destroyed	163
2026-08-12T22:10:34Z	SALT	1276	meander	133079	A	T	core_destroyed	199
2026-08-12T22:10:36Z	SALT	1277	meander	133079	B	T	core_destroyed	355
2026-08-12T22:10:38Z	SALT	1278	nordkap	133079	A	T	core_destroyed	116
2026-08-12T22:10:40Z	SALT	1279	nordkap	133079	B	T	core_destroyed	228
2026-08-12T22:10:43Z	SALT	1280	antler	133080	A	T	core_destroyed	673
2026-08-12T22:10:44Z	SALT	1281	antler	133080	B	C	core_destroyed	247
2026-08-12T22:10:47Z	SALT	1282	atoll	133080	A	T	core_destroyed	262
2026-08-12T22:10:48Z	SALT	1283	atoll	133080	B	T	core_destroyed	696
2026-08-12T22:10:50Z	SALT	1284	drumlin	133080	A	T	core_destroyed	141
2026-08-12T22:10:52Z	SALT	1285	drumlin	133080	B	T	core_destroyed	131
2026-08-12T22:10:53Z	SALT	1286	fjordgate	133080	A	T	core_destroyed	308
2026-08-12T22:10:55Z	SALT	1287	fjordgate	133080	B	T	core_destroyed	115
2026-08-12T22:10:57Z	SALT	1288	heart	133080	A	T	tiebreak	1000
2026-08-12T22:11:00Z	SALT	1289	heart	133080	B	C	core_destroyed	279
2026-08-12T22:11:04Z	SALT	1290	hive	133080	A	T	core_destroyed	293
2026-08-12T22:11:06Z	SALT	1291	hive	133080	B	T	core_destroyed	136
2026-08-12T22:11:08Z	SALT	1292	meander	133080	A	T	core_destroyed	300
2026-08-12T22:11:10Z	SALT	1293	meander	133080	B	T	core_destroyed	178
2026-08-12T22:11:11Z	SALT	1294	nordkap	133080	A	T	core_destroyed	243
2026-08-12T22:11:13Z	SALT	1295	nordkap	133080	B	T	core_destroyed	242
2026-08-12T22:11:15Z	SALT	1296	antler	133081	A	C	core_destroyed	175
2026-08-12T22:11:17Z	SALT	1297	antler	133081	B	T	core_destroyed	309
2026-08-12T22:11:18Z	SALT	1298	atoll	133081	A	T	core_destroyed	191
2026-08-12T22:11:20Z	SALT	1299	atoll	133081	B	T	core_destroyed	143
2026-08-12T22:11:21Z	SALT	1300	drumlin	133081	A	T	core_destroyed	107
2026-08-12T22:11:23Z	SALT	1301	drumlin	133081	B	T	core_destroyed	270
2026-08-12T22:11:24Z	SALT	1302	fjordgate	133081	A	T	core_destroyed	111
2026-08-12T22:11:26Z	SALT	1303	fjordgate	133081	B	T	core_destroyed	233
2026-08-12T22:11:32Z	SALT	1304	heart	133081	A	T	core_destroyed	738
2026-08-12T22:11:34Z	SALT	1305	heart	133081	B	C	core_destroyed	312
2026-08-12T22:11:36Z	SALT	1306	hive	133081	A	T	core_destroyed	99
2026-08-12T22:11:38Z	SALT	1307	hive	133081	B	C	core_destroyed	134
2026-08-12T22:11:40Z	SALT	1308	meander	133081	A	T	core_destroyed	196
2026-08-12T22:11:42Z	SALT	1309	meander	133081	B	C	core_destroyed	652
2026-08-12T22:11:43Z	SALT	1310	nordkap	133081	A	T	core_destroyed	137
2026-08-12T22:11:45Z	SALT	1311	nordkap	133081	B	C	core_destroyed	169
2026-08-12T22:11:46Z	SALT	1312	antler	133082	A	C	core_destroyed	158
2026-08-12T22:11:48Z	SALT	1313	antler	133082	B	T	core_destroyed	205
2026-08-12T22:11:50Z	SALT	1314	atoll	133082	A	T	core_destroyed	260
2026-08-12T22:11:52Z	SALT	1315	atoll	133082	B	T	core_destroyed	150
2026-08-12T22:11:55Z	SALT	1316	drumlin	133082	A	T	core_destroyed	216
2026-08-12T22:11:56Z	SALT	1317	drumlin	133082	B	C	core_destroyed	163
2026-08-12T22:11:58Z	SALT	1318	fjordgate	133082	A	C	tiebreak	1000
2026-08-12T22:12:00Z	SALT	1319	fjordgate	133082	B	T	core_destroyed	240
2026-08-12T22:12:03Z	SALT	1320	heart	133082	A	T	core_destroyed	350
2026-08-12T22:12:08Z	SALT	1321	heart	133082	B	C	core_destroyed	583
2026-08-12T22:12:10Z	SALT	1322	hive	133082	A	T	core_destroyed	244
2026-08-12T22:12:15Z	SALT	1323	hive	133082	B	T	core_destroyed	344
2026-08-12T22:12:17Z	SALT	1324	meander	133082	A	C	core_destroyed	245
2026-08-12T22:12:19Z	SALT	1325	meander	133082	B	T	core_destroyed	218
2026-08-12T22:12:22Z	SALT	1326	nordkap	133082	A	T	core_destroyed	297
2026-08-12T22:12:23Z	SALT	1327	nordkap	133082	B	T	core_destroyed	194
2026-08-12T22:12:25Z	SALT	1328	antler	133083	A	C	core_destroyed	124
2026-08-12T22:12:26Z	SALT	1329	antler	133083	B	T	core_destroyed	163
2026-08-12T22:12:28Z	SALT	1330	atoll	133083	A	C	core_destroyed	122
2026-08-12T22:12:29Z	SALT	1331	atoll	133083	B	T	core_destroyed	124
2026-08-12T22:12:31Z	SALT	1332	drumlin	133083	A	T	core_destroyed	179
2026-08-12T22:12:34Z	SALT	1333	drumlin	133083	B	C	core_destroyed	309
2026-08-12T22:12:36Z	SALT	1334	fjordgate	133083	A	T	core_destroyed	158
2026-08-12T22:12:38Z	SALT	1335	fjordgate	133083	B	T	core_destroyed	597
2026-08-12T22:13:01Z	SALT	1336	heart	133083	A	T	tiebreak	1000
2026-08-12T22:13:07Z	SALT	1337	heart	133083	B	T	tiebreak	1000
2026-08-12T22:13:13Z	SALT	1338	hive	133083	A	T	core_destroyed	397
2026-08-12T22:13:15Z	SALT	1339	hive	133083	B	C	core_destroyed	100
2026-08-12T22:13:16Z	SALT	1340	meander	133083	A	T	core_destroyed	157
2026-08-12T22:13:18Z	SALT	1341	meander	133083	B	T	core_destroyed	152
2026-08-12T22:13:20Z	SALT	1342	nordkap	133083	A	C	core_destroyed	270
2026-08-12T22:13:22Z	SALT	1343	nordkap	133083	B	C	core_destroyed	225
2026-08-12T22:13:24Z	SALT	1344	antler	133084	A	T	core_destroyed	246
2026-08-12T22:13:28Z	SALT	1345	antler	133084	B	T	core_destroyed	403
2026-08-12T22:13:30Z	SALT	1346	atoll	133084	A	T	core_destroyed	180
2026-08-12T22:13:33Z	SALT	1347	atoll	133084	B	T	core_destroyed	294
2026-08-12T22:13:36Z	SALT	1348	drumlin	133084	A	T	core_destroyed	219
2026-08-12T22:13:37Z	SALT	1349	drumlin	133084	B	C	core_destroyed	125
2026-08-12T22:13:39Z	SALT	1350	fjordgate	133084	A	T	core_destroyed	239
2026-08-12T22:13:40Z	SALT	1351	fjordgate	133084	B	C	core_destroyed	160
2026-08-12T22:14:10Z	SALT	1352	heart	133084	A	T	tiebreak	1000
2026-08-12T22:14:22Z	SALT	1353	heart	133084	B	T	tiebreak	1000
2026-08-12T22:14:24Z	SALT	1354	hive	133084	A	T	core_destroyed	103
2026-08-12T22:14:30Z	SALT	1355	hive	133084	B	T	core_destroyed	370
