ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T08:49:33Z	GUNADD	322	atoll	101020	A	C	core_destroyed	183
2026-08-12T08:49:37Z	GUNADD	323	atoll	101020	B	T	core_destroyed	348
2026-08-12T08:49:41Z	GUNADD	324	drumlin	101020	A	C	core_destroyed	324
2026-08-12T08:49:45Z	GUNADD	325	drumlin	101020	B	C	core_destroyed	364
2026-08-12T08:49:47Z	GUNADD	326	fjordgate	101020	A	C	core_destroyed	320
2026-08-12T08:49:49Z	GUNADD	327	fjordgate	101020	B	C	core_destroyed	210
2026-08-12T08:49:55Z	GUNADD	328	heart	101020	A	T	core_destroyed	296
2026-08-12T08:49:59Z	GUNADD	329	heart	101020	B	T	core_destroyed	414
2026-08-12T08:50:02Z	GUNADD	330	hive	101020	A	C	core_destroyed	226
2026-08-12T08:50:06Z	GUNADD	331	hive	101020	B	T	core_destroyed	310
2026-08-12T08:50:07Z	GUNADD	332	meander	101020	A	C	core_destroyed	124
2026-08-12T08:50:09Z	GUNADD	333	meander	101020	B	C	core_destroyed	300
2026-08-12T08:50:13Z	GUNADD	334	nordkap	101020	A	C	core_destroyed	284
2026-08-12T08:50:14Z	GUNADD	335	nordkap	101020	B	T	core_destroyed	123
2026-08-12T08:50:17Z	GUNADD	336	antler	101021	A	T	core_destroyed	314
2026-08-12T08:50:20Z	GUNADD	337	antler	101021	B	C	core_destroyed	255
2026-08-12T08:50:22Z	GUNADD	338	atoll	101021	A	C	core_destroyed	176
2026-08-12T08:50:30Z	GUNADD	339	atoll	101021	B	T	tiebreak	1000
2026-08-12T08:50:32Z	GUNADD	340	drumlin	101021	A	C	core_destroyed	144
2026-08-12T08:50:34Z	GUNADD	341	drumlin	101021	B	C	core_destroyed	128
2026-08-12T08:50:36Z	GUNADD	342	fjordgate	101021	A	T	core_destroyed	188
2026-08-12T08:50:37Z	GUNADD	343	fjordgate	101021	B	T	core_destroyed	160
2026-08-12T08:50:43Z	GUNADD	344	heart	101021	A	C	core_destroyed	497
2026-08-12T08:50:45Z	GUNADD	345	heart	101021	B	C	core_destroyed	175
2026-08-12T08:50:47Z	GUNADD	346	hive	101021	A	T	core_destroyed	229
2026-08-12T08:50:51Z	GUNADD	347	hive	101021	B	C	core_destroyed	229
2026-08-12T08:50:53Z	GUNADD	348	meander	101021	A	T	core_destroyed	252
2026-08-12T08:50:56Z	GUNADD	349	meander	101021	B	C	core_destroyed	200
2026-08-12T08:50:57Z	GUNADD	350	nordkap	101021	A	T	core_destroyed	165
2026-08-12T08:51:02Z	GUNADD	351	nordkap	101021	B	C	core_destroyed	457
2026-08-12T08:51:04Z	GUNADD	352	antler	101022	A	T	tiebreak	1000
2026-08-12T08:51:06Z	GUNADD	353	antler	101022	B	C	core_destroyed	136
2026-08-12T08:51:09Z	GUNADD	354	atoll	101022	A	T	core_destroyed	284
2026-08-12T08:51:16Z	GUNADD	355	atoll	101022	B	C	core_destroyed	604
2026-08-12T08:51:17Z	GUNADD	356	drumlin	101022	A	T	core_destroyed	177
2026-08-12T08:51:19Z	GUNADD	357	drumlin	101022	B	C	core_destroyed	175
2026-08-12T08:51:21Z	GUNADD	358	fjordgate	101022	A	C	core_destroyed	315
2026-08-12T08:51:23Z	GUNADD	359	fjordgate	101022	B	C	core_destroyed	281
2026-08-12T08:51:27Z	GUNADD	360	heart	101022	A	C	tiebreak	1000
2026-08-12T08:51:29Z	GUNADD	361	heart	101022	B	C	core_destroyed	202
2026-08-12T08:51:35Z	GUNADD	362	hive	101022	A	T	core_destroyed	381
2026-08-12T08:51:36Z	GUNADD	363	hive	101022	B	C	core_destroyed	139
2026-08-12T08:51:38Z	GUNADD	364	meander	101022	A	C	core_destroyed	150
2026-08-12T08:51:43Z	GUNADD	365	meander	101022	B	C	tiebreak	1000
2026-08-12T08:51:44Z	GUNADD	366	nordkap	101022	A	T	core_destroyed	134
2026-08-12T08:51:46Z	GUNADD	367	nordkap	101022	B	T	core_destroyed	103
2026-08-12T08:51:47Z	GUNADD	368	antler	101023	A	T	core_destroyed	206
2026-08-12T08:51:50Z	GUNADD	369	antler	101023	B	T	core_destroyed	205
2026-08-12T08:51:51Z	GUNADD	370	atoll	101023	A	C	core_destroyed	114
2026-08-12T08:51:54Z	GUNADD	371	atoll	101023	B	C	core_destroyed	217
2026-08-12T08:52:02Z	GUNADD	372	drumlin	101023	A	C	core_destroyed	562
2026-08-12T08:52:05Z	GUNADD	373	drumlin	101023	B	C	core_destroyed	227
2026-08-12T08:52:06Z	GUNADD	374	fjordgate	101023	A	T	core_destroyed	121
2026-08-12T08:52:09Z	GUNADD	375	fjordgate	101023	B	C	tiebreak	1000
2026-08-12T08:52:14Z	GUNADD	376	heart	101023	A	C	core_destroyed	316
2026-08-12T08:52:18Z	GUNADD	377	heart	101023	B	T	core_destroyed	262
2026-08-12T08:52:20Z	GUNADD	378	hive	101023	A	T	core_destroyed	215
2026-08-12T08:52:22Z	GUNADD	379	hive	101023	B	T	core_destroyed	387
2026-08-12T08:52:25Z	GUNADD	380	meander	101023	A	T	core_destroyed	238
2026-08-12T08:52:27Z	GUNADD	381	meander	101023	B	T	core_destroyed	297
2026-08-12T08:52:30Z	GUNADD	382	nordkap	101023	A	T	core_destroyed	195
2026-08-12T08:52:32Z	GUNADD	383	nordkap	101023	B	C	core_destroyed	211
2026-08-12T08:52:34Z	GUNADD	384	antler	101024	A	T	core_destroyed	153
2026-08-12T08:52:35Z	GUNADD	385	antler	101024	B	C	core_destroyed	160
2026-08-12T08:52:37Z	GUNADD	386	atoll	101024	A	C	core_destroyed	293
2026-08-12T08:52:39Z	GUNADD	387	atoll	101024	B	T	core_destroyed	129
