ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T07:41:05Z	MAPFIX	298	glacierkeep	250074	A	C	core_destroyed	390
2026-08-14T07:41:09Z	MAPFIX	299	glacierkeep	250074	B	C	core_destroyed	557
2026-08-14T07:41:12Z	MAPFIX	300	valkyrie	250075	A	C	core_destroyed	216
2026-08-14T07:41:16Z	MAPFIX	301	valkyrie	250075	B	T	core_destroyed	324
2026-08-14T07:41:18Z	MAPFIX	302	glacierkeep	250075	A	T	core_destroyed	359
2026-08-14T07:41:23Z	MAPFIX	303	glacierkeep	250075	B	C	core_destroyed	378
2026-08-14T07:41:26Z	MAPFIX	304	valkyrie	250076	A	T	core_destroyed	319
2026-08-14T07:41:28Z	MAPFIX	305	valkyrie	250076	B	C	core_destroyed	413
2026-08-14T07:41:30Z	MAPFIX	306	glacierkeep	250076	A	T	core_destroyed	203
2026-08-14T07:41:32Z	MAPFIX	307	glacierkeep	250076	B	C	core_destroyed	253
2026-08-14T07:41:35Z	MAPFIX	308	valkyrie	250077	A	T	core_destroyed	234
2026-08-14T07:41:38Z	MAPFIX	309	valkyrie	250077	B	T	core_destroyed	510
2026-08-14T07:41:40Z	MAPFIX	310	glacierkeep	250077	A	C	core_destroyed	150
2026-08-14T07:41:42Z	MAPFIX	311	glacierkeep	250077	B	C	core_destroyed	254
2026-08-14T07:41:45Z	MAPFIX	312	valkyrie	250078	A	C	core_destroyed	219
2026-08-14T07:41:47Z	MAPFIX	313	valkyrie	250078	B	T	core_destroyed	98
2026-08-14T07:41:50Z	MAPFIX	314	glacierkeep	250078	A	T	core_destroyed	278
2026-08-14T07:41:52Z	MAPFIX	315	glacierkeep	250078	B	C	core_destroyed	222
2026-08-14T07:41:55Z	MAPFIX	316	valkyrie	250079	A	T	core_destroyed	162
2026-08-14T07:41:59Z	MAPFIX	317	valkyrie	250079	B	C	core_destroyed	347
2026-08-14T07:42:02Z	MAPFIX	318	glacierkeep	250079	A	T	core_destroyed	249
2026-08-14T07:42:05Z	MAPFIX	319	glacierkeep	250079	B	C	core_destroyed	239
2026-08-14T07:42:07Z	MAPFIX	320	valkyrie	250080	A	T	core_destroyed	192
2026-08-14T07:42:12Z	MAPFIX	321	valkyrie	250080	B	T	core_destroyed	278
2026-08-14T07:42:15Z	MAPFIX	322	glacierkeep	250080	A	T	core_destroyed	245
2026-08-14T07:42:18Z	MAPFIX	323	glacierkeep	250080	B	C	core_destroyed	241
2026-08-14T07:42:20Z	MAPFIX	324	valkyrie	250081	A	C	core_destroyed	178
2026-08-14T07:42:24Z	MAPFIX	325	valkyrie	250081	B	C	core_destroyed	166
2026-08-14T07:42:27Z	MAPFIX	326	glacierkeep	250081	A	T	core_destroyed	350
2026-08-14T07:42:29Z	MAPFIX	327	glacierkeep	250081	B	C	core_destroyed	177
2026-08-14T07:42:33Z	MAPFIX	328	valkyrie	250082	A	T	tiebreak	1000
2026-08-14T07:42:37Z	MAPFIX	329	valkyrie	250082	B	T	core_destroyed	361
2026-08-14T07:42:41Z	MAPFIX	330	glacierkeep	250082	A	T	core_destroyed	623
2026-08-14T07:42:44Z	MAPFIX	331	glacierkeep	250082	B	T	core_destroyed	440
2026-08-14T07:42:47Z	MAPFIX	332	valkyrie	250083	A	C	core_destroyed	226
2026-08-14T07:42:49Z	MAPFIX	333	valkyrie	250083	B	T	core_destroyed	115
2026-08-14T07:42:53Z	MAPFIX	334	glacierkeep	250083	A	C	tiebreak	1000
2026-08-14T07:42:56Z	MAPFIX	335	glacierkeep	250083	B	C	core_destroyed	176
2026-08-14T07:42:58Z	MAPFIX	336	valkyrie	250084	A	C	core_destroyed	130
2026-08-14T07:43:01Z	MAPFIX	337	valkyrie	250084	B	C	core_destroyed	238
2026-08-14T07:43:10Z	MAPFIX	338	glacierkeep	250084	A	T	tiebreak	1000
2026-08-14T07:43:14Z	MAPFIX	339	glacierkeep	250084	B	C	core_destroyed	359
2026-08-14T07:43:17Z	MAPFIX	340	valkyrie	250085	A	T	core_destroyed	229
2026-08-14T07:43:19Z	MAPFIX	341	valkyrie	250085	B	T	core_destroyed	114
2026-08-14T07:43:23Z	MAPFIX	342	glacierkeep	250085	A	T	core_destroyed	396
2026-08-14T07:43:31Z	MAPFIX	343	glacierkeep	250085	B	T	tiebreak	1000
2026-08-14T07:43:34Z	MAPFIX	344	valkyrie	250086	A	C	core_destroyed	198
2026-08-14T07:43:36Z	MAPFIX	345	valkyrie	250086	B	C	core_destroyed	108
2026-08-14T07:43:38Z	MAPFIX	346	glacierkeep	250086	A	T	core_destroyed	256
2026-08-14T07:43:45Z	MAPFIX	347	glacierkeep	250086	B	C	core_destroyed	576
2026-08-14T07:43:49Z	MAPFIX	348	valkyrie	250087	A	C	core_destroyed	202
2026-08-14T07:43:51Z	MAPFIX	349	valkyrie	250087	B	T	core_destroyed	104
2026-08-14T07:43:53Z	MAPFIX	350	glacierkeep	250087	A	T	core_destroyed	344
2026-08-14T07:43:57Z	MAPFIX	351	glacierkeep	250087	B	C	core_destroyed	352
2026-08-14T07:43:59Z	MAPFIX	352	valkyrie	250088	A	T	core_destroyed	105
2026-08-14T07:44:01Z	MAPFIX	353	valkyrie	250088	B	T	core_destroyed	116
2026-08-14T07:44:04Z	MAPFIX	354	glacierkeep	250088	A	T	core_destroyed	380
2026-08-14T07:44:09Z	MAPFIX	355	glacierkeep	250088	B	C	tiebreak	1000
2026-08-14T07:44:12Z	MAPFIX	356	valkyrie	250089	A	T	core_destroyed	166
2026-08-14T07:44:14Z	MAPFIX	357	valkyrie	250089	B	C	core_destroyed	120
2026-08-14T07:44:16Z	MAPFIX	358	glacierkeep	250089	A	T	core_destroyed	173
2026-08-14T07:44:19Z	MAPFIX	359	glacierkeep	250089	B	T	core_destroyed	208
2026-08-14T07:44:22Z	MAPFIX	360	valkyrie	250090	A	C	core_destroyed	181
2026-08-14T07:44:24Z	MAPFIX	361	valkyrie	250090	B	C	core_destroyed	404
2026-08-14T07:44:27Z	MAPFIX	362	glacierkeep	250090	A	C	core_destroyed	648
2026-08-14T07:44:31Z	MAPFIX	363	glacierkeep	250090	B	T	core_destroyed	536
2026-08-14T07:44:33Z	MAPFIX	364	valkyrie	250091	A	C	core_destroyed	154
2026-08-14T07:44:41Z	MAPFIX	365	valkyrie	250091	B	C	core_destroyed	437
2026-08-14T07:44:45Z	MAPFIX	366	glacierkeep	250091	A	T	core_destroyed	601
2026-08-14T07:44:47Z	MAPFIX	367	glacierkeep	250091	B	C	core_destroyed	260
2026-08-14T07:44:49Z	MAPFIX	368	valkyrie	250092	A	T	core_destroyed	108
2026-08-14T07:44:50Z	MAPFIX	369	valkyrie	250092	B	T	core_destroyed	92
2026-08-14T07:44:59Z	MAPFIX	370	glacierkeep	250092	A	T	tiebreak	1000
2026-08-14T07:45:06Z	MAPFIX	371	glacierkeep	250092	B	T	tiebreak	1000
2026-08-14T07:45:09Z	MAPFIX	372	valkyrie	250093	A	C	core_destroyed	385
2026-08-14T07:45:11Z	MAPFIX	373	valkyrie	250093	B	C	core_destroyed	106
2026-08-14T07:45:13Z	MAPFIX	374	glacierkeep	250093	A	C	core_destroyed	228
2026-08-14T07:45:17Z	MAPFIX	375	glacierkeep	250093	B	C	core_destroyed	374
2026-08-14T07:45:21Z	MAPFIX	376	valkyrie	250094	A	C	core_destroyed	653
2026-08-14T07:45:26Z	MAPFIX	377	valkyrie	250094	B	C	core_destroyed	318
2026-08-14T07:45:28Z	MAPFIX	378	glacierkeep	250094	A	T	core_destroyed	327
2026-08-14T07:45:33Z	MAPFIX	379	glacierkeep	250094	B	T	core_destroyed	386
2026-08-14T07:45:35Z	MAPFIX	380	valkyrie	250095	A	C	core_destroyed	137
2026-08-14T07:45:37Z	MAPFIX	381	valkyrie	250095	B	T	core_destroyed	142
2026-08-14T07:45:39Z	MAPFIX	382	glacierkeep	250095	A	T	core_destroyed	172
2026-08-14T07:45:44Z	MAPFIX	383	glacierkeep	250095	B	C	tiebreak	1000
2026-08-14T07:45:46Z	MAPFIX	384	valkyrie	250096	A	C	core_destroyed	141
2026-08-14T07:45:48Z	MAPFIX	385	valkyrie	250096	B	C	core_destroyed	116
2026-08-14T07:45:50Z	MAPFIX	386	glacierkeep	250096	A	T	core_destroyed	125
2026-08-14T07:45:54Z	MAPFIX	387	glacierkeep	250096	B	T	core_destroyed	247
2026-08-14T07:45:56Z	MAPFIX	388	valkyrie	250097	A	T	core_destroyed	312
2026-08-14T07:46:00Z	MAPFIX	389	valkyrie	250097	B	C	core_destroyed	248
2026-08-14T07:46:02Z	MAPFIX	390	glacierkeep	250097	A	T	core_destroyed	320
2026-08-14T07:46:05Z	MAPFIX	391	glacierkeep	250097	B	C	core_destroyed	271
2026-08-14T07:46:06Z	MAPFIX	392	valkyrie	250098	A	T	core_destroyed	113
2026-08-14T07:46:09Z	MAPFIX	393	valkyrie	250098	B	T	core_destroyed	204
2026-08-14T07:46:11Z	MAPFIX	394	glacierkeep	250098	A	T	core_destroyed	481
2026-08-14T07:46:13Z	MAPFIX	395	glacierkeep	250098	B	C	core_destroyed	168
2026-08-14T07:46:19Z	MAPFIX	396	valkyrie	250099	A	C	core_destroyed	384
2026-08-14T07:46:22Z	MAPFIX	397	valkyrie	250099	B	T	core_destroyed	221
2026-08-14T07:46:30Z	MAPFIX	398	glacierkeep	250099	A	T	core_destroyed	767
2026-08-14T07:46:34Z	MAPFIX	399	glacierkeep	250099	B	C	core_destroyed	266
2026-08-14T07:46:36Z	MAPFIX	400	valkyrie	250100	A	T	core_destroyed	114
2026-08-14T07:46:39Z	MAPFIX	401	valkyrie	250100	B	T	core_destroyed	244
2026-08-14T07:46:42Z	MAPFIX	402	glacierkeep	250100	A	T	core_destroyed	353
2026-08-14T07:46:46Z	MAPFIX	403	glacierkeep	250100	B	C	core_destroyed	375
2026-08-14T07:46:53Z	MAPFIX	404	valkyrie	250101	A	C	core_destroyed	426
2026-08-14T07:46:56Z	MAPFIX	405	valkyrie	250101	B	T	core_destroyed	227
2026-08-14T07:46:59Z	MAPFIX	406	glacierkeep	250101	A	T	core_destroyed	251
2026-08-14T07:47:01Z	MAPFIX	407	glacierkeep	250101	B	C	core_destroyed	261
2026-08-14T07:47:03Z	MAPFIX	408	valkyrie	250102	A	T	core_destroyed	129
2026-08-14T07:47:05Z	MAPFIX	409	valkyrie	250102	B	T	core_destroyed	99
2026-08-14T07:47:21Z	MAPFIX	410	glacierkeep	250102	A	T	tiebreak	1000
2026-08-14T07:47:25Z	MAPFIX	411	glacierkeep	250102	B	C	tiebreak	1000
2026-08-14T07:47:28Z	MAPFIX	412	valkyrie	250103	A	T	core_destroyed	216
2026-08-14T07:47:31Z	MAPFIX	413	valkyrie	250103	B	C	core_destroyed	144
2026-08-14T07:47:40Z	MAPFIX	414	glacierkeep	250103	A	C	tiebreak	1000
2026-08-14T07:47:43Z	MAPFIX	415	glacierkeep	250103	B	C	core_destroyed	309
2026-08-14T07:47:49Z	MAPFIX	416	valkyrie	250104	A	T	core_destroyed	512
2026-08-14T07:47:52Z	MAPFIX	417	valkyrie	250104	B	C	core_destroyed	211
2026-08-14T07:47:55Z	MAPFIX	418	glacierkeep	250104	A	T	core_destroyed	311
2026-08-14T07:48:01Z	MAPFIX	419	glacierkeep	250104	B	T	tiebreak	1000
2026-08-14T07:48:03Z	MAPFIX	420	valkyrie	250105	A	T	core_destroyed	100
2026-08-14T07:48:05Z	MAPFIX	421	valkyrie	250105	B	T	core_destroyed	88
2026-08-14T07:48:07Z	MAPFIX	422	glacierkeep	250105	A	T	core_destroyed	255
2026-08-14T07:48:10Z	MAPFIX	423	glacierkeep	250105	B	C	core_destroyed	256
2026-08-14T07:48:11Z	MAPFIX	424	valkyrie	250106	A	C	core_destroyed	98
2026-08-14T07:48:15Z	MAPFIX	425	valkyrie	250106	B	C	core_destroyed	166
2026-08-14T07:48:19Z	MAPFIX	426	glacierkeep	250106	A	T	core_destroyed	417
2026-08-14T07:48:22Z	MAPFIX	427	glacierkeep	250106	B	T	core_destroyed	276
2026-08-14T07:48:24Z	MAPFIX	428	valkyrie	250107	A	C	core_destroyed	106
2026-08-14T07:48:26Z	MAPFIX	429	valkyrie	250107	B	C	core_destroyed	99
2026-08-14T07:48:28Z	MAPFIX	430	glacierkeep	250107	A	T	core_destroyed	160
2026-08-14T07:48:31Z	MAPFIX	431	glacierkeep	250107	B	C	core_destroyed	380
2026-08-14T07:48:35Z	MAPFIX	432	valkyrie	250108	A	C	core_destroyed	261
2026-08-14T07:48:37Z	MAPFIX	433	valkyrie	250108	B	T	core_destroyed	157
2026-08-14T07:48:39Z	MAPFIX	434	glacierkeep	250108	A	T	core_destroyed	163
2026-08-14T07:48:43Z	MAPFIX	435	glacierkeep	250108	B	C	core_destroyed	557
2026-08-14T07:48:49Z	MAPFIX	436	valkyrie	250109	A	T	core_destroyed	497
2026-08-14T07:48:51Z	MAPFIX	437	valkyrie	250109	B	C	core_destroyed	91
2026-08-14T07:48:54Z	MAPFIX	438	glacierkeep	250109	A	T	core_destroyed	528
2026-08-14T07:48:56Z	MAPFIX	439	glacierkeep	250109	B	C	core_destroyed	190
2026-08-14T07:48:58Z	MAPFIX	440	valkyrie	250110	A	T	core_destroyed	181
2026-08-14T07:49:03Z	MAPFIX	441	valkyrie	250110	B	C	core_destroyed	296
2026-08-14T07:49:06Z	MAPFIX	442	glacierkeep	250110	A	T	core_destroyed	379
2026-08-14T07:49:11Z	MAPFIX	443	glacierkeep	250110	B	C	core_destroyed	408
2026-08-14T07:49:13Z	MAPFIX	444	valkyrie	250111	A	T	core_destroyed	136
2026-08-14T07:49:16Z	MAPFIX	445	valkyrie	250111	B	T	core_destroyed	277
2026-08-14T07:49:26Z	MAPFIX	446	glacierkeep	250111	A	C	tiebreak	1000
2026-08-14T07:49:34Z	MAPFIX	447	glacierkeep	250111	B	T	core_destroyed	529
2026-08-14T07:49:39Z	MAPFIX	448	valkyrie	250112	A	T	core_destroyed	481
2026-08-14T07:49:40Z	MAPFIX	449	valkyrie	250112	B	C	core_destroyed	140
2026-08-14T07:49:43Z	MAPFIX	450	glacierkeep	250112	A	T	core_destroyed	172
2026-08-14T07:49:45Z	MAPFIX	451	glacierkeep	250112	B	T	core_destroyed	305
2026-08-14T07:49:49Z	MAPFIX	452	valkyrie	250113	A	T	core_destroyed	246
2026-08-14T07:49:53Z	MAPFIX	453	valkyrie	250113	B	T	core_destroyed	442
2026-08-14T07:49:56Z	MAPFIX	454	glacierkeep	250113	A	C	tiebreak	1000
2026-08-14T07:50:02Z	MAPFIX	455	glacierkeep	250113	B	C	core_destroyed	561
2026-08-14T07:50:06Z	MAPFIX	456	valkyrie	250114	A	T	core_destroyed	218
2026-08-14T07:50:08Z	MAPFIX	457	valkyrie	250114	B	T	core_destroyed	111
2026-08-14T07:50:10Z	MAPFIX	458	glacierkeep	250114	A	T	core_destroyed	203
2026-08-14T07:50:13Z	MAPFIX	459	glacierkeep	250114	B	C	core_destroyed	277
2026-08-14T07:50:15Z	MAPFIX	460	valkyrie	250115	A	C	core_destroyed	135
2026-08-14T07:50:18Z	MAPFIX	461	valkyrie	250115	B	C	core_destroyed	216
2026-08-14T07:50:22Z	MAPFIX	462	glacierkeep	250115	A	C	core_destroyed	351
2026-08-14T07:50:27Z	MAPFIX	463	glacierkeep	250115	B	C	tiebreak	1000
2026-08-14T07:50:29Z	MAPFIX	464	valkyrie	250116	A	T	core_destroyed	133
2026-08-14T07:50:31Z	MAPFIX	465	valkyrie	250116	B	T	core_destroyed	148
2026-08-14T07:50:36Z	MAPFIX	466	glacierkeep	250116	A	T	core_destroyed	334
2026-08-14T07:50:38Z	MAPFIX	467	glacierkeep	250116	B	T	core_destroyed	250
2026-08-14T07:50:49Z	MAPFIX	468	valkyrie	250117	A	C	core_destroyed	764
2026-08-14T07:50:52Z	MAPFIX	469	valkyrie	250117	B	T	core_destroyed	185
2026-08-14T07:50:54Z	MAPFIX	470	glacierkeep	250117	A	T	core_destroyed	275
2026-08-14T07:51:01Z	MAPFIX	471	glacierkeep	250117	B	T	core_destroyed	709
2026-08-14T07:51:06Z	MAPFIX	472	valkyrie	250118	A	T	core_destroyed	280
2026-08-14T07:51:08Z	MAPFIX	473	valkyrie	250118	B	T	core_destroyed	175
2026-08-14T07:51:11Z	MAPFIX	474	glacierkeep	250118	A	T	core_destroyed	300
2026-08-14T07:51:16Z	MAPFIX	475	glacierkeep	250118	B	C	core_destroyed	564
2026-08-14T07:51:18Z	MAPFIX	476	valkyrie	250119	A	C	core_destroyed	100
2026-08-14T07:51:21Z	MAPFIX	477	valkyrie	250119	B	C	core_destroyed	165
2026-08-14T07:51:25Z	MAPFIX	478	glacierkeep	250119	A	T	core_destroyed	368
2026-08-14T07:51:37Z	MAPFIX	479	glacierkeep	250119	B	T	tiebreak	1000
2026-08-14T07:51:42Z	MAPFIX	480	valkyrie	250120	A	T	core_destroyed	375
2026-08-14T07:51:44Z	MAPFIX	481	valkyrie	250120	B	T	core_destroyed	319
2026-08-14T07:51:47Z	MAPFIX	482	glacierkeep	250120	A	T	core_destroyed	426
2026-08-14T07:51:50Z	MAPFIX	483	glacierkeep	250120	B	C	core_destroyed	253
2026-08-14T07:51:54Z	MAPFIX	484	valkyrie	250121	A	T	core_destroyed	298
2026-08-14T07:51:56Z	MAPFIX	485	valkyrie	250121	B	T	core_destroyed	175
2026-08-14T07:51:59Z	MAPFIX	486	glacierkeep	250121	A	T	core_destroyed	305
2026-08-14T07:52:04Z	MAPFIX	487	glacierkeep	250121	B	T	core_destroyed	377
2026-08-14T07:52:07Z	MAPFIX	488	valkyrie	250122	A	T	core_destroyed	216
2026-08-14T07:52:12Z	MAPFIX	489	valkyrie	250122	B	T	core_destroyed	226
2026-08-14T07:52:15Z	MAPFIX	490	glacierkeep	250122	A	T	core_destroyed	244
2026-08-14T07:52:18Z	MAPFIX	491	glacierkeep	250122	B	C	core_destroyed	192
2026-08-14T07:52:25Z	MAPFIX	492	valkyrie	250123	A	C	core_destroyed	501
2026-08-14T07:52:27Z	MAPFIX	493	valkyrie	250123	B	T	core_destroyed	180
2026-08-14T07:52:30Z	MAPFIX	494	glacierkeep	250123	A	C	core_destroyed	474
2026-08-14T07:52:33Z	MAPFIX	495	glacierkeep	250123	B	C	core_destroyed	531
2026-08-14T07:52:37Z	MAPFIX	496	valkyrie	250124	A	T	core_destroyed	323
2026-08-14T07:52:41Z	MAPFIX	497	valkyrie	250124	B	C	core_destroyed	194
2026-08-14T07:52:47Z	MAPFIX	498	glacierkeep	250124	A	C	core_destroyed	625
2026-08-14T07:52:49Z	MAPFIX	499	glacierkeep	250124	B	T	core_destroyed	344
2026-08-14T07:52:51Z	MAPFIX	500	valkyrie	250125	A	T	core_destroyed	106
2026-08-14T07:52:53Z	MAPFIX	501	valkyrie	250125	B	C	core_destroyed	156
2026-08-14T07:52:56Z	MAPFIX	502	glacierkeep	250125	A	T	core_destroyed	378
2026-08-14T07:53:03Z	MAPFIX	503	glacierkeep	250125	B	C	tiebreak	1000
2026-08-14T07:53:05Z	MAPFIX	504	valkyrie	250126	A	T	core_destroyed	144
2026-08-14T07:53:07Z	MAPFIX	505	valkyrie	250126	B	C	core_destroyed	413
2026-08-14T07:53:11Z	MAPFIX	506	glacierkeep	250126	A	C	tiebreak	1000
2026-08-14T07:53:13Z	MAPFIX	507	glacierkeep	250126	B	C	core_destroyed	215
2026-08-14T07:53:15Z	MAPFIX	508	valkyrie	250127	A	T	core_destroyed	99
2026-08-14T07:53:17Z	MAPFIX	509	valkyrie	250127	B	C	core_destroyed	253
2026-08-14T07:53:18Z	MAPFIX	510	glacierkeep	250127	A	T	core_destroyed	386
2026-08-14T07:53:20Z	MAPFIX	511	glacierkeep	250127	B	C	core_destroyed	261
2026-08-14T07:53:27Z	MAPFIX	512	valkyrie	250128	A	C	core_destroyed	369
2026-08-14T07:53:29Z	MAPFIX	513	valkyrie	250128	B	C	core_destroyed	130
2026-08-14T07:53:32Z	MAPFIX	514	glacierkeep	250128	A	T	core_destroyed	745
2026-08-14T07:53:34Z	MAPFIX	515	glacierkeep	250128	B	T	core_destroyed	200
2026-08-14T07:53:41Z	MAPFIX	516	valkyrie	250129	A	T	tiebreak	1000
2026-08-14T07:53:43Z	MAPFIX	517	valkyrie	250129	B	C	core_destroyed	123
2026-08-14T07:53:46Z	MAPFIX	518	glacierkeep	250129	A	T	core_destroyed	231
2026-08-14T07:53:47Z	MAPFIX	519	glacierkeep	250129	B	C	core_destroyed	184
2026-08-14T07:53:49Z	MAPFIX	520	valkyrie	250130	A	C	core_destroyed	97
2026-08-14T07:53:52Z	MAPFIX	521	valkyrie	250130	B	T	core_destroyed	171
2026-08-14T07:53:54Z	MAPFIX	522	glacierkeep	250130	A	T	core_destroyed	138
2026-08-14T07:53:56Z	MAPFIX	523	glacierkeep	250130	B	T	core_destroyed	289
2026-08-14T07:53:59Z	MAPFIX	524	valkyrie	250131	A	T	core_destroyed	281
2026-08-14T07:54:01Z	MAPFIX	525	valkyrie	250131	B	C	core_destroyed	152
2026-08-14T07:54:04Z	MAPFIX	526	glacierkeep	250131	A	T	core_destroyed	257
2026-08-14T07:54:07Z	MAPFIX	527	glacierkeep	250131	B	C	core_destroyed	294
2026-08-14T07:54:11Z	MAPFIX	528	valkyrie	250132	A	T	core_destroyed	280
2026-08-14T07:54:15Z	MAPFIX	529	valkyrie	250132	B	T	core_destroyed	282
2026-08-14T07:54:17Z	MAPFIX	530	glacierkeep	250132	A	T	core_destroyed	336
2026-08-14T07:54:22Z	MAPFIX	531	glacierkeep	250132	B	C	core_destroyed	480
2026-08-14T07:54:24Z	MAPFIX	532	valkyrie	250133	A	C	core_destroyed	176
2026-08-14T07:54:27Z	MAPFIX	533	valkyrie	250133	B	T	core_destroyed	126
2026-08-14T07:54:28Z	MAPFIX	534	glacierkeep	250133	A	T	core_destroyed	123
2026-08-14T07:54:34Z	MAPFIX	535	glacierkeep	250133	B	C	core_destroyed	421
2026-08-14T07:54:37Z	MAPFIX	536	valkyrie	250134	A	T	core_destroyed	196
2026-08-14T07:54:39Z	MAPFIX	537	valkyrie	250134	B	C	core_destroyed	171
2026-08-14T07:54:42Z	MAPFIX	538	glacierkeep	250134	A	T	core_destroyed	502
2026-08-14T07:54:51Z	MAPFIX	539	glacierkeep	250134	B	T	tiebreak	1000
2026-08-14T07:54:53Z	MAPFIX	540	valkyrie	250135	A	T	core_destroyed	127
2026-08-14T07:54:55Z	MAPFIX	541	valkyrie	250135	B	T	core_destroyed	95
2026-08-14T07:54:58Z	MAPFIX	542	glacierkeep	250135	A	T	core_destroyed	773
2026-08-14T07:55:03Z	MAPFIX	543	glacierkeep	250135	B	C	tiebreak	1000
2026-08-14T07:55:05Z	MAPFIX	544	valkyrie	250136	A	T	core_destroyed	129
2026-08-14T07:55:08Z	MAPFIX	545	valkyrie	250136	B	C	core_destroyed	141
2026-08-14T07:55:14Z	MAPFIX	546	glacierkeep	250136	A	T	core_destroyed	511
2026-08-14T07:55:19Z	MAPFIX	547	glacierkeep	250136	B	C	tiebreak	1000
2026-08-14T07:55:21Z	MAPFIX	548	valkyrie	250137	A	C	core_destroyed	146
2026-08-14T07:55:23Z	MAPFIX	549	valkyrie	250137	B	T	core_destroyed	92
2026-08-14T07:55:26Z	MAPFIX	550	glacierkeep	250137	A	T	core_destroyed	315
2026-08-14T07:55:30Z	MAPFIX	551	glacierkeep	250137	B	C	tiebreak	1000
2026-08-14T07:55:33Z	MAPFIX	552	valkyrie	250138	A	T	core_destroyed	162
2026-08-14T07:55:35Z	MAPFIX	553	valkyrie	250138	B	T	core_destroyed	103
2026-08-14T07:55:38Z	MAPFIX	554	glacierkeep	250138	A	T	core_destroyed	559
2026-08-14T07:55:45Z	MAPFIX	555	glacierkeep	250138	B	T	tiebreak	1000
2026-08-14T07:55:47Z	MAPFIX	556	valkyrie	250139	A	T	core_destroyed	135
2026-08-14T07:55:50Z	MAPFIX	557	valkyrie	250139	B	T	core_destroyed	126
2026-08-14T07:55:52Z	MAPFIX	558	glacierkeep	250139	A	T	core_destroyed	263
2026-08-14T07:55:57Z	MAPFIX	559	glacierkeep	250139	B	C	tiebreak	1000
2026-08-14T07:56:00Z	MAPFIX	560	valkyrie	250140	A	C	core_destroyed	95
2026-08-14T07:56:02Z	MAPFIX	561	valkyrie	250140	B	T	core_destroyed	190
2026-08-14T07:56:04Z	MAPFIX	562	glacierkeep	250140	A	T	core_destroyed	144
2026-08-14T07:56:07Z	MAPFIX	563	glacierkeep	250140	B	C	core_destroyed	242
2026-08-14T07:56:09Z	MAPFIX	564	valkyrie	250141	A	C	core_destroyed	118
2026-08-14T07:56:11Z	MAPFIX	565	valkyrie	250141	B	C	core_destroyed	159
2026-08-14T07:56:14Z	MAPFIX	566	glacierkeep	250141	A	T	core_destroyed	459
2026-08-14T07:56:21Z	MAPFIX	567	glacierkeep	250141	B	T	core_destroyed	683
2026-08-14T07:56:24Z	MAPFIX	568	valkyrie	250142	A	T	core_destroyed	163
2026-08-14T07:56:27Z	MAPFIX	569	valkyrie	250142	B	C	core_destroyed	149
2026-08-14T07:56:32Z	MAPFIX	570	glacierkeep	250142	A	T	tiebreak	1000
2026-08-14T07:56:36Z	MAPFIX	571	glacierkeep	250142	B	C	core_destroyed	430
2026-08-14T07:56:38Z	MAPFIX	572	valkyrie	250143	A	T	core_destroyed	188
2026-08-14T07:56:42Z	MAPFIX	573	valkyrie	250143	B	T	core_destroyed	443
2026-08-14T07:56:49Z	MAPFIX	574	glacierkeep	250143	A	T	tiebreak	1000
2026-08-14T07:56:51Z	MAPFIX	575	glacierkeep	250143	B	C	core_destroyed	271
2026-08-14T07:56:53Z	MAPFIX	576	valkyrie	250144	A	C	core_destroyed	130
2026-08-14T07:56:55Z	MAPFIX	577	valkyrie	250144	B	T	core_destroyed	138
2026-08-14T07:56:57Z	MAPFIX	578	glacierkeep	250144	A	T	core_destroyed	200
2026-08-14T07:56:59Z	MAPFIX	579	glacierkeep	250144	B	C	core_destroyed	192
2026-08-14T07:57:02Z	MAPFIX	580	valkyrie	250145	A	T	core_destroyed	538
2026-08-14T07:57:09Z	MAPFIX	581	valkyrie	250145	B	T	core_destroyed	643
2026-08-14T07:57:13Z	MAPFIX	582	glacierkeep	250145	A	T	core_destroyed	452
2026-08-14T07:57:15Z	MAPFIX	583	glacierkeep	250145	B	C	core_destroyed	418
2026-08-14T07:57:18Z	MAPFIX	584	valkyrie	250146	A	T	core_destroyed	221
2026-08-14T07:57:19Z	MAPFIX	585	valkyrie	250146	B	C	core_destroyed	100
2026-08-14T07:57:25Z	MAPFIX	586	glacierkeep	250146	A	T	tiebreak	1000
2026-08-14T07:57:32Z	MAPFIX	587	glacierkeep	250146	B	C	tiebreak	1000
2026-08-14T07:57:36Z	MAPFIX	588	valkyrie	250147	A	T	core_destroyed	503
2026-08-14T07:57:40Z	MAPFIX	589	valkyrie	250147	B	C	core_destroyed	381
2026-08-14T07:57:46Z	MAPFIX	590	glacierkeep	250147	A	C	core_destroyed	810
2026-08-14T07:57:54Z	MAPFIX	591	glacierkeep	250147	B	C	core_destroyed	607
2026-08-14T07:57:56Z	MAPFIX	592	valkyrie	250148	A	C	core_destroyed	133
2026-08-14T07:57:59Z	MAPFIX	593	valkyrie	250148	B	T	core_destroyed	153
2026-08-14T07:58:04Z	MAPFIX	594	glacierkeep	250148	A	C	core_destroyed	809
2026-08-14T07:58:09Z	MAPFIX	595	glacierkeep	250148	B	C	core_destroyed	464
2026-08-14T07:58:11Z	MAPFIX	596	valkyrie	250149	A	C	core_destroyed	183
2026-08-14T07:58:14Z	MAPFIX	597	valkyrie	250149	B	T	core_destroyed	150
